Time[s],NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_rssi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_distance,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_x,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_theta,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_phi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa20,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa12,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa01,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_ele,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_azi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_index,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_TestSts,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RealTi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::CarSts_CarTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_CarInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Angle
129.992911,0,680,0,582,351,58.860001,-90.000000,111.247101,-215.145981,103.898865,7535,11520,15,,,,,,,,,,,,
130.042916,0,680,0,538,415,52.330002,-90.000000,138.649353,-224.938828,86.289490,6699,11520,16,,,,,,,,,,,,
130.112425,,,,,,,,,,,,,,-12493,5036,1,0,0,485,26,37,638657289320000000,-1,1,48000
130.182457,,,,,,,,,,,,,,-12440,5072,1,0,0,485,26,37,638657289320000000,-1,1,49000
130.280415,,,,,,,,,,,,,,-12396,5102,1,0,0,485,26,37,638657289320000000,-1,1,49000
130.420438,,,,,,,,,,,,,,-12351,5132,1,0,0,485,26,37,638657289330000000,-1,1,49000
130.482424,,,,,,,,,,,,,,-12306,5161,1,0,0,485,26,37,638657289330000000,-1,1,50000
130.579437,,,,,,,,,,,,,,-12259,5190,1,0,0,485,26,37,638657289330000000,-1,1,50000
130.712445,,,,,,,,,,,,,,-12212,5220,1,0,0,485,26,37,638657289330000000,-1,1,51000
130.795430,,,,,,,,,,,,,,-12164,5249,1,0,0,485,26,37,638657289330000000,-1,1,51000
130.885428,,,,,,,,,,,,,,-12117,5275,1,0,0,485,26,37,638657289330000000,-1,1,52000
130.988453,,,,,,,,,,,,,,-12075,5299,1,0,0,485,26,37,638657289330000000,-1,1,52000
131.107449,,,,,,,,,,,,,,-12024,5328,1,0,0,485,26,37,638657289330000000,-1,1,53000
131.194442,,,,,,,,,,,,,,-11981,5351,1,0,0,485,26,37,638657289330000000,-1,1,53000
131.310476,,,,,,,,,,,,,,-11925,5382,1,0,0,485,26,37,638657289330000000,-1,1,53000
131.379438,,,,,,,,,,,,,,-11888,5404,1,0,0,485,26,37,638657289340000000,-1,1,54000
131.484437,,,,,,,,,,,,,,-11836,5432,1,0,0,485,26,37,638657289340000000,-1,1,54000
131.614452,,,,,,,,,,,,,,-11798,5452,1,0,0,485,26,37,638657289340000000,-1,1,55000
131.713456,,,,,,,,,,,,,,-11740,5484,1,0,0,485,26,37,638657289340000000,-1,1,55000
131.820443,,,,,,,,,,,,,,-11691,5510,1,0,0,485,26,37,638657289340000000,-1,1,56000
131.934463,,,,,,,,,,,,,,-11643,5536,1,0,0,485,26,37,638657289340000000,-1,1,56000
132.089474,,,,,,,,,,,,,,-11599,5559,1,0,0,485,26,37,638657289340000000,-1,1,56000
132.103448,,,,,,,,,,,,,,-11545,5585,1,0,0,485,26,37,638657289340000000,-1,1,57000
132.199448,,,,,,,,,,,,,,-11502,5607,1,0,0,485,26,37,638657289340000000,-1,1,57000
132.322463,,,,,,,,,,,,,,-11450,5635,1,0,0,485,26,37,638657289340000000,-1,1,57000
132.416465,,,,,,,,,,,,,,-11402,5657,1,0,0,485,26,37,638657289350000000,-1,1,58000
132.523470,,,,,,,,,,,,,,-11359,5679,1,0,0,485,26,37,638657289350000000,-1,1,58000
132.699469,,,,,,,,,,,,,,-11302,5708,1,0,0,485,26,37,638657289350000000,-1,1,58000
132.706462,,,,,,,,,,,,,,-11263,5726,1,0,0,485,26,37,638657289350000000,-1,1,59000
132.771457,,,,,,,,,,,,,,-11205,5755,1,0,0,485,26,37,638657289350000000,-1,1,59000
132.893521,,,,,,,,,,,,,,-11161,5775,1,0,0,485,26,37,638657289350000000,-1,1,59000
132.978476,,,,,,,,,,,,,,-11112,5797,1,0,0,485,26,37,638657289350000000,-1,1,59999
133.115482,,,,,,,,,,,,,,-11062,5820,1,0,0,485,26,37,638657289350000000,-1,1,59999
133.180478,,,,,,,,,,,,,,-11012,5842,1,0,0,485,26,37,638657289350000000,-1,1,59999
133.280487,,,,,,,,,,,,,,-10961,5864,1,0,0,485,26,37,638657289350000000,-1,1,61000
133.378487,,,,,,,,,,,,,,-10910,5886,1,0,0,485,26,37,638657289360000000,-1,1,61000
133.484474,,,,,,,,,,,,,,-10864,5906,1,0,0,485,26,37,638657289360000000,-1,1,61000
133.593496,,,,,,,,,,,,,,-10808,5930,1,0,0,485,26,37,638657289360000000,-1,1,62000
133.712495,,,,,,,,,,,,,,-10762,5948,1,0,0,485,26,37,638657289360000000,-1,1,62000
133.784477,,,,,,,,,,,,,,-10706,5971,1,0,0,485,26,37,638657289360000000,-1,1,62000
133.893500,,,,,,,,,,,,,,-10661,5989,1,0,0,485,26,37,638657289360000000,-1,1,63000
133.993490,,,,,,,,,,,,,,-10610,6009,1,0,0,485,26,37,638657289360000000,-1,1,63000
134.079488,,,,,,,,,,,,,,-10565,6027,1,0,0,485,26,37,638657289360000000,-1,1,63000
134.178505,,,,,,,,,,,,,,-10503,6049,1,0,0,485,26,37,638657289360000000,-1,1,64000
134.316503,,,,,,,,,,,,,,-10462,6064,1,0,0,485,26,37,638657289360000000,-1,1,64000
134.392516,,,,,,,,,,,,,,-10403,6086,1,0,0,485,26,37,638657289370000000,-1,1,65000
134.480500,,,,,,,,,,,,,,-10353,6103,1,0,0,485,26,37,638657289370000000,-1,1,65000
134.586511,,,,,,,,,,,,,,-10302,6121,1,0,0,485,26,37,638657289370000000,-1,1,65000
134.678555,,,,,,,,,,,,,,-10251,6138,1,0,0,485,26,37,638657289370000000,-1,1,66000
134.786519,,,,,,,,,,,,,,-10200,6156,1,0,0,485,26,37,638657289370000000,-1,1,66000
134.912520,,,,,,,,,,,,,,-10147,6171,1,0,0,485,26,37,638657289370000000,-1,1,67000
134.982512,,,,,,,,,,,,,,-10099,6186,1,0,0,485,26,37,638657289370000000,-1,1,67000
135.099525,,,,,,,,,,,,,,-10042,6202,1,0,0,485,26,37,638657289370000000,-1,1,67000
135.193515,,,,,,,,,,,,,,-9995,6215,1,0,0,485,26,37,638657289370000000,-1,1,68000
135.290524,,,,,,,,,,,,,,-9934,6235,1,0,0,485,26,37,638657289370000000,-1,1,68000
135.380518,,,,,,,,,,,,,,-9893,6246,1,0,0,485,26,37,638657289380000000,-1,1,68000
135.518523,,,,,,,,,,,,,,-9836,6261,1,0,0,485,26,37,638657289380000000,-1,1,69000
135.626525,,,,,,,,,,,,,,-9785,6276,1,0,0,485,26,37,638657289380000000,-1,1,69000
135.683513,,,,,,,,,,,,,,-9733,6289,1,0,0,485,26,37,638657289380000000,-1,1,70000
135.785532,,,,,,,,,,,,,,-9683,6302,1,0,0,485,26,37,638657289380000000,-1,1,70000
135.878534,,,,,,,,,,,,,,-9633,6314,1,0,0,485,26,37,638657289380000000,-1,1,70000
135.973583,,,,,,,,,,,,,,-9587,6324,1,0,0,485,26,37,638657289380000000,-1,1,71000
136.114539,,,,,,,,,,,,,,-9531,6338,1,0,0,485,26,37,638657289380000000,-1,1,71000
136.182540,,,,,,,,,,,,,,-9484,6349,1,0,3,485,26,37,638657289380000000,386,1,72000
136.284534,,,,,,,,,,,,,,-9484,6349,1,0,3,485,26,37,638657289380000000,386,1,72000
136.419551,,,,,,,,,,,,,,-9484,6349,1,0,3,485,26,37,638657289390000000,386,1,72000
136.523551,,,,,,,,,,,,,,-9484,6349,1,0,3,485,26,37,638657289390000000,386,1,72000
136.573541,,,,,,,,,,,,,,-9484,6349,1,0,3,485,26,37,638657289390000000,386,1,72000
136.716560,,,,,,,,,,,,,,-9479,6350,1,0,3,485,26,37,638657289390000000,386,1,72000
136.786544,,,,,,,,,,,,,,-9259,6391,1,0,3,485,25,37,638657289390000000,386,0,73000
136.882549,,,,,,,,,,,,,,-9255,6391,1,0,3,485,26,37,638657289390000000,386,0,73000
136.978563,,,,,,,,,,,,,,-9252,6390,1,0,3,485,26,37,638657289390000000,386,0,73000
137.097568,,,,,,,,,,,,,,-9249,6389,1,0,3,485,26,37,638657289390000000,386,0,73000
137.186554,,,,,,,,,,,,,,-9247,6389,1,0,3,485,26,37,638657289390000000,386,0,73000
137.312565,,,,,,,,,,,,,,-9244,6389,1,0,3,485,26,37,638657289390000000,386,0,73000
137.378555,,,,,,,,,,,,,,-9243,6390,1,0,3,485,26,37,638657289400000000,386,0,73000
137.495565,,,,,,,,,,,,,,-9242,6390,1,0,3,485,26,37,638657289400000000,386,0,73000
137.603562,,,,,,,,,,,,,,-9242,6390,1,0,3,485,26,37,638657289400000000,386,0,73000
137.666560,,,,,,,,,,,,,,-9242,6391,1,0,3,485,26,37,638657289400000000,386,0,73000
137.782572,,,,,,,,,,,,,,-9242,6391,1,0,3,485,26,37,638657289400000000,386,0,73000
137.918583,,,,,,,,,,,,,,-9243,6392,1,0,3,485,26,37,638657289400000000,386,0,73000
137.976569,,,,,,,,,,,,,,-9243,6393,1,0,3,485,26,37,638657289400000000,386,0,73000
138.079568,,,,,,,,,,,,,,-9243,6393,1,0,3,485,26,37,638657289400000000,386,0,73000
138.178588,,,,,,,,,,,,,,-9243,6394,1,0,3,485,26,37,638657289400000000,386,0,73000
138.282575,,,,,,,,,,,,,,-9243,6394,1,0,3,485,26,37,638657289400000000,386,0,73000
138.390595,,,,,,,,,,,,,,-9243,6395,1,1,3,485,26,37,638657289410000000,386,0,73000
138.517598,,,,,,,,,,,,,,-9244,6395,1,1,3,485,26,37,638657289410000000,386,0,73000
138.588594,,,,,,,,,,,,,,-9244,6396,1,1,3,485,26,37,638657289410000000,386,0,73000
138.682584,,,,,,,,,,,,,,-9244,6396,1,1,3,485,26,37,638657289410000000,386,0,73000
138.798611,,,,,,,,,,,,,,-9244,6396,1,1,3,485,26,37,638657289410000000,386,0,73000
138.916606,,,,,,,,,,,,,,-9244,6396,1,1,3,485,26,37,638657289410000000,386,0,73000
138.987598,,,,,,,,,,,,,,-9244,6397,1,1,3,485,26,37,638657289410000000,386,0,73000
139.127605,,,,,,,,,,,,,,-9244,6397,1,1,3,485,26,37,638657289410000000,386,0,73000
139.194603,,,,,,,,,,,,,,-9244,6397,1,1,3,485,26,37,638657289410000000,386,0,73000
139.317617,,,,,,,,,,,,,,-9244,6397,1,1,3,485,26,37,638657289410000000,386,0,73000
139.430602,,,,,,,,,,,,,,-9245,6397,1,1,3,485,26,37,638657289420000000,386,0,73000
139.499620,,,,,,,,,,,,,,-9245,6397,1,1,3,485,26,37,638657289420000000,386,0,73000
139.588678,,,,,,,,,,,,,,-9245,6398,1,1,3,485,26,37,638657289420000000,386,0,73000
139.713621,,,,,,,,,,,,,,-9245,6398,1,1,3,485,26,37,638657289420000000,386,0,73000
139.766607,,,,,,,,,,,,,,-9245,6398,1,1,3,485,26,37,638657289420000000,386,0,73000
139.884612,,,,,,,,,,,,,,-9245,6398,1,1,3,485,26,37,638657289420000000,386,0,73000
139.973624,,,,,,,,,,,,,,-9244,6398,1,1,3,485,26,37,638657289420000000,386,0,73000
140.089665,,,,,,,,,,,,,,-9244,6398,1,1,3,485,26,37,638657289420000000,386,0,73000
140.196625,,,,,,,,,,,,,,-9244,6398,1,1,3,485,26,37,638657289420000000,386,0,73000
140.213869,0,649,0,-383,523,-36.250000,-90.000000,153.853394,20.834778,-174.688187,4641,11520,0,,,,,,,,,,,,
140.312628,,,,,,,,,,,,,,-9244,6398,1,1,3,485,26,37,638657289420000000,386,0,73000
140.313968,0,646,230,-386,463,-36.779999,-63.520000,129.035889,28.844421,-157.880310,4709,8131,2,,,,,,,,,,,,
140.363950,0,643,0,-406,498,-39.180000,-90.000000,144.088654,29.724121,-173.812775,5016,11520,3,,,,,,,,,,,,
140.397640,,,,,,,,,,,,,,-9244,6398,1,1,3,485,26,37,638657289430000000,386,0,73000
140.413976,0,645,0,-389,513,-37.189999,-90.000000,155.042587,24.423737,-179.466339,4761,11520,4,,,,,,,,,,,,
140.464032,0,650,0,-339,554,-31.480000,-90.000000,173.463882,5.296188,-178.760071,4030,11520,5,,,,,,,,,,,,
140.504630,,,,,,,,,,,,,,-9244,6398,1,1,3,485,26,37,638657289430000000,386,0,73000
140.514067,0,650,0,-341,553,-31.660000,-90.000000,165.580795,5.675476,-171.256271,4053,11520,6,,,,,,,,,,,,
140.571633,,,,,,,,,,,,,,-9244,6398,1,1,3,485,26,37,638657289430000000,386,0,73000
140.614095,0,643,0,-399,503,-38.450001,-90.000000,150.056366,28.208740,-178.265106,4922,11520,8,,,,,,,,,,,,
140.702642,,,,,,,,,,,,,,-9244,6398,1,1,3,485,26,37,638657289430000000,386,0,73000
140.714136,0,644,0,-342,545,-32.160000,-90.000000,162.609741,7.286194,-169.895935,4117,11520,10,,,,,,,,,,,,
140.766636,,,,,,,,,,,,,,-9244,6398,1,1,3,485,26,37,638657289430000000,386,0,73000
140.864229,0,651,0,-408,506,-38.880001,-90.000000,141.110962,28.019684,-169.130646,4977,11520,13,,,,,,,,,,,,
140.914241,0,647,0,-338,551,-31.540001,-90.000000,172.328491,5.501831,-177.830307,4038,11520,14,,,,,,,,,,,,
141.014307,0,633,0,-384,502,-37.410000,-90.000000,147.504791,23.989777,-171.494568,4789,11520,16,,,,,,,,,,,,
141.064328,0,644,0,-376,522,-35.770000,-90.000000,148.606842,18.470215,-167.077057,4579,11520,17,,,,,,,,,,,,
141.164372,0,650,0,-323,564,-29.799999,-90.000000,168.013824,-0.612411,-167.401413,3815,11520,19,,,,,,,,,,,,
141.264441,0,641,0,-380,515,-36.400002,-90.000000,152.628693,21.193207,-173.821899,4660,11520,21,,,,,,,,,,,,
141.273721,,,,,,,,,,,,,,-9244,6398,1,1,3,485,26,37,638657289430000000,386,0,73000
141.275180,,,,,,,,,,,,,,-9244,6398,1,1,3,485,26,37,638657289430000000,386,0,73000
141.276574,,,,,,,,,,,,,,-9243,6398,1,1,3,485,26,37,638657289430000000,386,0,73000
141.282634,,,,,,,,,,,,,,-9243,6398,1,1,3,485,26,37,638657289430000000,386,0,73000
141.330648,,,,,,,,,,,,,,-9243,6398,1,1,3,485,26,37,638657289430000000,386,0,73000
141.409648,,,,,,,,,,,,,,-9243,6398,1,0,0,485,26,37,638657289440000000,-1,0,73000
141.414512,0,647,0,-328,557,-30.500000,-90.000000,178.143921,1.840790,-179.984711,3905,11520,24,,,,,,,,,,,,
141.514593,0,643,0,-371,524,-35.330002,-90.000000,148.780716,16.996368,-165.777084,4523,11520,26,,,,,,,,,,,,
141.521657,,,,,,,,,,,,,,-9243,6398,1,0,0,485,26,37,638657289440000000,-1,0,73000
141.579659,,,,,,,,,,,,,,-9243,6398,1,0,0,485,26,37,638657289440000000,-1,0,73000
141.664660,0,645,0,-324,557,-30.250000,-90.000000,191.401260,1.020157,-192.421417,3873,11520,29,,,,,,,,,,,,
141.682660,,,,,,,,,,,,,,-9242,6398,1,0,0,485,26,37,638657289440000000,-1,0,73000
141.783667,,,,,,,,,,,,,,-9233,6401,1,0,0,485,26,37,638657289440000000,-1,1,73000
141.878663,,,,,,,,,,,,,,-9218,6405,1,0,0,485,26,37,638657289440000000,-1,1,73000
141.987684,,,,,,,,,,,,,,-9188,6412,1,0,0,485,26,37,638657289440000000,-1,1,73000
142.111670,,,,,,,,,,,,,,-9159,6419,1,0,0,485,26,37,638657289440000000,-1,1,74000
142.179661,,,,,,,,,,,,,,-9105,6431,1,0,0,485,26,37,638657289440000000,-1,1,74000
142.264947,0,648,0,-252,596,-22.950001,-90.000000,206.526642,-27.479431,-179.047226,2938,11520,41,,,,,,,,,,,,
142.282669,,,,,,,,,,,,,,-9055,6441,1,0,0,485,26,37,638657289440000000,-1,1,75000
142.314988,0,656,0,-277,594,-25.010000,-90.000000,214.057968,-20.484863,-193.573105,3202,11520,42,,,,,,,,,,,,
142.365008,0,647,0,-276,585,-25.280001,-90.000000,221.627686,-20.116882,-201.510818,3237,11520,43,,,,,,,,,,,,
142.395686,,,,,,,,,,,,,,-9002,6452,1,0,0,485,26,37,638657289450000000,-1,1,75000
142.415041,0,658,0,-248,609,-22.160000,-90.000000,230.359680,-33.871216,-196.488449,2837,11520,44,,,,,,,,,,,,
142.465077,0,652,0,-238,606,-21.459999,-90.000000,234.187805,-37.310120,-196.877701,2748,11520,45,,,,,,,,,,,,
142.493685,,,,,,,,,,,,,,-8953,6460,1,0,0,485,26,37,638657289450000000,-1,1,75000
142.515122,0,657,0,-253,605,-22.730000,-90.000000,268.430847,-36.749664,-231.681198,2910,11520,46,,,,,,,,,,,,
142.582673,,,,,,,,,,,,,,-8893,6470,1,0,0,485,26,37,638657289450000000,-1,1,76000
142.615196,0,657,594,-86,265,-7.540000,-24.040001,72.737976,-15.883972,-56.854004,966,3078,48,,,,,,,,,,,,
142.665279,0,652,458,-204,416,-18.320000,-42.259998,114.935928,-8.443848,-106.492065,2346,5410,49,,,,,,,,,,,,
142.718685,,,,,,,,,,,,,,-8838,6477,1,0,0,485,26,37,638657289450000000,-1,1,76000
142.765231,0,649,0,-244,601,-22.090000,-90.000000,277.978882,-41.205017,-236.773865,2828,11520,51,,,,,,,,,,,,
142.795675,,,,,,,,,,,,,,-8783,6483,1,0,0,485,26,37,638657289450000000,-1,1,77000
142.815347,0,651,553,290,-180,26.500000,18.070000,-50.012207,-44.564316,94.576508,3392,2314,52,,,,,,,,,,,,
142.865289,0,655,573,298,-105,27.100000,10.430000,-29.044495,-56.524750,85.569214,3470,1336,53,,,,,,,,,,,,
142.882679,,,,,,,,,,,,,,-8728,6490,1,0,0,485,26,37,638657289450000000,-1,1,77000
142.915348,0,644,396,374,-342,35.540001,40.830002,-95.779518,-42.751923,138.531448,4550,5227,54,,,,,,,,,,,,
142.965351,0,646,631,30,132,2.680000,-11.870000,37.027267,-25.843201,-11.184052,344,1520,55,,,,,,,,,,,,
142.982687,,,,,,,,,,,,,,-8679,6495,1,0,0,485,26,37,638657289450000000,-1,1,78000
143.015452,0,648,435,329,-349,30.530001,38.750000,-97.063698,-30.693970,127.757675,3909,4961,56,,,,,,,,,,,,
143.065455,0,649,513,365,-156,34.250000,16.940001,-43.386177,-66.055695,109.441864,4384,2169,57,,,,,,,,,,,,
143.082691,,,,,,,,,,,,,,-8612,6501,1,0,0,485,26,37,638657289450000000,-1,1,79000
143.115489,0,645,575,282,-70,25.940001,7.020000,-19.811737,-58.312622,78.124359,3321,899,58,,,,,,,,,,,,
143.165553,0,646,542,311,-159,28.840000,16.370001,-44.472908,-52.992676,97.465576,3692,2096,59,,,,,,,,,,,,
143.183695,,,,,,,,,,,,,,-8567,6503,1,0,0,485,26,37,638657289450000000,-1,1,79000
143.215535,0,652,565,318,-60,29.200001,6.070000,-16.641220,-67.767151,84.408386,3738,778,60,,,,,,,,,,,,
143.265556,0,649,564,314,-64,28.950001,6.510000,-17.883789,-66.550598,84.434387,3706,834,61,,,,,,,,,,,,
143.315615,0,647,535,308,-191,28.500000,19.700001,-53.342552,-47.757812,101.100342,3649,2522,62,,,,,,,,,,,,
143.325691,,,,,,,,,,,,,,-8500,6507,1,0,0,485,26,37,638657289450000000,-1,1,79000
143.365645,0,642,535,343,-88,32.360001,9.370000,-24.790710,-71.080627,95.871307,4143,1200,63,,,,,,,,,,,,
143.382687,,,,,,,,,,,,,,-8456,6511,1,0,0,485,26,37,638657289460000000,-1,1,80000
143.415687,0,639,527,339,-121,32.119999,12.930000,-34.148331,-65.841492,99.989807,4112,1656,64,,,,,,,,,,,,
143.465711,0,641,542,334,-65,31.500000,6.920000,-18.524979,-72.204071,90.729034,4032,887,65,,,,,,,,,,,,
143.482691,,,,,,,,,,,,,,-8396,6513,1,0,0,485,26,37,638657289460000000,-1,1,80000
143.515734,0,645,575,277,-92,25.450001,9.110000,-25.775944,-54.128296,79.904236,3258,1167,66,,,,,,,,,,,,
143.565799,0,647,540,350,-66,32.750000,6.970000,-18.407593,-75.129242,93.536835,4192,893,67,,,,,,,,,,,,
143.592721,,,,,,,,,,,,,,-8343,6514,1,0,0,485,26,37,638657289460000000,-1,1,81000
143.615808,0,636,468,414,-113,40.669998,13.630000,-32.209763,-85.513275,117.723038,5207,1745,68,,,,,,,,,,,,
143.665844,0,642,515,381,-34,36.459999,3.870000,-9.808521,-87.768921,97.577454,4668,496,69,,,,,,,,,,,,
143.702704,,,,,,,,,,,,,,-8290,6515,1,0,0,485,26,37,638657289460000000,-1,1,81000
143.715855,0,644,500,400,-62,38.439999,7.090000,-17.426384,-88.226196,105.652588,4921,908,70,,,,,,,,,,,,
143.765895,0,642,511,385,-45,36.930000,5.040000,-12.666214,-87.360657,100.026886,4728,646,71,,,,,,,,,,,,
143.788701,,,,,,,,,,,,,,-8239,6516,1,0,0,485,26,37,638657289460000000,-1,1,82000
143.815935,0,634,483,404,-72,39.610001,8.550000,-20.655590,-89.080688,109.736298,5071,1095,72,,,,,,,,,,,,
143.865940,0,636,544,325,-45,30.770000,4.750000,-12.816612,-73.365204,86.181824,3939,608,73,,,,,,,,,,,,
143.909716,,,,,,,,,,,,,,-8187,6517,1,0,0,485,26,37,638657289460000000,-1,1,82000
143.916009,0,643,507,393,25,37.750000,-2.920000,7.274536,-99.095551,91.821014,4833,375,74,,,,,,,,,,,,
143.965998,0,635,486,406,-32,39.810001,3.820000,-9.254089,-95.208435,104.462509,5096,490,75,,,,,,,,,,,,
143.995703,,,,,,,,,,,,,,-8141,6516,1,0,0,485,26,37,638657289460000000,-1,1,83000
144.016039,0,645,545,343,-22,32.150002,2.320000,-6.218109,-79.868958,86.087097,4116,298,76,,,,,,,,,,,,
144.066090,0,649,471,440,-68,42.770000,8.280000,-19.062336,-96.349976,115.412292,5475,1061,77,,,,,,,,,,,,
144.084704,,,,,,,,,,,,,,-8083,6515,1,0,0,485,26,37,638657289460000000,-1,1,83000
144.116123,0,640,469,434,23,42.720001,-2.860000,6.631790,-109.095703,102.463928,5469,367,78,,,,,,,,,,,,
144.166147,0,637,430,461,-85,46.480000,11.250000,-24.195414,-100.974243,125.169647,5950,1441,79,,,,,,,,,,,,
144.198715,,,,,,,,,,,,,,-8037,6514,1,0,0,485,26,37,638657289460000000,-1,1,84000
144.216175,0,646,513,391,-29,37.279999,3.290000,-8.250229,-90.323792,98.574005,4773,422,80,,,,,,,,,,,,
144.266217,0,647,478,432,-51,41.919998,6.090000,-14.241844,-97.047729,111.289597,5367,780,81,,,,,,,,,,,,
144.287755,,,,,,,,,,,,,,-7980,6513,1,0,0,485,26,37,638657289460000000,-1,1,84000
144.316234,0,639,506,384,-59,37.020000,6.750000,-16.910336,-85.441162,102.351501,4739,864,82,,,,,,,,,,,,
144.378720,,,,,,,,,,,,,,-7934,6512,1,0,0,485,26,37,638657289470000000,-1,1,84000
144.466300,0,641,496,402,-50,38.880001,5.850000,-14.310287,-90.720459,105.030731,4977,750,85,,,,,,,,,,,,
144.512715,,,,,,,,,,,,,,-7883,6511,1,0,0,485,26,37,638657289470000000,-1,1,85000
144.516362,0,642,473,431,-35,42.250000,4.290000,-10.006805,-99.827332,109.834152,5408,550,86,,,,,,,,,,,,
144.566386,0,633,450,444,-18,44.599998,2.390000,-5.368057,-106.804840,112.172897,5710,307,87,,,,,,,,,,,,
144.580718,,,,,,,,,,,,,,-7837,6509,1,0,0,485,26,37,638657289470000000,-1,1,85000
144.616404,0,645,466,437,-87,42.660000,10.590000,-24.363047,-93.485840,117.848877,5461,1356,88,,,,,,,,,,,,
144.666454,0,637,395,498,-33,51.450001,4.780000,-9.371895,-117.249817,126.621704,6586,613,89,,,,,,,,,,,,
144.679718,,,,,,,,,,,,,,-7775,6507,1,0,0,485,26,37,638657289470000000,-1,1,86000
144.716453,0,644,453,457,0,45.279999,0.000000,0.058640,-110.818878,110.760223,5797,0,90,,,,,,,,,,,,
144.766516,0,643,381,509,-89,52.459999,13.160000,-24.991535,-111.139496,136.131027,6716,1685,91,,,,,,,,,,,,
144.793722,,,,,,,,,,,,,,-7723,6504,1,0,0,485,26,37,638657289470000000,-1,1,86000
144.816558,0,635,470,425,22,42.060001,-2.700000,6.332123,-107.631210,101.299072,5384,346,92,,,,,,,,,,,,
144.866547,0,639,405,492,-42,50.410000,5.960000,-11.946030,-114.183990,126.130035,6453,764,93,,,,,,,,,,,,
144.887777,,,,,,,,,,,,,,-7671,6501,1,0,0,485,26,37,638657289470000000,-1,1,86000
144.916563,0,646,401,505,-24,51.529999,3.480000,-6.824661,-118.654785,125.479462,6597,446,94,,,,,,,,,,,,
144.966608,0,633,385,499,-56,52.040001,8.320000,-16.043701,-114.903442,130.947128,6662,1066,95,,,,,,,,,,,,
144.981726,,,,,,,,,,,,,,-7619,6498,1,0,0,485,26,37,638657289470000000,-1,1,87000
145.016645,0,633,382,500,-61,52.320000,9.110000,-17.453506,-114.663483,132.116974,6698,1167,96,,,,,,,,,,,,
145.066695,0,635,417,468,-101,47.480000,13.650000,-28.738829,-100.550659,129.289459,6078,1748,97,,,,,,,,,,,,
145.112731,,,,,,,,,,,,,,-7567,6494,1,0,0,485,26,37,638657289470000000,-1,1,87000
145.116707,0,645,362,532,-38,55.630001,6.000000,-10.640427,-123.376160,134.016586,7121,769,98,,,,,,,,,,,,
145.188718,,,,,,,,,,,,,,-7515,6491,1,0,0,485,26,37,638657289470000000,-1,1,87000
145.216766,0,636,352,528,-25,56.220001,4.070000,-7.123184,-126.031097,133.154282,7197,522,100,,,,,,,,,,,,
145.266794,0,642,345,537,-64,56.830002,10.510000,-17.974442,-121.521133,139.495575,7275,1346,101,,,,,,,,,,,,
145.283736,,,,,,,,,,,,,,-7463,6487,1,0,0,485,26,37,638657289470000000,-1,1,88000
145.316836,0,636,311,550,-63,59.980000,11.500000,-17.959751,-126.010391,143.970139,7678,1472,102,,,,,,,,,,,,
145.366866,0,636,273,571,-55,64.019997,11.500000,-15.723957,-132.285172,148.009125,8195,1472,103,,,,,,,,,,,,
