Time[s],NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_rssi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_distance,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_x,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_theta,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_phi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa20,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa12,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa01,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_ele,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_azi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_index,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_TestSts,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RealTi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::CarSts_CarTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_CarInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Angle
123.781182,,,,,,,,,,,,,,-8647,7245,1,1,3,485,26,37,638658138780000000,386,0,81000
123.792792,0,703,0,299,-636,25.180000,90.000000,-189.483109,17.553833,171.929260,3224,11520,10955,,,,,,,,,,,,
123.842793,0,701,0,272,-645,22.879999,90.000000,-192.072540,25.787231,166.285324,2929,11520,10956,,,,,,,,,,,,
123.892863,0,704,0,323,-625,27.350000,90.000000,-181.408615,9.396622,172.011993,3502,11520,10957,,,,,,,,,,,,
123.922215,,,,,,,,,,,,,,-8647,7245,1,1,3,485,26,37,638658138780000000,386,0,81000
123.942884,0,702,0,296,-636,24.959999,90.000000,-186.467072,18.032837,168.434250,3196,11520,10958,,,,,,,,,,,,
123.993190,,,,,,,,,,,,,,-8647,7245,1,1,3,485,26,37,638658138780000000,386,0,81000
123.993474,0,701,0,259,-651,21.730000,90.000000,-194.071014,30.010193,164.060806,2782,11520,10959,,,,,,,,,,,,
124.042939,0,701,0,275,-644,23.160000,90.000000,-197.563217,25.531433,172.031799,2965,11520,10960,,,,,,,,,,,,
124.092982,0,699,0,300,-630,25.500000,90.000000,-194.688690,16.877838,177.810852,3265,11520,10961,,,,,,,,,,,,
124.116190,,,,,,,,,,,,,,-8647,7245,1,0,0,485,26,37,638658138780000000,-1,0,81000
124.142998,0,701,0,286,-639,24.139999,90.000000,-191.782715,21.407593,170.375122,3091,11520,10962,,,,,,,,,,,,
124.193063,0,699,0,266,-646,22.410000,90.000000,-205.744293,29.331970,176.412308,2869,11520,10963,,,,,,,,,,,,
124.226189,,,,,,,,,,,,,,-8647,7245,1,0,0,485,26,37,638658138780000000,-1,0,81000
124.243080,0,702,0,269,-648,22.570000,90.000000,-197.967743,27.666962,170.300781,2890,11520,10964,,,,,,,,,,,,
124.273200,,,,,,,,,,,,,,-8647,7245,1,0,0,485,26,37,638658138780000000,-1,0,81000
124.293087,0,704,0,305,-634,25.750000,90.000000,-189.929794,15.618896,174.310913,3296,11520,10965,,,,,,,,,,,,
124.343136,0,702,0,311,-629,26.299999,90.000000,-181.280579,12.996521,168.284058,3367,11520,10966,,,,,,,,,,,,
124.393165,0,700,0,291,-636,24.639999,90.000000,-193.331879,19.818604,173.513290,3155,11520,10967,,,,,,,,,,,,
124.410245,,,,,,,,,,,,,,-8646,7245,1,0,0,485,26,37,638658138780000000,-1,0,81000
124.443217,0,703,0,325,-623,27.600000,90.000000,-180.476196,8.463257,172.012955,3534,11520,10968,,,,,,,,,,,,
124.493214,0,700,0,298,-633,25.260000,90.000000,-196.286560,17.877594,178.408966,3234,11520,10969,,,,,,,,,,,,
124.526202,,,,,,,,,,,,,,-8641,7246,1,0,0,485,26,37,638658138780000000,-1,0,81000
124.543239,0,705,0,319,-628,26.959999,90.000000,-181.678421,10.762817,170.915619,3452,11520,10970,,,,,,,,,,,,
124.593313,0,704,0,279,-646,23.400000,90.000000,-196.140900,24.511322,171.629562,2996,11520,10971,,,,,,,,,,,,
124.643330,0,701,0,284,-640,23.910000,90.000000,-195.235748,22.587585,172.648178,3061,11520,10972,,,,,,,,,,,,
124.672208,,,,,,,,,,,,,,-8629,7248,1,0,0,485,26,37,638658138790000000,-1,1,81000
124.681188,,,,,,,,,,,,,,-8611,7250,1,0,0,485,26,37,638658138790000000,-1,1,81000
124.693363,0,701,0,289,-638,24.350000,90.000000,-193.814850,20.883667,172.931183,3118,11520,10973,,,,,,,,,,,,
124.743390,0,704,0,267,-651,22.360001,90.000000,-200.326584,28.745483,171.581085,2863,11520,10974,,,,,,,,,,,,
124.790202,,,,,,,,,,,,,,-8577,7253,1,0,0,485,26,37,638658138790000000,-1,1,81000
124.793410,0,703,0,319,-626,27.030001,90.000000,-179.439423,10.396729,169.042709,3461,11520,10975,,,,,,,,,,,,
124.843474,0,704,0,339,-616,28.799999,90.000000,-170.694580,4.037720,166.656860,3687,11520,10976,,,,,,,,,,,,
124.894207,,,,,,,,,,,,,,-8531,7257,1,0,0,485,26,37,638658138790000000,-1,1,82000
124.894493,0,704,0,302,-635,25.450001,90.000000,-187.752304,16.448975,171.303329,3258,11520,10977,,,,,,,,,,,,
124.943473,0,700,0,347,-607,29.799999,90.000000,-173.012878,0.638123,172.374741,3815,11520,10978,,,,,,,,,,,,
124.979217,,,,,,,,,,,,,,-8488,7261,1,0,0,485,26,37,638658138790000000,-1,1,82000
125.043546,0,704,0,340,-616,28.940001,90.000000,-170.603745,3.561630,167.042114,3705,11520,10980,,,,,,,,,,,,
125.093559,0,701,0,383,-587,33.119999,90.000000,-152.140823,-9.933319,162.074142,4240,11520,10981,,,,,,,,,,,,
125.125207,,,,,,,,,,,,,,-8425,7265,1,0,0,485,26,37,638658138790000000,-1,1,83000
125.143624,0,704,0,310,-632,26.129999,90.000000,-179.331787,13.438141,165.893646,3345,11520,10982,,,,,,,,,,,,
125.193697,0,704,0,285,-643,23.959999,90.000000,-194.539322,22.352722,172.186600,3068,11520,10983,,,,,,,,,,,,
125.197215,,,,,,,,,,,,,,-8387,7266,1,0,0,485,26,37,638658138790000000,-1,1,83000
125.243679,0,704,0,322,-626,27.219999,90.000000,-181.424072,9.844238,171.579834,3485,11520,10984,,,,,,,,,,,,
125.289215,,,,,,,,,,,,,,-8317,7269,1,0,0,485,26,37,638658138790000000,-1,1,84000
125.393208,,,,,,,,,,,,,,-8269,7271,1,0,0,485,26,37,638658138790000000,-1,1,84000
125.393737,0,704,0,315,-629,26.590000,90.000000,-186.653381,12.350159,174.303192,3404,11520,10987,,,,,,,,,,,,
125.443800,0,702,0,374,-593,32.220001,90.000000,-157.347015,-7.253525,164.600540,4125,11520,10988,,,,,,,,,,,,
125.493846,0,701,0,370,-595,31.889999,90.000000,-163.071808,-6.374557,169.446365,4083,11520,10989,,,,,,,,,,,,
125.519212,,,,,,,,,,,,,,-8215,7272,1,0,0,485,26,37,638658138790000000,-1,1,85000
125.593887,0,704,0,337,-617,28.670000,90.000000,-175.971848,4.591492,171.380371,3671,11520,10991,,,,,,,,,,,,
125.602215,,,,,,,,,,,,,,-8167,7273,1,0,0,485,26,37,638658138800000000,-1,1,85000
125.643986,0,704,99,413,-560,35.980000,79.900002,-143.378372,-19.930801,163.309174,4606,10228,10992,,,,,,,,,,,,
125.693919,0,704,0,390,-585,33.689999,90.000000,-156.113190,-12.136902,168.250076,4313,11520,10993,,,,,,,,,,,,
125.720225,,,,,,,,,,,,,,-8108,7274,1,0,0,485,26,37,638658138800000000,-1,1,86000
125.743966,0,706,0,362,-605,30.889999,90.000000,-166.145081,-3.054016,169.199081,3955,11520,10994,,,,,,,,,,,,
125.794084,0,704,195,394,-549,34.049999,70.389999,-140.479828,-17.075790,157.555618,4359,9011,10995,,,,,,,,,,,,
125.844047,0,708,0,414,-573,35.860001,90.000000,-146.190735,-18.480103,164.670837,4591,11520,10996,,,,,,,,,,,,
125.868227,,,,,,,,,,,,,,-8060,7274,1,0,0,485,26,37,638658138800000000,-1,1,86000
125.894138,0,707,132,413,-558,35.750000,76.669998,-142.155853,-19.997833,162.153702,4576,9815,10997,,,,,,,,,,,,
125.944145,0,705,138,423,-546,36.930000,75.790001,-139.460846,-23.969330,163.430176,4728,9702,10998,,,,,,,,,,,,
125.988235,,,,,,,,,,,,,,-8002,7274,1,0,0,485,26,37,638658138800000000,-1,1,86000
125.994178,0,704,109,432,-544,37.880001,78.629997,-139.265808,-26.112518,165.378326,4849,10065,10999,,,,,,,,,,,,
126.033234,,,,,,,,,,,,,,-7955,7274,1,0,0,485,26,37,638658138800000000,-1,1,87000
126.074224,,,,,,,,,,,,,,-7901,7272,1,0,0,485,26,37,638658138800000000,-1,1,87000
126.094235,0,702,227,452,-485,40.139999,64.879997,-124.586487,-38.222031,162.808517,5139,8305,11001,,,,,,,,,,,,
126.144309,0,702,183,420,-531,36.810001,70.919998,-136.179413,-25.344666,161.524078,4712,9079,11002,,,,,,,,,,,,
126.193240,,,,,,,,,,,,,,-7853,7272,1,0,0,485,26,37,638658138800000000,-1,1,88000
126.194306,0,704,252,440,-487,38.700001,62.619999,-124.743454,-35.117706,159.861176,4954,8016,11003,,,,,,,,,,,,
126.244312,0,707,42,419,-567,36.389999,85.709999,-144.461411,-20.293274,164.754684,4659,10972,11004,,,,,,,,,,,,
126.294346,0,704,140,449,-522,39.720001,74.959999,-133.695114,-32.790436,166.485550,5085,9596,11005,,,,,,,,,,,,
126.338240,,,,,,,,,,,,,,-7796,7269,1,0,0,485,26,37,638658138800000000,-1,1,88000
126.394420,0,704,293,444,-460,39.130001,57.450001,-117.696350,-39.560028,157.256378,5009,7354,11007,,,,,,,,,,,,
126.444444,0,707,229,435,-508,37.980000,65.730003,-129.339340,-31.283691,160.623047,4862,8414,11008,,,,,,,,,,,,
126.474242,,,,,,,,,,,,,,-7750,7266,1,0,0,485,26,37,638658138800000000,-1,1,89000
126.493224,,,,,,,,,,,,,,-7688,7265,1,0,0,485,26,37,638658138800000000,-1,1,89000
126.494470,0,708,225,416,-526,36.000000,66.870003,-133.917053,-24.692322,158.609360,4609,8560,11009,,,,,,,,,,,,
126.544532,0,705,278,439,-475,38.540001,59.669998,-121.510834,-36.408051,157.918884,4934,7639,11010,,,,,,,,,,,,
126.594550,0,705,268,473,-447,42.189999,59.029999,-114.344757,-47.547668,161.892426,5401,7557,11011,,,,,,,,,,,,
126.644584,0,708,201,426,-528,37.049999,69.160004,-134.254776,-26.820496,161.075272,4743,8853,11012,,,,,,,,,,,,
126.647241,,,,,,,,,,,,,,-7645,7262,1,0,0,485,26,37,638658138810000000,-1,1,89000
126.694595,0,707,281,441,-474,38.660000,59.310001,-120.860260,-36.983582,157.843842,4949,7592,11013,,,,,,,,,,,,
126.719231,,,,,,,,,,,,,,-7580,7259,1,0,0,485,26,37,638658138810000000,-1,1,91000
126.744651,0,705,333,464,-412,41.160000,51.040001,-105.375458,-49.942947,155.318420,5269,6534,11014,,,,,,,,,,,,
126.794659,0,708,341,467,-407,41.360001,50.020000,-103.513763,-51.288422,154.802185,5295,6403,11015,,,,,,,,,,,,
126.842243,,,,,,,,,,,,,,-7532,7256,1,0,0,485,26,37,638658138810000000,-1,1,91000
126.844710,0,708,381,459,-380,40.450001,44.930000,-96.749176,-52.786591,149.535767,5178,5752,11016,,,,,,,,,,,,
126.894740,0,708,357,450,-412,39.509998,49.119999,-105.005814,-46.695908,151.701721,5058,6288,11017,,,,,,,,,,,,
126.926250,,,,,,,,,,,,,,-7473,7252,1,0,0,485,26,37,638658138810000000,-1,1,92000
127.013254,,,,,,,,,,,,,,-7421,7248,1,0,0,485,26,37,638658138810000000,-1,1,92000
127.044743,0,706,382,465,-367,41.270000,43.869999,-93.772278,-55.962051,149.734329,5283,5616,11020,,,,,,,,,,,,
127.075243,,,,,,,,,,,,,,-7372,7245,1,0,0,485,26,37,638658138810000000,-1,1,93000
127.094846,0,706,383,461,-371,40.869999,44.070000,-94.685669,-54.682037,149.367691,5232,5642,11021,,,,,,,,,,,,
127.144866,0,710,355,430,-439,37.279999,51.040001,-111.357948,-38.782990,150.140945,4773,6534,11022,,,,,,,,,,,,
127.194247,,,,,,,,,,,,,,-7316,7240,1,0,0,485,26,37,638658138810000000,-1,1,93000
127.194904,0,710,364,448,-412,39.160000,48.529999,-104.582550,-46.185364,150.767929,5013,6213,11023,,,,,,,,,,,,
127.244937,0,708,400,480,-331,42.770000,39.580002,-84.191124,-63.794647,147.985764,5475,5067,11024,,,,,,,,,,,,
127.294948,0,707,421,476,-308,42.389999,36.189999,-78.501862,-65.877289,144.379150,5427,4633,11025,,,,,,,,,,,,
127.317254,,,,,,,,,,,,,,-7269,7236,1,0,0,485,26,37,638658138810000000,-1,1,93000
127.344991,0,709,359,437,-426,38.139999,49.919998,-108.327873,-42.135742,150.463608,4883,6391,11026,,,,,,,,,,,,
127.373253,,,,,,,,,,,,,,-7214,7232,1,0,0,485,26,37,638658138810000000,-1,1,94000
127.395026,0,709,365,511,-327,46.180000,41.849998,-83.156494,-70.915070,154.071564,5912,5358,11027,,,,,,,,,,,,
127.445043,0,708,435,456,-320,40.200001,36.299999,-81.412010,-59.941315,141.353333,5146,4647,11028,,,,,,,,,,,,
127.495087,0,709,460,444,-305,38.810001,33.529999,-77.491882,-58.980530,136.472427,4968,4293,11029,,,,,,,,,,,,
127.517259,,,,,,,,,,,,,,-7166,7226,1,0,0,485,26,37,638658138810000000,-1,1,94000
127.545118,0,709,410,499,-291,44.759998,35.430000,-74.112755,-72.729919,146.842682,5730,4536,11030,,,,,,,,,,,,
127.595156,0,712,444,474,-290,41.790001,33.150002,-73.394150,-67.221863,140.616013,5350,4244,11031,,,,,,,,,,,,
127.645196,0,709,404,512,-276,46.259998,34.310001,-70.160599,-77.575195,147.735809,5922,4392,11032,,,,,,,,,,,,
127.672286,,,,,,,,,,,,,,-7113,7219,1,0,0,485,26,37,638658138820000000,-1,1,94000
127.694244,,,,,,,,,,,,,,-7064,7216,1,0,0,485,26,37,638658138820000000,-1,1,94000
127.695250,0,711,429,478,-303,42.330002,35.250000,-76.801514,-66.599945,143.401459,5419,4512,11033,,,,,,,,,,,,
127.745246,0,709,410,490,-305,43.820000,36.630001,-77.498520,-69.210419,146.708923,5610,4689,11034,,,,,,,,,,,,
127.789262,,,,,,,,,,,,,,-6996,7206,1,0,0,485,26,37,638658138820000000,-1,1,95000
127.795290,0,708,460,480,-240,42.779999,27.590000,-61.196045,-75.307495,136.503555,5477,3532,11035,,,,,,,,,,,,
127.845309,0,711,445,444,-331,38.689999,36.680000,-83.934753,-55.502075,139.436844,4953,4696,11036,,,,,,,,,,,,
127.895349,0,710,451,487,-250,43.380001,29.030001,-63.502563,-75.352112,138.854691,5553,3717,11037,,,,,,,,,,,,
127.913263,,,,,,,,,,,,,,-6958,7202,1,0,0,485,26,37,638658138820000000,-1,1,95000
127.945384,0,713,506,435,-250,37.650002,26.309999,-63.188522,-63.646454,126.834976,4820,3368,11038,,,,,,,,,,,,
127.993266,,,,,,,,,,,,,,-6895,7196,1,0,0,485,26,37,638658138820000000,-1,1,96000
127.995430,0,711,453,503,-215,45.049999,25.379999,-54.529861,-83.082367,137.612228,5767,3249,11039,,,,,,,,,,,,
128.045444,0,712,480,461,-251,40.400002,27.580000,-63.492264,-69.308807,132.801086,5172,3531,11040,,,,,,,,,,,,
128.095475,0,713,456,497,-229,44.230000,26.690001,-57.954185,-79.792145,137.746338,5662,3417,11041,,,,,,,,,,,,
128.120273,,,,,,,,,,,,,,-6849,7188,1,0,0,485,26,37,638658138820000000,-1,1,96000
128.145511,0,713,476,477,-230,42.070000,25.840000,-58.255138,-75.351196,133.606354,5386,3308,11042,,,,,,,,,,,,
128.195521,0,709,428,522,-215,47.459999,26.700001,-54.694214,-87.535522,142.229752,6076,3418,11043,,,,,,,,,,,,
128.245562,0,714,477,488,-208,43.160000,23.610001,-52.603943,-80.360657,132.964584,5525,3023,11044,,,,,,,,,,,,
128.269272,,,,,,,,,,,,,,-6791,7182,1,0,0,485,26,37,638658138820000000,-1,1,96000
128.295587,0,715,451,494,-251,43.709999,29.100000,-63.283611,-76.106384,139.389984,5596,3726,11045,,,,,,,,,,,,
128.345633,0,711,439,530,-178,48.209999,22.080000,-45.116318,-93.689606,138.805923,6172,2827,11046,,,,,,,,,,,,
128.353284,,,,,,,,,,,,,,-6745,7175,1,0,0,485,26,37,638658138820000000,-1,1,97000
128.395655,0,713,460,508,-192,45.540001,22.650000,-48.558289,-87.015381,135.573669,5830,2900,11047,,,,,,,,,,,,
128.433294,,,,,,,,,,,,,,-6689,7167,1,0,0,485,26,37,638658138820000000,-1,1,97000
128.445708,0,713,469,477,-244,42.020000,27.520000,-61.801857,-73.485596,135.287445,5379,3523,11048,,,,,,,,,,,,
128.495731,0,714,441,534,-171,48.500000,21.209999,-43.171875,-95.173340,138.345200,6208,2716,11049,,,,,,,,,,,,
128.545742,0,713,435,534,-181,48.590000,22.580000,-45.728760,-94.071381,139.800140,6220,2891,11050,,,,,,,,,,,,
128.553288,,,,,,,,,,,,,,-6642,7160,1,0,0,485,26,37,638658138820000000,-1,1,97000
128.595781,0,714,499,479,-174,42.189999,19.260000,-44.011471,-82.707001,126.718475,5401,2466,11051,,,,,,,,,,,,
128.621279,,,,,,,,,,,,,,-6591,7152,1,0,0,485,26,37,638658138830000000,-1,1,98000
128.645824,0,714,481,485,-204,42.840000,23.000000,-51.596378,-80.216095,131.812469,5484,2945,11052,,,,,,,,,,,,
128.695860,0,710,429,544,-153,50.049999,19.700001,-38.968056,-100.048615,139.016663,6407,2522,11053,,,,,,,,,,,,
128.717298,,,,,,,,,,,,,,-6545,7146,1,0,0,485,26,37,638658138830000000,-1,1,98000
128.745873,0,716,485,500,-159,44.389999,18.219999,-40.229797,-88.968262,129.198044,5683,2333,11054,,,,,,,,,,,,
128.795919,0,718,461,518,-182,46.230000,21.540001,-45.736977,-89.732117,135.469101,5918,2758,11055,,,,,,,,,,,,
128.797323,,,,,,,,,,,,,,-6490,7137,1,0,0,485,26,37,638658138830000000,-1,1,98000
128.845931,0,716,448,533,-165,48.119999,20.209999,-41.530972,-95.330566,136.861526,6160,2588,11056,,,,,,,,,,,,
128.894285,,,,,,,,,,,,,,-6444,7129,1,0,0,485,26,37,638658138830000000,-1,1,98000
128.895962,0,717,464,534,-115,48.169998,13.940000,-28.937767,-101.713684,130.651459,6167,1785,11057,,,,,,,,,,,,
128.946021,0,716,474,519,-131,46.500000,15.510000,-33.154068,-96.524017,129.678101,5953,1986,11058,,,,,,,,,,,,
128.974298,,,,,,,,,,,,,,-6388,7120,1,0,0,485,26,37,638658138830000000,-1,1,99000
128.996032,0,715,459,538,-98,48.869999,12.140000,-24.913269,-104.990936,129.904205,6256,1555,11059,,,,,,,,,,,,
129.046054,0,718,490,498,-161,44.009998,18.180000,-40.414669,-88.125397,128.540054,5634,2328,11060,,,,,,,,,,,,
129.094288,,,,,,,,,,,,,,-6327,7109,1,0,0,485,26,37,638658138830000000,-1,1,99000
129.096100,0,716,485,503,-154,44.639999,17.610001,-38.765221,-90.181427,128.946640,5715,2255,11061,,,,,,,,,,,,
129.146132,0,716,455,537,-128,48.660000,15.750000,-32.269001,-100.935669,133.204681,6229,2016,11062,,,,,,,,,,,,
129.194291,,,,,,,,,,,,,,-6280,7100,1,0,0,485,26,37,638658138830000000,-1,1,100000
129.246191,0,715,458,540,-98,49.060001,12.150000,-24.849167,-105.355896,130.205078,6280,1556,11064,,,,,,,,,,,,
129.296200,0,715,453,541,-113,49.200001,14.050000,-28.586578,-103.730072,132.316650,6298,1799,11065,,,,,,,,,,,,
129.320290,,,,,,,,,,,,,,-6224,7088,1,0,0,485,26,37,638658138830000000,-1,1,100000
129.346221,0,719,518,483,-120,42.279999,13.070000,-30.141323,-89.831940,119.973251,5413,1674,11066,,,,,,,,,,,,
129.393291,,,,,,,,,,,,,,-6178,7078,1,0,0,485,26,37,638658138830000000,-1,1,100000
129.396293,0,721,456,540,-138,48.590000,16.889999,-34.615181,-99.639343,134.254532,6220,2163,11067,,,,,,,,,,,,
129.446307,0,719,460,544,-91,49.230000,11.250000,-22.943115,-106.612473,129.555588,6302,1440,11068,,,,,,,,,,,,
129.496315,0,720,491,515,-104,45.720001,11.970000,-26.094419,-98.583282,124.677704,5853,1533,11069,,,,,,,,,,,,
129.514299,,,,,,,,,,,,,,-6126,7067,1,0,0,485,26,37,638658138830000000,-1,1,101000
129.546380,0,719,462,542,-93,48.970001,11.410000,-23.406128,-105.909912,129.316040,6269,1461,11070,,,,,,,,,,,,
129.594286,,,,,,,,,,,,,,-6080,7057,1,0,0,485,26,37,638658138840000000,-1,1,101000
129.596403,0,721,520,491,-85,43.020000,9.350000,-21.406067,-95.685638,117.091705,5507,1198,11071,,,,,,,,,,,,
129.646434,0,717,470,535,-79,48.330002,9.550000,-19.874573,-106.529114,126.403687,6187,1223,11072,,,,,,,,,,,,
129.693289,,,,,,,,,,,,,,-6024,7045,1,0,0,485,26,37,638658138840000000,-1,1,101000
129.696486,0,721,448,558,-83,50.759998,10.580000,-20.936428,-110.284302,131.220734,6498,1355,11073,,,,,,,,,,,,
129.746484,0,724,509,497,-127,43.430000,14.080000,-31.830395,-91.278137,123.108536,5560,1803,11074,,,,,,,,,,,,
129.796522,0,722,510,500,-99,43.889999,11.020000,-24.824142,-95.690918,120.515076,5619,1411,11075,,,,,,,,,,,,
129.810296,,,,,,,,,,,,,,-5978,7035,1,0,0,485,26,37,638658138840000000,-1,1,102000
129.846574,0,721,489,519,-100,46.090000,11.650000,-25.221931,-99.727448,124.949371,5900,1492,11076,,,,,,,,,,,,
129.896617,0,721,483,528,-84,47.090000,9.930000,-21.153267,-103.631409,124.784698,6028,1272,11077,,,,,,,,,,,,
129.922385,,,,,,,,,,,,,,-5921,7021,1,0,0,485,26,37,638658138840000000,-1,1,102000
129.946621,0,719,439,564,-67,51.790001,8.750000,-16.958973,-114.029190,130.988159,6630,1121,11078,,,,,,,,,,,,
129.997305,,,,,,,,,,,,,,-5876,7009,1,0,0,485,26,37,638658138840000000,-1,1,102000
129.997584,0,723,476,538,-79,48.099998,9.440000,-19.742111,-106.180603,125.922729,6158,1209,11079,,,,,,,,,,,,
130.046702,0,724,506,508,-97,44.610001,10.930000,-24.329277,-97.332031,121.661316,5711,1400,11080,,,,,,,,,,,,
130.093299,,,,,,,,,,,,,,-5825,6995,1,0,0,485,26,37,638658138840000000,-1,1,103000
130.096726,0,722,452,556,-86,50.369999,10.800000,-21.535797,-109.308899,130.844696,6448,1383,11081,,,,,,,,,,,,
130.146755,0,721,467,546,-50,49.290001,6.200000,-12.699677,-111.841125,124.540771,6310,794,11082,,,,,,,,,,,,
130.193306,,,,,,,,,,,,,,-5779,6983,1,0,0,485,26,37,638658138840000000,-1,1,103000
130.196770,0,724,437,573,-63,52.340000,8.300000,-15.906204,-115.471069,131.377274,6700,1063,11083,,,,,,,,,,,,
130.246807,0,725,457,558,-67,50.419998,8.380000,-16.730156,-111.800812,128.530960,6455,1073,11084,,,,,,,,,,,,
130.294319,,,,,,,,,,,,,,-5723,6968,1,0,0,485,26,37,638658138840000000,-1,1,103000
130.296814,0,725,462,553,-73,49.779999,8.980000,-18.169342,-109.972656,128.141983,6373,1150,11085,,,,,,,,,,,,
130.346868,0,724,461,551,-83,49.630001,10.210000,-20.684837,-108.446594,129.131424,6353,1308,11086,,,,,,,,,,,,
130.396892,0,724,481,534,-82,47.610001,9.730000,-20.531406,-104.887558,125.418976,6095,1246,11087,,,,,,,,,,,,
130.413310,,,,,,,,,,,,,,-5678,6955,1,0,0,485,26,37,638658138840000000,-1,1,104000
130.446919,0,725,468,548,-70,49.200001,8.590000,-17.594971,-109.235168,126.830139,6298,1100,11088,,,,,,,,,,,,
130.496968,0,725,461,556,-60,50.080002,7.500000,-15.093887,-112.036789,127.130676,6411,961,11089,,,,,,,,,,,,
130.521308,,,,,,,,,,,,,,-5618,6937,1,0,0,485,26,37,638658138840000000,-1,1,104000
130.546995,0,725,477,539,-81,48.040001,9.650000,-20.190613,-105.856232,126.046844,6150,1236,11090,,,,,,,,,,,,
130.597045,0,724,456,556,-79,50.250000,9.840000,-19.692665,-110.038483,129.731140,6433,1260,11091,,,,,,,,,,,,
130.647085,0,723,488,527,-72,46.910000,8.420000,-18.039253,-104.855652,122.894897,6005,1079,11092,,,,,,,,,,,,
130.667331,,,,,,,,,,,,,,-5577,6925,1,0,0,485,26,37,638658138850000000,-1,1,105000
130.697109,0,724,484,531,-84,47.209999,9.840000,-20.919739,-103.957031,124.876770,6044,1260,11093,,,,,,,,,,,,
130.701317,,,,,,,,,,,,,,-5517,6907,1,0,0,485,26,37,638658138850000000,-1,1,105000
130.747117,0,727,440,575,-57,52.320000,7.460000,-14.315846,-116.236221,130.552063,6698,956,11094,,,,,,,,,,,,
130.797176,0,728,452,564,-80,50.889999,10.090000,-19.914520,-111.026520,130.941040,6515,1292,11095,,,,,,,,,,,,
130.842318,,,,,,,,,,,,,,-5471,6892,1,0,0,485,26,37,638658138850000000,-1,1,105000
130.847206,0,725,422,585,-63,53.900002,8.500000,-15.684021,-118.131790,133.815811,6900,1088,11096,,,,,,,,,,,,
130.897205,0,727,442,573,-61,52.060001,7.860000,-15.167128,-115.374146,130.541275,6664,1007,11097,,,,,,,,,,,,
130.910315,,,,,,,,,,,,,,-5415,6873,1,0,0,485,26,37,638658138850000000,-1,1,105999
130.947258,0,727,510,515,-44,45.200001,4.930000,-10.922527,-105.187042,116.109573,5786,632,11098,,,,,,,,,,,,
130.997286,0,728,497,526,-74,46.299999,8.540000,-18.489187,-103.485046,121.974243,5927,1094,11099,,,,,,,,,,,,
131.013332,,,,,,,,,,,,,,-5365,6856,1,0,0,485,26,37,638658138850000000,-1,1,105999
131.047322,0,726,454,565,-28,51.139999,3.640000,-7.194481,-117.817108,125.011597,6547,467,11100,,,,,,,,,,,,
131.097369,0,724,481,533,-85,47.509998,10.110000,-21.379417,-104.279648,125.659058,6082,1295,11101,,,,,,,,,,,,
131.133327,,,,,,,,,,,,,,-5319,6840,1,0,0,485,26,37,638658138850000000,-1,1,107000
131.147376,0,729,458,565,-35,50.900002,4.430000,-8.786964,-116.613281,125.400238,6516,568,11102,,,,,,,,,,,,
131.173332,,,,,,,,,,,,,,-5263,6821,1,0,0,485,26,37,638658138850000000,-1,1,107000
