Time[s],NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_rssi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_distance,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_x,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_theta,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_phi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa20,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa12,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa01,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_ele,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_azi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_index,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_TestSts,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RealTi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::CarSts_CarTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_CarInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Angle
110.656082,,,,,,,,,,,,,,-13399,5695,1,0,0,485,26,37,638658135090000000,-1,1,45000
110.681669,0,751,0,89,-745,6.860000,90.000000,-208.529846,82.494843,126.035004,879,11520,3588,,,,,,,,,,,,
110.731704,0,751,0,111,-742,8.570000,90.000000,-210.167450,77.599670,132.567764,1098,11520,3589,,,,,,,,,,,,
110.748088,,,,,,,,,,,,,,-13364,5727,1,0,0,485,26,37,638658135090000000,-1,1,45000
110.781709,0,751,0,134,-738,10.340000,90.000000,-200.723770,68.603470,132.120300,1324,11520,3590,,,,,,,,,,,,
110.831720,0,752,0,124,-741,9.500000,90.000000,-194.599365,69.086029,125.513336,1216,11520,3591,,,,,,,,,,,,
110.857088,,,,,,,,,,,,,,-13321,5764,1,0,0,485,26,37,638658135090000000,-1,1,45000
110.881772,0,749,0,106,-741,8.160000,90.000000,-210.609161,79.103333,131.505829,1045,11520,3592,,,,,,,,,,,,
110.931802,0,752,0,129,-740,9.940000,90.000000,-202.394058,70.428902,131.965149,1273,11520,3593,,,,,,,,,,,,
110.996086,,,,,,,,,,,,,,-13286,5795,1,0,0,485,26,37,638658135090000000,-1,1,46000
111.031876,0,751,0,122,-740,9.410000,90.000000,-213.147247,75.942505,137.204742,1205,11520,3595,,,,,,,,,,,,
111.049092,,,,,,,,,,,,,,-13247,5830,1,0,0,485,26,37,638658135100000000,-1,1,46000
111.081889,0,749,0,117,-739,9.050000,90.000000,-203.449936,73.611801,129.838135,1159,11520,3596,,,,,,,,,,,,
111.131925,0,748,0,139,-734,10.770000,90.000000,-197.685745,66.222519,131.463226,1379,11520,3597,,,,,,,,,,,,
111.154083,,,,,,,,,,,,,,-13211,5860,1,0,0,485,26,37,638658135100000000,-1,1,46000
111.181964,0,752,0,106,-744,8.170000,90.000000,-213.195068,80.034241,133.160843,1047,11520,3598,,,,,,,,,,,,
111.231989,0,751,0,127,-740,9.770000,90.000000,-204.737610,71.791214,132.946411,1251,11520,3599,,,,,,,,,,,,
111.256086,,,,,,,,,,,,,,-13160,5905,1,0,0,485,26,37,638658135100000000,-1,1,47000
111.281991,0,750,0,147,-735,11.330000,90.000000,-200.902191,65.542618,135.359573,1451,11520,3600,,,,,,,,,,,,
111.332070,0,749,0,165,-730,12.760000,90.000000,-196.444138,59.638306,136.805847,1634,11520,3601,,,,,,,,,,,,
111.355090,,,,,,,,,,,,,,-13131,5929,1,0,0,485,26,37,638658135100000000,-1,1,47000
111.382096,0,751,0,137,-738,10.570000,90.000000,-200.760498,67.874962,132.885529,1354,11520,3602,,,,,,,,,,,,
111.432107,0,753,0,110,-744,8.460000,90.000000,-209.067078,77.562195,131.504883,1084,11520,3603,,,,,,,,,,,,
111.450093,,,,,,,,,,,,,,-13080,5969,1,0,0,485,26,37,638658135100000000,-1,1,47000
111.482172,0,752,0,126,-741,9.680000,90.000000,-212.215073,74.715027,137.500046,1240,11520,3604,,,,,,,,,,,,
111.532191,0,751,0,115,-742,8.870000,90.000000,-215.613998,78.610474,137.003510,1136,11520,3605,,,,,,,,,,,,
111.582215,0,749,0,140,-735,10.810000,90.000000,-209.458832,70.029907,139.428925,1384,11520,3606,,,,,,,,,,,,
111.594105,,,,,,,,,,,,,,-13043,5999,1,0,0,485,26,37,638658135100000000,-1,1,48000
111.632288,0,750,0,135,-737,10.390000,90.000000,-212.125641,72.336121,139.789520,1331,11520,3607,,,,,,,,,,,,
111.648092,,,,,,,,,,,,,,-12996,6035,1,0,0,485,26,37,638658135100000000,-1,1,48000
111.682276,0,749,0,136,-736,10.470000,90.000000,-207.261292,70.425385,136.835907,1341,11520,3608,,,,,,,,,,,,
111.732314,0,749,0,149,-733,11.530000,90.000000,-198.901566,64.257408,134.644165,1477,11520,3609,,,,,,,,,,,,
111.752100,,,,,,,,,,,,,,-12958,6065,1,0,0,485,26,37,638658135100000000,-1,1,48000
111.782343,0,752,0,162,-734,12.500000,90.000000,-198.118546,61.018845,137.099701,1600,11520,3610,,,,,,,,,,,,
111.832391,0,753,0,124,-742,9.520000,90.000000,-199.047684,70.553886,128.493790,1219,11520,3611,,,,,,,,,,,,
111.847099,,,,,,,,,,,,,,-12911,6101,1,0,0,485,26,37,638658135100000000,-1,1,49000
111.882410,0,749,0,134,-736,10.320000,90.000000,-211.136688,72.208191,138.928513,1322,11520,3612,,,,,,,,,,,,
111.932429,0,750,0,145,-735,11.190000,90.000000,-203.728394,66.898468,136.829926,1433,11520,3613,,,,,,,,,,,,
111.950103,,,,,,,,,,,,,,-12872,6130,1,0,0,485,26,37,638658135100000000,-1,1,49000
111.982493,0,753,0,149,-737,11.480000,90.000000,-203.403610,65.866142,137.537476,1470,11520,3614,,,,,,,,,,,,
112.032512,0,748,0,143,-734,11.060000,90.000000,-215.012268,71.060425,143.951828,1416,11520,3615,,,,,,,,,,,,
112.052110,,,,,,,,,,,,,,-12829,6162,1,0,0,485,26,37,638658135110000000,-1,1,49000
112.082520,0,753,0,169,-733,13.000000,90.000000,-194.727737,58.409058,136.318695,1664,11520,3616,,,,,,,,,,,,
112.132590,0,749,0,151,-733,11.700000,90.000000,-212.223816,67.986725,144.237091,1498,11520,3617,,,,,,,,,,,,
112.182594,0,752,0,143,-738,10.980000,90.000000,-192.944794,63.999817,128.944977,1406,11520,3618,,,,,,,,,,,,
112.225118,,,,,,,,,,,,,,-12791,6190,1,0,0,485,26,37,638658135110000000,-1,1,50000
112.232605,0,749,0,149,-734,11.480000,90.000000,-207.011993,67.040329,139.971680,1470,11520,3619,,,,,,,,,,,,
112.264109,,,,,,,,,,,,,,-12743,6226,1,0,0,485,26,37,638658135110000000,-1,1,50000
112.282679,0,749,0,146,-734,11.300000,90.000000,-214.500046,70.073883,144.426147,1447,11520,3620,,,,,,,,,,,,
112.332662,0,750,0,142,-736,10.980000,90.000000,-205.363510,68.114090,137.249420,1406,11520,3621,,,,,,,,,,,,
112.348114,,,,,,,,,,,,,,-12705,6255,1,0,0,485,26,37,638658135110000000,-1,1,50000
112.382699,0,752,0,177,-730,13.660000,90.000000,-195.066391,56.444290,138.622101,1749,11520,3622,,,,,,,,,,,,
112.432752,0,751,0,174,-730,13.460000,90.000000,-197.800247,57.839066,139.961182,1724,11520,3623,,,,,,,,,,,,
112.448128,,,,,,,,,,,,,,-12656,6290,1,0,0,485,26,37,638658135110000000,-1,1,51000
112.482754,0,748,0,151,-732,11.680000,90.000000,-210.529358,67.517670,143.011703,1496,11520,3624,,,,,,,,,,,,
112.532793,0,749,0,148,-734,11.400000,90.000000,-212.461441,69.068451,143.392990,1460,11520,3625,,,,,,,,,,,,
112.544133,,,,,,,,,,,,,,-12602,6329,1,0,0,485,26,37,638658135110000000,-1,1,51000
112.582840,0,749,0,137,-736,10.570000,90.000000,-214.080765,72.392914,141.687836,1354,11520,3626,,,,,,,,,,,,
112.632849,0,751,0,142,-737,10.920000,90.000000,-204.866852,68.149666,136.717194,1399,11520,3627,,,,,,,,,,,,
112.651117,,,,,,,,,,,,,,-12561,6359,1,0,0,485,26,37,638658135110000000,-1,1,52000
112.682901,0,750,0,179,-728,13.840000,90.000000,-199.695343,57.204956,142.490387,1772,11520,3628,,,,,,,,,,,,
112.732951,0,751,0,178,-729,13.770000,90.000000,-197.461227,56.772644,140.688583,1763,11520,3629,,,,,,,,,,,,
112.782992,0,746,0,157,-729,12.170000,90.000000,-211.788116,66.299988,145.488159,1559,11520,3630,,,,,,,,,,,,
112.791148,,,,,,,,,,,,,,-12511,6394,1,0,0,485,26,37,638658135110000000,-1,1,52000
112.832995,0,749,0,147,-734,11.360000,90.000000,-214.125946,69.744766,144.381165,1455,11520,3631,,,,,,,,,,,,
112.856129,,,,,,,,,,,,,,-12470,6423,1,0,0,485,26,37,638658135110000000,-1,1,52000
112.883047,0,752,0,194,-726,15.000000,90.000000,-197.411972,52.865540,144.546432,1920,11520,3632,,,,,,,,,,,,
112.933084,0,749,0,171,-729,13.250000,90.000000,-208.127258,61.609482,146.517761,1696,11520,3633,,,,,,,,,,,,
112.983094,0,749,0,171,-729,13.260000,90.000000,-209.554382,61.970703,147.583694,1698,11520,3634,,,,,,,,,,,,
113.026137,,,,,,,,,,,,,,-12425,6455,1,0,0,485,26,37,638658135110000000,-1,1,53000
113.033133,0,750,0,182,-727,14.100000,90.000000,-200.234283,56.522964,143.711319,1806,11520,3635,,,,,,,,,,,,
113.049119,,,,,,,,,,,,,,-12382,6483,1,0,0,485,26,37,638658135120000000,-1,1,53000
113.083178,0,747,0,168,-727,13.070000,90.000000,-207.810440,62.080383,145.730042,1674,11520,3636,,,,,,,,,,,,
113.133199,0,749,0,170,-729,13.120000,90.000000,-213.053329,63.461853,149.591492,1680,11520,3637,,,,,,,,,,,,
113.181159,,,,,,,,,,,,,,-12331,6518,1,0,0,485,26,37,638658135120000000,-1,1,53000
113.183231,0,751,0,192,-725,14.830000,90.000000,-198.827942,53.779724,145.048218,1899,11520,3638,,,,,,,,,,,,
113.233263,0,750,0,174,-729,13.430000,90.000000,-213.425110,62.542419,150.882660,1720,11520,3639,,,,,,,,,,,,
113.259133,,,,,,,,,,,,,,-12289,6548,1,0,0,485,26,37,638658135120000000,-1,1,54000
113.283297,0,751,0,204,-722,15.810000,90.000000,-201.197723,51.216431,149.981293,2024,11520,3640,,,,,,,,,,,,
113.333312,0,751,0,145,-736,11.190000,90.000000,-214.104980,70.306137,143.798843,1433,11520,3641,,,,,,,,,,,,
113.383384,0,751,0,193,-725,14.900000,90.000000,-204.452347,55.075806,149.376541,1908,11520,3642,,,,,,,,,,,,
113.403134,,,,,,,,,,,,,,-12235,6582,1,0,0,485,26,37,638658135120000000,-1,1,54000
113.433373,0,751,0,173,-730,13.360000,90.000000,-216.247406,63.607239,152.640167,1711,11520,3643,,,,,,,,,,,,
113.483412,0,749,0,170,-729,13.160000,90.000000,-207.153976,61.596436,145.557526,1685,11520,3644,,,,,,,,,,,,
113.533475,0,751,0,221,-717,17.150000,90.000000,-195.397476,45.436279,149.961197,2196,11520,3645,,,,,,,,,,,,
113.556141,,,,,,,,,,,,,,-12216,6594,1,0,3,485,26,37,638658135120000000,344,1,54000
113.559171,,,,,,,,,,,,,,-12216,6594,1,0,3,485,26,37,638658135120000000,344,1,54000
113.583461,0,752,0,161,-734,12.400000,90.000000,-208.621414,64.534195,144.087219,1588,11520,3646,,,,,,,,,,,,
113.633505,0,750,0,186,-726,14.370000,90.000000,-211.064560,58.661102,152.403458,1840,11520,3647,,,,,,,,,,,,
113.683581,0,751,0,219,-718,17.000000,90.000000,-197.520645,46.456726,151.063934,2176,11520,3648,,,,,,,,,,,,
113.696150,,,,,,,,,,,,,,-12216,6594,1,0,3,485,26,37,638658135120000000,344,1,54000
113.733576,0,750,0,187,-726,14.510000,90.000000,-204.591797,56.387146,148.204651,1858,11520,3649,,,,,,,,,,,,
113.760138,,,,,,,,,,,,,,-12216,6594,1,0,3,485,26,37,638658135120000000,344,1,54000
113.783616,0,752,0,172,-731,13.260000,90.000000,-214.379181,63.371979,151.007187,1698,11520,3650,,,,,,,,,,,,
113.833635,0,751,0,191,-726,14.780000,90.000000,-201.102203,54.555420,146.546783,1893,11520,3651,,,,,,,,,,,,
113.856145,,,,,,,,,,,,,,-12216,6594,1,0,3,485,26,37,638658135120000000,344,1,54000
113.933705,0,752,0,208,-722,16.120001,90.000000,-200.101318,49.930161,150.171158,2064,11520,3653,,,,,,,,,,,,
113.983716,0,752,0,176,-731,13.570000,90.000000,-209.088181,60.801208,148.286957,1738,11520,3654,,,,,,,,,,,,
113.998142,,,,,,,,,,,,,,-12011,6730,1,0,3,485,26,37,638658135120000000,344,1,55000
114.033794,0,751,0,177,-729,13.640000,90.000000,-216.526184,62.696045,153.830124,1747,11520,3655,,,,,,,,,,,,
114.050144,,,,,,,,,,,,,,-12009,6733,1,0,3,485,25,37,638658135130000000,344,0,55000
114.083801,0,752,0,205,-723,15.880000,90.000000,-197.784088,50.118942,147.665131,2033,11520,3656,,,,,,,,,,,,
114.133833,0,752,0,173,-731,13.340000,90.000000,-217.583252,64.058716,153.524536,1708,11520,3657,,,,,,,,,,,,
114.148147,,,,,,,,,,,,,,-12006,6734,1,0,3,485,26,37,638658135130000000,344,0,55000
114.183859,0,752,0,191,-727,14.730000,90.000000,-206.265045,56.104034,150.161011,1886,11520,3658,,,,,,,,,,,,
114.233912,0,749,0,189,-724,14.640000,90.000000,-202.148560,55.286362,146.862198,1875,11520,3659,,,,,,,,,,,,
114.283922,0,753,0,177,-731,13.600000,90.000000,-216.106094,62.735107,153.371002,1742,11520,3660,,,,,,,,,,,,
114.319164,,,,,,,,,,,,,,-12006,6736,1,0,3,485,26,37,638658135130000000,344,0,56000
114.333976,0,752,0,197,-725,15.220000,90.000000,-204.219116,53.958359,150.260742,1949,11520,3661,,,,,,,,,,,,
114.383969,0,751,0,189,-726,14.620000,90.000000,-207.599335,56.862106,150.737228,1872,11520,3662,,,,,,,,,,,,
114.433993,0,753,0,174,-732,13.390000,90.000000,-213.749817,62.761658,150.988159,1715,11520,3663,,,,,,,,,,,,
114.460175,,,,,,,,,,,,,,-12004,6737,1,0,3,485,26,37,638658135130000000,344,0,56000
114.461621,,,,,,,,,,,,,,-12002,6739,1,0,3,485,26,37,638658135130000000,344,0,55000
114.484051,0,750,0,209,-720,16.250000,90.000000,-201.496948,49.849350,151.647598,2081,11520,3664,,,,,,,,,,,,
114.534061,0,751,0,216,-719,16.780001,90.000000,-201.750839,48.151520,153.599319,2149,11520,3665,,,,,,,,,,,,
114.584104,0,752,0,164,-733,12.660000,90.000000,-212.070999,64.738228,147.332764,1621,11520,3666,,,,,,,,,,,,
114.596168,,,,,,,,,,,,,,-12000,6741,1,0,3,485,26,37,638658135130000000,344,0,56000
114.634140,0,751,0,177,-729,13.670000,90.000000,-219.935760,63.580078,156.355682,1751,11520,3667,,,,,,,,,,,,
114.671161,,,,,,,,,,,,,,-11996,6743,1,0,3,485,26,37,638658135130000000,344,0,56000
114.684152,0,753,0,182,-730,14.050000,90.000000,-214.318634,60.675507,153.643127,1799,11520,3668,,,,,,,,,,,,
114.734184,0,753,0,184,-729,14.200000,90.000000,-210.557037,59.091461,151.465576,1818,11520,3669,,,,,,,,,,,,
114.768166,,,,,,,,,,,,,,-11994,6745,1,0,3,485,26,37,638658135130000000,344,0,56000
114.834225,0,752,0,184,-729,14.200000,90.000000,-210.310715,59.023376,151.287354,1818,11520,3671,,,,,,,,,,,,
114.884282,0,751,0,201,-723,15.560000,90.000000,-199.963654,51.723541,148.240112,1992,11520,3672,,,,,,,,,,,,
114.930174,,,,,,,,,,,,,,-11992,6746,1,0,3,485,26,37,638658135130000000,344,0,56000
114.934306,0,751,0,199,-724,15.370000,90.000000,-203.563446,53.285889,150.277557,1968,11520,3673,,,,,,,,,,,,
114.984355,0,751,0,177,-729,13.700000,90.000000,-214.218506,61.849121,152.369385,1754,11520,3674,,,,,,,,,,,,
115.034347,0,752,0,176,-731,13.550000,90.000000,-207.407379,60.374619,147.032761,1735,11520,3675,,,,,,,,,,,,
115.057171,,,,,,,,,,,,,,-11990,6747,1,0,3,485,26,37,638658135130000000,344,0,56000
115.090161,,,,,,,,,,,,,,-11988,6749,1,0,3,485,26,37,638658135140000000,344,0,56000
115.134446,0,753,0,218,-720,16.850000,90.000000,-196.921814,46.754913,150.166901,2158,11520,3677,,,,,,,,,,,,
115.184461,0,751,0,184,-728,14.190000,90.000000,-213.149261,59.840332,153.308929,1817,11520,3678,,,,,,,,,,,,
115.205167,,,,,,,,,,,,,,-11986,6749,1,0,3,485,26,37,638658135140000000,344,0,56000
115.234485,0,751,0,192,-725,14.860000,90.000000,-202.070648,54.537964,147.532684,1903,11520,3679,,,,,,,,,,,,
115.264171,,,,,,,,,,,,,,-11984,6751,1,0,3,485,26,37,638658135140000000,344,0,56000
115.334541,0,753,0,179,-731,13.820000,90.000000,-216.009216,61.944153,154.065094,1770,11520,3681,,,,,,,,,,,,
115.370183,,,,,,,,,,,,,,-11983,6752,1,0,3,485,26,37,638658135140000000,344,0,56000
115.384582,0,752,0,213,-721,16.500000,90.000000,-199.212875,48.466690,150.746185,2113,11520,3682,,,,,,,,,,,,
115.434609,0,751,0,170,-731,13.160000,90.000000,-208.929840,62.106438,146.823410,1685,11520,3683,,,,,,,,,,,,
115.449179,,,,,,,,,,,,,,-11981,6753,1,0,3,485,26,37,638658135140000000,344,0,56000
115.484623,0,752,0,183,-729,14.090000,90.000000,-212.168732,59.900665,152.268082,1804,11520,3684,,,,,,,,,,,,
115.534656,0,753,0,210,-723,16.209999,90.000000,-203.767426,50.529633,153.237808,2076,11520,3685,,,,,,,,,,,,
115.556178,,,,,,,,,,,,,,-11981,6753,1,1,3,485,26,37,638658135140000000,344,0,56000
115.584726,0,751,0,205,-722,15.890000,90.000000,-201.603928,51.040131,150.563782,2035,11520,3686,,,,,,,,,,,,
115.634707,0,752,0,170,-732,13.110000,90.000000,-212.162094,63.242241,148.919861,1679,11520,3687,,,,,,,,,,,,
115.651179,,,,,,,,,,,,,,-11981,6752,1,1,3,485,26,37,638658135140000000,344,0,56000
115.684739,0,753,0,172,-733,13.210000,90.000000,-212.950150,63.138687,149.811462,1692,11520,3688,,,,,,,,,,,,
115.734813,0,753,0,173,-732,13.330000,90.000000,-216.423721,63.765961,152.657776,1707,11520,3689,,,,,,,,,,,,
115.784817,0,752,0,185,-728,14.320000,90.000000,-213.690247,59.551788,154.138443,1834,11520,3690,,,,,,,,,,,,
115.807181,,,,,,,,,,,,,,-11981,6752,1,1,3,485,26,37,638658135140000000,344,0,56000
115.834852,0,751,0,184,-727,14.220000,90.000000,-214.281845,60.050354,154.231491,1821,11520,3691,,,,,,,,,,,,
115.848182,,,,,,,,,,,,,,-11981,6752,1,1,3,485,26,37,638658135140000000,344,0,56000
115.884909,0,752,0,171,-732,13.180000,90.000000,-216.610260,64.336212,152.274033,1688,11520,3692,,,,,,,,,,,,
115.934912,0,751,0,170,-731,13.160000,90.000000,-214.803207,63.856293,150.946915,1685,11520,3693,,,,,,,,,,,,
115.956188,,,,,,,,,,,,,,-11981,6752,1,1,3,485,26,37,638658135140000000,344,0,56000
115.984955,0,751,0,182,-728,14.070000,90.000000,-214.973862,60.780182,154.193665,1802,11520,3694,,,,,,,,,,,,
116.034974,0,751,0,181,-728,14.000000,90.000000,-208.540314,59.239853,149.300461,1792,11520,3695,,,,,,,,,,,,
116.048186,,,,,,,,,,,,,,-11981,6752,1,1,3,485,26,37,638658135150000000,344,0,56000
116.085041,0,751,0,178,-729,13.730000,90.000000,-207.478607,59.797348,147.681244,1758,11520,3696,,,,,,,,,,,,
116.135025,0,751,0,174,-730,13.410000,90.000000,-214.590057,62.945976,151.644073,1717,11520,3697,,,,,,,,,,,,
116.150187,,,,,,,,,,,,,,-11980,6752,1,1,3,485,26,37,638658135150000000,344,0,56000
116.185086,0,750,0,235,-712,18.280001,90.000000,-196.106934,41.907410,154.199524,2341,11520,3698,,,,,,,,,,,,
116.235137,0,752,0,204,-723,15.750000,90.000000,-206.483643,52.752792,153.730850,2017,11520,3699,,,,,,,,,,,,
116.256197,,,,,,,,,,,,,,-11980,6752,1,1,3,485,26,37,638658135150000000,344,0,56000
116.285132,0,750,0,182,-727,14.090000,90.000000,-211.189041,59.625320,151.563721,1804,11520,3700,,,,,,,,,,,,
116.335165,0,752,0,184,-728,14.230000,90.000000,-214.128464,59.970947,154.157532,1822,11520,3701,,,,,,,,,,,,
116.385217,0,752,0,181,-729,13.960000,90.000000,-214.731384,61.096039,153.635345,1788,11520,3702,,,,,,,,,,,,
116.396203,,,,,,,,,,,,,,-11980,6752,1,1,3,485,26,37,638658135150000000,344,0,56000
116.435228,0,752,0,182,-729,14.070000,90.000000,-214.573074,60.646240,153.926819,1802,11520,3703,,,,,,,,,,,,
116.485282,0,752,0,174,-731,13.430000,90.000000,-218.588852,64.025452,154.563416,1720,11520,3704,,,,,,,,,,,,
116.535328,0,751,0,170,-731,13.110000,90.000000,-217.335297,64.768639,152.566666,1679,11520,3705,,,,,,,,,,,,
116.585322,0,753,0,182,-730,14.000000,90.000000,-214.855576,60.987152,153.868408,1793,11520,3706,,,,,,,,,,,,
116.605212,,,,,,,,,,,,,,-11980,6753,1,1,3,485,26,37,638658135150000000,344,0,56000
116.606660,,,,,,,,,,,,,,-11980,6752,1,1,3,485,26,37,638658135150000000,344,0,56000
116.635355,0,751,0,176,-729,13.590000,90.000000,-212.563324,61.737946,150.825378,1740,11520,3707,,,,,,,,,,,,
116.664201,,,,,,,,,,,,,,-11980,6752,1,1,3,485,26,37,638658135150000000,344,0,56000
116.685434,0,751,0,209,-721,16.200001,90.000000,-197.315399,48.971527,148.343872,2074,11520,3708,,,,,,,,,,,,
116.735400,0,752,0,156,-735,11.980000,90.000000,-209.924957,66.349976,143.574982,1534,11520,3709,,,,,,,,,,,,
116.763210,,,,,,,,,,,,,,-11980,6752,1,1,3,485,26,37,638658135150000000,344,0,56000
116.785464,0,752,0,188,-728,14.510000,90.000000,-210.554138,58.020630,152.533493,1858,11520,3710,,,,,,,,,,,,
116.835507,0,751,0,211,-720,16.330000,90.000000,-200.834335,49.403015,151.431305,2091,11520,3711,,,,,,,,,,,,
116.856207,,,,,,,,,,,,,,-11980,6752,1,1,3,485,26,37,638658135150000000,344,0,56000
116.885506,0,752,0,184,-728,14.220000,90.000000,-213.319641,59.776306,153.543320,1821,11520,3712,,,,,,,,,,,,
116.935538,0,752,0,181,-729,13.950000,90.000000,-203.095062,57.794067,145.300995,1786,11520,3713,,,,,,,,,,,,
116.985600,0,752,0,219,-719,17.000000,90.000000,-198.632889,46.668686,151.964203,2177,11520,3714,,,,,,,,,,,,
116.992210,,,,,,,,,,,,,,-11979,6752,1,1,3,485,26,37,638658135150000000,344,0,56000
117.035647,0,751,0,183,-728,14.110000,90.000000,-211.351730,59.629272,151.722458,1807,11520,3715,,,,,,,,,,,,
117.072211,,,,,,,,,,,,,,-11979,6752,1,1,3,485,26,37,638658135160000000,344,0,56000
117.085661,0,751,0,174,-730,13.450000,90.000000,-215.176559,62.954010,152.222565,1722,11520,3716,,,,,,,,,,,,
117.135665,0,750,0,189,-725,14.630000,90.000000,-209.931732,57.458069,152.473648,1873,11520,3717,,,,,,,,,,,,
117.151207,,,,,,,,,,,,,,-11979,6752,1,1,3,485,26,37,638658135160000000,344,0,56000
117.185733,0,752,0,193,-726,14.950000,90.000000,-205.229889,55.111633,150.118256,1914,11520,3718,,,,,,,,,,,,
117.235765,0,751,0,194,-725,15.000000,90.000000,-204.287598,54.710754,149.576859,1920,11520,3719,,,,,,,,,,,,
117.249213,,,,,,,,,,,,,,-11979,6752,1,1,3,485,26,37,638658135160000000,344,0,56000
117.285763,0,753,0,163,-734,12.570000,90.000000,-220.294617,67.561386,152.733231,1610,11520,3720,,,,,,,,,,,,
117.385838,0,752,0,188,-727,14.530000,90.000000,-215.637421,59.358002,156.279434,1861,11520,3722,,,,,,,,,,,,
117.410216,,,,,,,,,,,,,,-11979,6753,1,1,3,485,26,37,638658135160000000,344,0,56000
117.435871,0,752,0,218,-719,16.889999,90.000000,-198.090851,46.893051,151.197815,2163,11520,3723,,,,,,,,,,,,
117.456217,,,,,,,,,,,,,,-11979,6753,1,1,3,485,26,37,638658135160000000,344,0,56000
117.485908,0,752,0,186,-728,14.380000,90.000000,-214.428665,59.563995,154.864670,1841,11520,3724,,,,,,,,,,,,
117.535915,0,752,0,185,-728,14.290000,90.000000,-212.814926,59.408264,153.406647,1830,11520,3725,,,,,,,,,,,,
117.585957,0,752,0,169,-732,13.030000,90.000000,-217.177109,65.015900,152.161209,1669,11520,3726,,,,,,,,,,,,
117.592219,,,,,,,,,,,,,,-11979,6753,1,1,3,485,26,37,638658135160000000,344,0,56000
117.636002,0,753,0,165,-734,12.680000,90.000000,-212.874893,64.893745,147.981140,1624,11520,3727,,,,,,,,,,,,
117.668234,,,,,,,,,,,,,,-11978,6753,1,1,3,485,26,37,638658135160000000,344,0,56000
117.686017,0,752,0,175,-731,13.530000,90.000000,-217.117462,63.252090,153.865372,1733,11520,3728,,,,,,,,,,,,
117.736061,0,750,0,188,-725,14.550000,90.000000,-213.432831,58.699615,154.733215,1863,11520,3729,,,,,,,,,,,,
117.752217,,,,,,,,,,,,,,-11978,6753,1,1,3,485,26,37,638658135160000000,344,0,56000
117.786133,0,751,0,226,-715,17.590000,90.000000,-193.159210,43.496567,149.662659,2252,11520,3730,,,,,,,,,,,,
117.836120,0,753,0,174,-732,13.420000,90.000000,-215.272034,63.118164,152.153870,1719,11520,3731,,,,,,,,,,,,
117.855222,,,,,,,,,,,,,,-11978,6753,1,1,3,485,26,37,638658135160000000,344,0,56000
117.886151,0,750,0,204,-721,15.850000,90.000000,-198.308945,50.360397,147.948547,2030,11520,3732,,,,,,,,,,,,
117.936197,0,753,0,205,-724,15.810000,90.000000,-200.661362,51.067535,149.593826,2024,11520,3733,,,,,,,,,,,,
117.986247,0,752,0,184,-729,14.190000,90.000000,-210.556458,59.113342,151.443130,1817,11520,3734,,,,,,,,,,,,
118.008229,,,,,,,,,,,,,,-11978,6753,1,1,3,485,26,37,638658135160000000,344,0,56000
118.036267,0,749,0,168,-729,12.980000,90.000000,-211.472839,63.461792,148.011047,1662,11520,3735,,,,,,,,,,,,
