Time[s],NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_rssi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_distance,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_x,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_theta,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_phi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa20,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa12,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa01,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_ele,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_azi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_index,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_TestSts,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RealTi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::CarSts_CarTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_CarInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Angle
10.352885,,,,,,,,,,,,,,-385,-2904,1,0,0,485,26,37,638658147060000000,-1,1,-164000
10.372080,0,848,0,358,768,24.980000,-90.000000,184.852905,-167.068390,-17.784546,3198,11520,652,,,,,,,,,,,,
10.480897,,,,,,,,,,,,,,-403,-2960,1,0,0,485,26,37,638658147070000000,-1,1,-164000
10.601885,,,,,,,,,,,,,,-418,-3005,1,0,0,485,26,37,638658147070000000,-1,1,-163000
10.622178,0,851,0,285,801,19.580000,-90.000000,189.717590,-153.340729,-36.376846,2507,11520,657,,,,,,,,,,,,
10.664894,,,,,,,,,,,,,,-438,-3061,1,0,0,485,26,37,638658147070000000,-1,1,-163000
10.748898,,,,,,,,,,,,,,-454,-3106,1,0,0,485,26,37,638658147070000000,-1,1,-163000
10.822313,0,854,0,362,773,25.090000,-90.000000,164.468414,-148.979691,-15.488716,3212,11520,661,,,,,,,,,,,,
10.848949,,,,,,,,,,,,,,-473,-3156,1,0,0,485,26,37,638658147070000000,-1,1,-162000
10.872374,0,855,0,266,812,18.139999,-90.000000,177.827606,-139.416412,-38.411201,2323,11520,662,,,,,,,,,,,,
10.922441,0,854,158,339,767,23.400000,-78.360001,161.790390,-142.835632,-18.954754,2996,10031,663,,,,,,,,,,,,
10.948957,,,,,,,,,,,,,,-490,-3201,1,0,0,485,26,37,638658147070000000,-1,1,-162000
10.972401,0,852,0,327,786,22.639999,-90.000000,171.050140,-147.367081,-23.683060,2899,11520,664,,,,,,,,,,,,
11.072471,0,852,0,304,795,20.969999,-90.000000,186.710175,-155.366028,-31.344147,2685,11520,666,,,,,,,,,,,,
11.091917,,,,,,,,,,,,,,-511,-3256,1,0,0,485,26,37,638658147070000000,-1,1,-160999
11.122511,0,855,0,387,762,26.950001,-90.000000,163.980652,-154.251953,-9.728683,3450,11520,667,,,,,,,,,,,,
11.157915,,,,,,,,,,,,,,-529,-3300,1,0,0,485,26,37,638658147070000000,-1,1,-160999
11.172546,0,853,0,413,746,29.000000,-90.000000,188.684326,-184.950928,-3.733398,3712,11520,668,,,,,,,,,,,,
11.255918,,,,,,,,,,,,,,-551,-3360,1,0,0,485,26,37,638658147070000000,-1,1,-160000
11.272594,0,855,0,361,774,25.000000,-90.000000,193.351013,-174.775177,-18.575836,3200,11520,670,,,,,,,,,,,,
11.322652,0,855,0,375,767,26.080000,-90.000000,179.966766,-166.329102,-13.637657,3339,11520,671,,,,,,,,,,,,
11.360910,,,,,,,,,,,,,,-567,-3399,1,0,0,485,26,37,638658147070000000,-1,1,-160000
11.372702,0,854,0,373,768,25.910000,-90.000000,168.812073,-155.467346,-13.344715,3317,11520,672,,,,,,,,,,,,
11.422697,0,855,0,367,772,25.430000,-90.000000,170.350830,-155.378510,-14.972313,3256,11520,673,,,,,,,,,,,,
11.448907,,,,,,,,,,,,,,-591,-3459,1,0,0,485,26,37,638658147080000000,-1,1,-160000
11.472756,0,854,0,424,740,29.809999,-90.000000,180.057526,-179.427185,-0.630341,3816,11520,674,,,,,,,,,,,,
11.522796,0,852,0,369,767,25.670000,-90.000000,190.387909,-174.495148,-15.892776,3287,11520,675,,,,,,,,,,,,
11.555902,,,,,,,,,,,,,,-614,-3512,1,0,0,485,26,37,638658147080000000,-1,1,-159000
11.672882,0,855,0,369,771,25.610001,-90.000000,165.377930,-151.395508,-13.982414,3279,11520,678,,,,,,,,,,,,
11.684898,,,,,,,,,,,,,,-634,-3556,1,0,0,485,26,37,638658147080000000,-1,1,-159000
11.722870,0,856,0,337,786,23.250000,-90.000000,188.587341,-164.476807,-24.110527,2976,11520,679,,,,,,,,,,,,
11.763918,,,,,,,,,,,,,,-655,-3605,1,0,0,485,26,37,638658147080000000,-1,1,-159000
11.772932,0,856,0,328,790,22.559999,-90.000000,186.324036,-160.239990,-26.084045,2888,11520,680,,,,,,,,,,,,
11.822972,0,855,0,362,774,25.090000,-90.000000,190.758713,-172.779343,-17.979370,3212,11520,681,,,,,,,,,,,,
11.848924,,,,,,,,,,,,,,-675,-3647,1,0,0,485,26,37,638658147080000000,-1,1,-158000
11.872971,0,858,0,292,806,19.920000,-90.000000,180.074921,-146.611618,-33.463295,2551,11520,682,,,,,,,,,,,,
11.958916,,,,,,,,,,,,,,-698,-3699,1,0,0,485,26,37,638658147080000000,-1,1,-158000
11.973036,0,857,0,364,775,25.200001,-90.000000,171.990891,-156.129654,-15.861237,3226,11520,684,,,,,,,,,,,,
12.023110,0,857,0,345,784,23.809999,-90.000000,197.238312,-174.050812,-23.187508,3048,11520,685,,,,,,,,,,,,
12.048924,,,,,,,,,,,,,,-719,-3742,1,0,0,485,26,37,638658147080000000,-1,1,-156999
12.073092,0,859,0,411,754,28.610001,-90.000000,176.738358,-171.890015,-4.848328,3663,11520,686,,,,,,,,,,,,
12.123132,0,858,0,470,717,33.250000,-90.000000,194.804352,-208.092377,13.288025,4257,11520,687,,,,,,,,,,,,
12.173170,0,857,0,395,760,27.500000,-90.000000,178.089844,-169.369873,-8.719971,3521,11520,688,,,,,,,,,,,,
12.212972,,,,,,,,,,,,,,-744,-3793,1,0,0,485,26,37,638658147080000000,-1,1,-156999
12.223172,0,859,0,337,789,23.129999,-90.000000,181.160049,-157.636047,-23.524010,2961,11520,689,,,,,,,,,,,,
12.273210,0,859,0,417,750,29.049999,-90.000000,160.693451,-157.680038,-3.013405,3719,11520,690,,,,,,,,,,,,
12.288920,,,,,,,,,,,,,,-764,-3836,1,0,3,485,26,37,638658147080000000,43,1,-156999
12.323245,0,856,0,417,747,29.200001,-90.000000,174.006668,-171.264221,-2.742462,3738,11520,691,,,,,,,,,,,,
12.356915,,,,,,,,,,,,,,-764,-3836,1,0,3,485,26,37,638658147080000000,43,1,-156999
12.373293,0,860,0,381,770,26.299999,-90.000000,193.835022,-179.934128,-13.900894,3367,11520,692,,,,,,,,,,,,
12.423325,0,859,0,411,753,28.629999,-90.000000,165.316833,-160.855209,-4.461628,3665,11520,693,,,,,,,,,,,,
12.456923,,,,,,,,,,,,,,-764,-3836,1,0,3,485,26,37,638658147090000000,43,1,-156999
12.473360,0,857,0,455,725,32.110001,-90.000000,163.622711,-170.772568,7.149849,4111,11520,694,,,,,,,,,,,,
12.523371,0,857,0,429,741,30.100000,-90.000000,167.295944,-167.697495,0.401554,3854,11520,695,,,,,,,,,,,,
12.572933,,,,,,,,,,,,,,-764,-3836,1,0,3,485,26,37,638658147090000000,43,1,-156999
12.573421,0,857,0,389,763,27.020000,-90.000000,170.687317,-160.771057,-9.916260,3459,11520,696,,,,,,,,,,,,
12.648933,,,,,,,,,,,,,,-764,-3836,1,0,3,485,26,37,638658147090000000,43,1,-156999
12.673474,0,857,0,440,735,30.910000,-90.000000,156.840347,-159.781372,2.941010,3957,11520,698,,,,,,,,,,,,
12.752928,,,,,,,,,,,,,,-869,-4049,1,0,3,485,26,37,638658147090000000,43,1,-155000
12.873565,0,861,0,417,753,28.969999,-90.000000,170.767700,-167.297607,-3.470070,3709,11520,702,,,,,,,,,,,,
12.882931,,,,,,,,,,,,,,-873,-4057,1,0,3,485,26,37,638658147090000000,43,0,-155000
12.923599,0,856,0,391,761,27.230000,-90.000000,177.002777,-167.420197,-9.582581,3486,11520,703,,,,,,,,,,,,
12.968945,,,,,,,,,,,,,,-875,-4061,1,0,3,485,26,37,638658147090000000,43,0,-155000
12.973613,0,862,0,455,731,31.920000,-90.000000,181.525146,-188.761703,7.236542,4087,11520,704,,,,,,,,,,,,
13.073674,0,858,0,409,754,28.469999,-90.000000,170.996429,-165.869461,-5.126961,3645,11520,706,,,,,,,,,,,,
13.088936,,,,,,,,,,,,,,-875,-4063,1,0,3,485,26,37,638658147090000000,43,0,-155000
13.147930,,,,,,,,,,,,,,-877,-4064,1,0,3,485,26,37,638658147090000000,43,0,-155000
13.273778,0,857,0,385,765,26.700001,-90.000000,194.189301,-181.716782,-12.472519,3418,11520,710,,,,,,,,,,,,
13.276936,,,,,,,,,,,,,,-877,-4064,1,0,3,485,26,37,638658147090000000,43,0,-155000
13.413957,,,,,,,,,,,,,,-877,-4063,1,0,3,485,26,37,638658147090000000,43,0,-155000
13.480933,,,,,,,,,,,,,,-877,-4063,1,0,3,485,26,37,638658147100000000,43,0,-155000
13.523961,0,860,323,368,706,25.360001,-65.410004,147.906845,-140.756287,-7.150551,3247,8373,715,,,,,,,,,,,,
13.548959,,,,,,,,,,,,,,-877,-4062,1,0,3,485,26,37,638658147100000000,43,0,-155000
13.658940,,,,,,,,,,,,,,-877,-4062,1,0,3,485,26,37,638658147100000000,43,0,-155000
13.673997,0,858,0,430,742,30.110001,-90.000000,160.903732,-161.304489,0.400761,3855,11520,718,,,,,,,,,,,,
13.724029,0,857,0,388,763,26.940001,-90.000000,182.873886,-171.961884,-10.911995,3449,11520,719,,,,,,,,,,,,
13.771959,,,,,,,,,,,,,,-877,-4061,1,0,3,485,26,37,638658147100000000,43,0,-155000
13.774042,0,860,0,459,726,32.330002,-90.000000,159.065765,-166.761597,7.695808,4139,11520,720,,,,,,,,,,,,
13.824081,0,858,0,440,736,30.879999,-90.000000,162.988678,-165.969116,2.980442,3953,11520,721,,,,,,,,,,,,
13.864963,,,,,,,,,,,,,,-878,-4061,1,0,3,485,26,37,638658147100000000,43,0,-155000
13.874093,0,860,0,441,738,30.889999,-90.000000,176.653641,-179.913849,3.260208,3955,11520,722,,,,,,,,,,,,
13.924146,0,859,0,391,764,27.150000,-90.000000,180.562973,-170.538528,-10.024445,3476,11520,723,,,,,,,,,,,,
13.955962,,,,,,,,,,,,,,-878,-4061,1,0,3,485,26,37,638658147100000000,43,0,-155000
14.080955,,,,,,,,,,,,,,-878,-4061,1,0,3,485,26,37,638658147100000000,43,0,-155000
14.174239,0,859,0,447,733,31.400000,-90.000000,167.529739,-172.362885,4.833145,4020,11520,728,,,,,,,,,,,,
14.200967,,,,,,,,,,,,,,-878,-4061,1,0,3,485,26,37,638658147100000000,43,0,-155000
14.224285,0,861,0,457,729,32.110001,-90.000000,170.805328,-178.282578,7.477234,4111,11520,729,,,,,,,,,,,,
14.247959,,,,,,,,,,,,,,-878,-4061,1,0,3,485,26,37,638658147100000000,43,0,-155000
14.352968,,,,,,,,,,,,,,-878,-4061,1,1,3,485,26,37,638658147100000000,43,0,-155000
14.374370,0,858,0,366,775,25.299999,-90.000000,182.242035,-165.781021,-16.461006,3239,11520,732,,,,,,,,,,,,
14.448963,,,,,,,,,,,,,,-878,-4061,1,1,3,485,26,37,638658147110000000,43,0,-155000
14.474441,0,860,0,403,759,28.000000,-90.000000,163.989014,-157.539673,-6.449322,3585,11520,734,,,,,,,,,,,,
14.524459,0,856,0,407,752,28.430000,-90.000000,180.211487,-174.636871,-5.574615,3640,11520,735,,,,,,,,,,,,
14.544979,,,,,,,,,,,,,,-878,-4061,1,1,3,485,26,37,638658147110000000,43,0,-155000
14.684956,,,,,,,,,,,,,,-878,-4061,1,1,3,485,26,37,638658147110000000,43,0,-155000
14.724585,0,855,0,355,777,24.580000,-90.000000,196.003830,-175.703278,-20.300560,3147,11520,739,,,,,,,,,,,,
14.768983,,,,,,,,,,,,,,-878,-4061,1,1,3,485,26,37,638658147110000000,43,0,-155000
14.824658,0,857,0,322,793,22.139999,-90.000000,209.531433,-178.640366,-30.891075,2835,11520,741,,,,,,,,,,,,
14.874677,0,857,0,382,766,26.500000,-90.000000,170.851501,-159.222351,-11.629154,3392,11520,742,,,,,,,,,,,,
14.888973,,,,,,,,,,,,,,-879,-4061,1,1,3,485,26,37,638658147110000000,43,0,-155000
14.924688,0,858,0,406,755,28.270000,-90.000000,179.558838,-173.447861,-6.110962,3619,11520,743,,,,,,,,,,,,
14.947974,,,,,,,,,,,,,,-879,-4061,1,1,3,485,26,37,638658147110000000,43,0,-155000
15.024844,0,857,64,383,763,26.600000,-85.169998,160.355057,-150.017487,-10.337570,3406,10903,745,,,,,,,,,,,,
15.074797,0,858,0,437,738,30.639999,-90.000000,179.815628,-182.188873,2.373230,3923,11520,746,,,,,,,,,,,,
15.076115,,,,,,,,,,,,,,-879,-4061,1,1,3,485,26,37,638658147110000000,43,0,-155000
15.152975,,,,,,,,,,,,,,-879,-4061,1,1,3,485,26,37,638658147110000000,43,0,-155000
15.224854,0,862,0,459,729,32.180000,-90.000000,166.303070,-173.819427,7.516350,4120,11520,749,,,,,,,,,,,,
15.284978,,,,,,,,,,,,,,-879,-4062,1,1,3,485,26,37,638658147110000000,43,0,-155000
15.324923,0,859,0,421,748,29.379999,-90.000000,162.513031,-160.546951,-1.966072,3761,11520,751,,,,,,,,,,,,
15.355979,,,,,,,,,,,,,,-879,-4062,1,1,3,485,26,37,638658147110000000,43,0,-155000
15.467974,,,,,,,,,,,,,,-879,-4062,1,1,3,485,26,37,638658147120000000,43,0,-155000
15.567978,,,,,,,,,,,,,,-880,-4062,1,1,3,485,26,37,638658147120000000,43,0,-155000
15.625073,0,859,0,358,780,24.680000,-90.000000,205.593521,-184.675919,-20.917603,3160,11520,757,,,,,,,,,,,,
15.675111,0,858,0,375,771,25.959999,-90.000000,181.313110,-167.162338,-14.150772,3324,11520,758,,,,,,,,,,,,
15.676989,,,,,,,,,,,,,,-880,-4061,1,1,3,485,26,37,638658147120000000,43,0,-155000
15.725154,0,857,0,420,746,29.379999,-90.000000,173.683472,-171.595123,-2.088364,3761,11520,759,,,,,,,,,,,,
15.812993,,,,,,,,,,,,,,-880,-4061,1,1,3,485,26,37,638658147120000000,43,0,-155000
15.825184,0,859,0,453,729,31.860001,-90.000000,155.442657,-161.440247,5.997597,4079,11520,761,,,,,,,,,,,,
15.875216,0,859,0,392,763,27.219999,-90.000000,180.878204,-171.079834,-9.798370,3485,11520,762,,,,,,,,,,,,
15.885998,,,,,,,,,,,,,,-880,-4061,1,1,3,485,26,37,638658147120000000,43,0,-155000
15.925242,0,859,0,411,753,28.629999,-90.000000,190.488861,-185.359253,-5.129604,3665,11520,763,,,,,,,,,,,,
15.967996,,,,,,,,,,,,,,-880,-4061,1,1,3,485,26,37,638658147120000000,43,0,-155000
16.025318,0,857,0,362,776,25.049999,-90.000000,206.415466,-186.797211,-19.618256,3207,11520,765,,,,,,,,,,,,
16.077996,,,,,,,,,,,,,,-880,-4061,1,1,3,485,26,37,638658147120000000,43,0,-155000
16.125389,0,860,0,487,708,34.520000,-90.000000,174.580780,-191.334305,16.753540,4419,11520,767,,,,,,,,,,,,
16.161001,,,,,,,,,,,,,,-880,-4061,1,1,3,485,26,37,638658147120000000,43,0,-155000
16.175395,0,859,0,446,733,31.309999,-90.000000,159.689804,-164.006409,4.316620,4008,11520,768,,,,,,,,,,,,
16.225419,0,859,0,450,731,31.600000,-90.000000,162.116333,-167.471985,5.355675,4046,11520,769,,,,,,,,,,,,
16.259009,,,,,,,,,,,,,,-880,-4061,1,1,3,485,26,37,638658147120000000,43,0,-155000
16.325460,0,860,0,444,736,31.110001,-90.000000,169.121063,-172.986023,3.864983,3983,11520,771,,,,,,,,,,,,
16.411000,,,,,,,,,,,,,,-880,-4061,1,1,3,485,26,37,638658147120000000,43,0,-155000
16.425526,0,858,0,392,762,27.250000,-90.000000,183.097427,-173.241745,-9.855679,3488,11520,773,,,,,,,,,,,,
16.485998,,,,,,,,,,,,,,-880,-4061,1,1,3,485,26,37,638658147130000000,43,0,-155000
16.560012,,,,,,,,,,,,,,-880,-4061,1,1,3,485,26,37,638658147130000000,43,0,-155000
16.575616,0,859,0,401,759,27.889999,-90.000000,180.357651,-172.884048,-7.473610,3571,11520,776,,,,,,,,,,,,
16.625637,0,860,0,419,750,29.209999,-90.000000,164.448105,-161.899750,-2.548363,3740,11520,777,,,,,,,,,,,,
16.675700,0,858,0,429,742,30.030001,-90.000000,179.059464,-179.231415,0.171936,3845,11520,778,,,,,,,,,,,,
16.679010,,,,,,,,,,,,,,-880,-4061,1,1,3,485,26,37,638658147130000000,43,0,-155000
16.760024,,,,,,,,,,,,,,-880,-4061,1,1,3,485,26,37,638658147130000000,43,0,-155000
16.775726,0,857,0,421,746,29.480000,-90.000000,183.224258,-181.383392,-1.840866,3774,11520,780,,,,,,,,,,,,
16.825750,0,860,0,404,758,28.090000,-90.000000,164.780472,-158.616241,-6.164223,3596,11520,781,,,,,,,,,,,,
16.875785,0,861,0,419,751,29.180000,-90.000000,174.039490,-171.251404,-2.788082,3736,11520,782,,,,,,,,,,,,
16.882015,,,,,,,,,,,,,,-880,-4061,1,1,3,485,26,37,638658147130000000,43,0,-155000
16.925822,0,859,0,411,753,28.660000,-90.000000,179.930237,-175.173248,-4.756985,3669,11520,783,,,,,,,,,,,,
16.959029,,,,,,,,,,,,,,-880,-4061,1,1,3,485,26,37,638658147130000000,43,0,-155000
16.975964,0,860,270,374,725,25.790001,-69.519997,151.822357,-143.766830,-8.055534,3302,8899,784,,,,,,,,,,,,
17.075929,0,855,0,404,753,28.270000,-90.000000,185.377930,-179.069382,-6.308540,3619,11520,786,,,,,,,,,,,,
17.083021,,,,,,,,,,,,,,-880,-4061,1,1,3,485,26,37,638658147130000000,43,0,-155000
17.125957,0,857,0,400,757,27.840000,-90.000000,188.462769,-180.497040,-7.965721,3564,11520,787,,,,,,,,,,,,
17.168029,,,,,,,,,,,,,,-879,-4061,1,1,3,485,26,37,638658147130000000,43,0,-155000
17.226019,0,859,0,341,788,23.400000,-90.000000,168.749985,-147.651306,-21.098679,2996,11520,789,,,,,,,,,,,,
17.249035,,,,,,,,,,,,,,-879,-4061,1,1,3,485,26,37,638658147130000000,43,0,-155000
17.326070,0,859,0,420,749,29.280001,-90.000000,194.563934,-191.804260,-2.759674,3749,11520,791,,,,,,,,,,,,
17.348026,,,,,,,,,,,,,,-879,-4061,1,0,0,485,26,37,638658147130000000,-1,0,-155000
17.376113,0,858,0,393,762,27.330000,-90.000000,167.745544,-158.990173,-8.755379,3499,11520,792,,,,,,,,,,,,
17.426148,0,858,0,383,767,26.570000,-90.000000,168.467606,-157.247498,-11.220119,3402,11520,793,,,,,,,,,,,,
17.449028,,,,,,,,,,,,,,-879,-4062,1,0,0,485,26,37,638658147140000000,-1,0,-155000
17.549024,,,,,,,,,,,,,,-879,-4062,1,0,0,485,26,37,638658147140000000,-1,0,-155000
17.576230,0,859,0,413,752,28.809999,-90.000000,168.423141,-164.477173,-3.945957,3688,11520,796,,,,,,,,,,,,
17.626267,0,857,0,414,749,28.959999,-90.000000,175.153290,-171.555450,-3.597839,3708,11520,797,,,,,,,,,,,,
17.681029,,,,,,,,,,,,,,-879,-4062,1,0,0,485,26,37,638658147140000000,-1,0,-155000
17.726294,0,856,0,441,733,31.030001,-90.000000,177.988892,-181.792480,3.803589,3973,11520,799,,,,,,,,,,,,
17.808040,,,,,,,,,,,,,,-881,-4067,1,0,0,485,26,37,638658147140000000,-1,0,-155000
17.826369,0,858,0,346,784,23.830000,-90.000000,214.835632,-189.647339,-25.188293,3051,11520,801,,,,,,,,,,,,
17.849037,,,,,,,,,,,,,,-887,-4078,1,0,0,485,26,37,638658147140000000,-1,1,-155000
17.876403,0,859,0,435,740,30.450001,-90.000000,165.914185,-167.483353,1.569168,3898,11520,802,,,,,,,,,,,,
17.926428,0,858,0,439,736,30.850000,-90.000000,171.501740,-174.527527,3.025764,3950,11520,803,,,,,,,,,,,,
18.026477,0,868,0,477,724,33.369999,-90.000000,158.238098,-169.423248,11.185150,4272,11520,805,,,,,,,,,,,,
18.034071,,,,,,,,,,,,,,-899,-4100,1,0,0,485,26,37,638658147140000000,-1,1,-155000
18.048039,,,,,,,,,,,,,,-913,-4126,1,0,0,485,26,37,638658147140000000,-1,1,-155000
18.076501,0,860,0,439,739,30.750000,-90.000000,160.622803,-163.075897,2.453102,3936,11520,806,,,,,,,,,,,,
18.176562,0,857,0,469,716,33.250000,-90.000000,157.509552,-168.246826,10.737274,4257,11520,808,,,,,,,,,,,,
18.220058,,,,,,,,,,,,,,-935,-4167,1,0,0,485,26,37,638658147140000000,-1,1,-154000
18.226583,0,858,0,451,729,31.750000,-90.000000,156.728745,-162.358749,5.630005,4064,11520,809,,,,,,,,,,,,
18.319041,,,,,,,,,,,,,,-959,-4210,1,0,0,485,26,37,638658147140000000,-1,1,-154000
18.402042,,,,,,,,,,,,,,-982,-4252,1,0,0,485,26,37,638658147140000000,-1,1,-154000
18.450032,,,,,,,,,,,,,,-1011,-4304,1,0,0,485,26,37,638658147150000000,-1,1,-153000
18.476697,0,860,0,501,698,35.680000,-90.000000,153.702545,-172.471588,18.769043,4568,11520,814,,,,,,,,,,,,
18.548043,,,,,,,,,,,,,,-1035,-4347,1,0,0,485,26,37,638658147150000000,-1,1,-153000
18.626798,0,860,0,398,762,27.590000,-90.000000,161.662476,-154.047638,-7.614834,3532,11520,817,,,,,,,,,,,,
18.656058,,,,,,,,,,,,,,-1064,-4398,1,0,0,485,26,37,638658147150000000,-1,1,-152000
18.676849,0,858,0,590,622,43.450001,-90.000000,189.210571,-249.911194,60.700623,5562,11520,818,,,,,,,,,,,,
18.776952,0,861,250,488,663,34.560001,-69.330002,138.678680,-157.805054,19.126389,4424,8875,820,,,,,,,,,,,,
18.808050,,,,,,,,,,,,,,-1088,-4440,1,0,0,485,26,37,638658147150000000,-1,1,-152000
18.826992,0,859,292,499,634,35.549999,-65.220001,132.948639,-157.145920,24.197289,4551,8349,821,,,,,,,,,,,,
18.922047,,,,,,,,,,,,,,-1116,-4486,1,0,0,485,26,37,638658147150000000,-1,1,-152000
18.926969,0,860,0,413,753,28.750000,-90.000000,195.811401,-190.977631,-4.833786,3680,11520,823,,,,,,,,,,,,
19.020052,,,,,,,,,,,,,,-1140,-4527,1,0,0,485,26,37,638658147150000000,-1,1,-151000
19.027015,0,859,0,453,729,31.860001,-90.000000,161.089813,-167.310379,6.220566,4079,11520,825,,,,,,,,,,,,
19.077058,0,861,0,533,675,38.299999,-90.000000,143.243042,-169.655487,26.412430,4903,11520,826,,,,,,,,,,,,
19.125060,,,,,,,,,,,,,,-1176,-4587,1,0,0,485,26,37,638658147150000000,-1,1,-151000
19.127073,0,861,0,471,720,33.189999,-90.000000,169.825073,-181.189728,11.364624,4249,11520,827,,,,,,,,,,,,
19.177049,,,,,,,,,,,,,,-1195,-4618,1,0,0,485,26,37,638658147150000000,-1,1,-151000
19.177333,0,859,0,521,682,37.400002,-90.000000,147.022141,-170.908966,23.886833,4788,11520,828,,,,,,,,,,,,
19.227143,0,859,0,528,676,38.000000,-90.000000,152.596436,-179.582092,26.985657,4864,11520,829,,,,,,,,,,,,
19.277167,0,861,0,566,648,41.130001,-90.000000,144.954834,-182.154907,37.200073,5265,11520,830,,,,,,,,,,,,
19.316054,,,,,,,,,,,,,,-1230,-4673,1,0,0,485,26,37,638658147150000000,-1,1,-150000
19.327193,0,860,0,468,720,33.040001,-90.000000,165.739075,-176.279617,10.540535,4230,11520,831,,,,,,,,,,,,
19.377211,0,860,0,526,680,37.720001,-90.000000,147.183823,-172.237305,25.053482,4829,11520,832,,,,,,,,,,,,
19.427248,0,862,0,518,688,37.000000,-90.000000,157.403717,-181.431641,24.027924,4736,11520,833,,,,,,,,,,,,
19.477289,0,860,0,497,701,35.380001,-90.000000,165.134308,-184.170471,19.036163,4529,11520,834,,,,,,,,,,,,
19.484133,,,,,,,,,,,,,,-1256,-4713,1,0,0,485,26,37,638658147150000000,-1,1,-150000
19.485578,,,,,,,,,,,,,,-1288,-4762,1,0,0,485,26,37,638658147160000000,-1,1,-149000
19.549063,,,,,,,,,,,,,,-1321,-4811,1,0,0,485,26,37,638658147160000000,-1,1,-149000
19.656081,,,,,,,,,,,,,,-1347,-4850,1,0,0,485,26,37,638658147160000000,-1,1,-148000
19.677412,0,863,0,545,668,39.209999,-90.000000,141.240967,-170.484161,29.243195,5020,11520,838,,,,,,,,,,,,
19.727470,0,861,0,515,689,36.779999,-90.000000,169.790894,-194.866425,25.075562,4709,11520,839,,,,,,,,,,,,
19.748070,,,,,,,,,,,,,,-1376,-4893,1,0,0,485,26,37,638658147160000000,-1,1,-148000
19.777505,0,861,0,496,703,35.209999,-90.000000,171.365250,-190.453735,19.088501,4508,11520,840,,,,,,,,,,,,
19.848074,,,,,,,,,,,,,,-1404,-4932,1,0,0,485,26,37,638658147160000000,-1,1,-148000
19.877543,0,862,0,568,647,41.270000,-90.000000,145.123413,-182.901093,37.777687,5283,11520,842,,,,,,,,,,,,
19.927604,0,863,0,508,697,36.110001,-90.000000,147.397064,-166.871307,19.474258,4623,11520,843,,,,,,,,,,,,
19.956078,,,,,,,,,,,,,,-1437,-4980,1,0,0,485,26,37,638658147160000000,-1,1,-147000
19.977621,0,861,0,561,652,40.700001,-90.000000,147.895401,-184.169022,36.273621,5210,11520,844,,,,,,,,,,,,
20.027647,0,862,0,587,630,42.970001,-90.000000,141.512726,-184.983398,43.470688,5501,11520,845,,,,,,,,,,,,
20.077714,0,862,0,539,672,38.750000,-90.000000,143.198929,-171.187210,27.988274,4961,11520,846,,,,,,,,,,,,
20.084068,,,,,,,,,,,,,,-1464,-5019,1,0,0,485,26,37,638658147160000000,-1,1,-147000
20.127721,0,862,0,512,692,36.500000,-90.000000,168.552795,-192.349487,23.796692,4673,11520,847,,,,,,,,,,,,
20.177748,0,863,0,604,615,44.509998,-90.000000,134.801865,-182.236481,47.434601,5698,11520,848,,,,,,,,,,,,
