Time[s],NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_rssi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_distance,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_x,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_theta,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_phi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa20,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa12,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa01,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_ele,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_azi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_index,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_TestSts,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RealTi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::CarSts_CarTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_CarInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Angle
86.686311,0,1058,421,156,957,8.480000,-66.250000,162.970215,-104.503906,-58.466309,1086,8481,39835,,,,,,,,,,,,
86.707993,,,,,,,,,,,,,,57,10055,1,0,0,485,26,37,638657238400000000,-1,1,-1000
86.736366,0,1063,547,271,869,14.780000,-57.820000,147.316910,-113.474487,-33.842422,1893,7402,39836,,,,,,,,,,,,
86.786404,0,1063,488,205,921,11.160000,-62.040001,155.988907,-108.216522,-47.772385,1429,7942,39837,,,,,,,,,,,,
86.820034,,,,,,,,,,,,,,55,10111,1,0,0,485,26,37,638657238400000000,-1,1,-1000
86.836440,0,1060,390,-985,-25,-68.339996,3.700000,-4.297699,147.045471,-142.747772,8748,474,39838,,,,,,,,,,,,
86.886356,0,1069,0,-727,-782,-42.910000,90.000000,-198.153198,258.659241,-60.506042,5493,11520,39839,,,,,,,,,,,,
86.907022,,,,,,,,,,,,,,54,10156,1,0,0,485,26,37,638657238400000000,-1,1,-1000
86.986393,0,1075,0,-836,-675,-51.099998,90.000000,-170.751099,268.731384,-97.980286,6542,11520,39841,,,,,,,,,,,,
87.027001,,,,,,,,,,,,,,53,10209,1,0,0,485,26,37,638657238400000000,-1,1,-1000
87.036435,0,1077,0,-771,-751,-45.759998,90.000000,-175.955170,244.534058,-68.578857,5858,11520,39842,,,,,,,,,,,,
87.086478,0,1078,0,-720,-801,-41.939999,90.000000,-188.163513,240.580811,-52.417313,5369,11520,39843,,,,,,,,,,,,
87.117002,,,,,,,,,,,,,,51,10258,1,0,0,485,26,37,638657238400000000,-1,1,-1000
87.136540,0,1079,0,-750,-774,-44.090000,90.000000,-201.683548,270.158600,-68.475052,5644,11520,39844,,,,,,,,,,,,
87.186551,0,1083,0,-734,-796,-42.680000,90.000000,-208.218384,270.455688,-62.237320,5464,11520,39845,,,,,,,,,,,,
87.217001,,,,,,,,,,,,,,49,10316,1,0,0,485,26,37,638657238400000000,-1,1,-1000
87.236668,0,1083,489,-52,964,-2.760000,-63.090000,160.343231,-72.615570,-87.727669,354,8076,39846,,,,,,,,,,,,
87.286704,0,1086,481,147,962,7.790000,-63.419998,159.503204,-100.915588,-58.587616,998,8119,39847,,,,,,,,,,,,
87.307010,,,,,,,,,,,,,,48,10374,1,0,0,485,26,37,638657238400000000,-1,1,-1000
87.336716,0,1094,331,267,1007,14.130000,-71.790001,165.816864,-121.010193,-44.806671,1809,9190,39848,,,,,,,,,,,,
87.386750,0,1092,438,261,965,13.870000,-65.550003,159.091278,-116.954559,-42.136719,1776,8391,39849,,,,,,,,,,,,
87.415035,,,,,,,,,,,,,,48,10420,1,0,0,485,26,37,638657238400000000,-1,1,-1000
87.509005,,,,,,,,,,,,,,46,10471,1,0,0,485,26,37,638657238400000000,-1,1,-1000
87.536863,0,1095,525,-408,869,-21.930000,-58.869999,142.948486,-13.230225,-129.718262,2808,7536,39852,,,,,,,,,,,,
87.612005,,,,,,,,,,,,,,46,10517,1,0,0,485,26,37,638657238400000000,-1,1,-1000
87.636878,0,1104,470,303,951,15.950000,-63.669998,155.121384,-120.442810,-34.678558,2042,8151,39854,,,,,,,,,,,,
87.686921,0,1107,489,269,955,14.080000,-62.880001,155.402161,-115.666138,-39.736038,1803,8049,39855,,,,,,,,,,,,
87.716011,,,,,,,,,,,,,,47,10574,1,0,0,485,26,37,638657238410000000,-1,1,-1000
87.736972,0,1116,449,234,994,12.150000,-65.680000,160.365173,-113.022034,-47.343124,1556,8408,39856,,,,,,,,,,,,
87.786990,0,1112,528,237,949,12.320000,-60.919998,153.701187,-110.142090,-43.559113,1578,7799,39857,,,,,,,,,,,,
87.837024,0,1115,472,187,992,9.690000,-64.550003,160.224548,-106.388275,-53.836273,1241,8263,39858,,,,,,,,,,,,
87.887064,0,1118,451,0,1022,0.000000,-66.190002,164.702515,-81.846252,-82.856255,0,8473,39859,,,,,,,,,,,,
87.937030,0,1124,0,79,1121,4.050000,-90.000000,192.277206,-107.963654,-84.313568,519,11520,39860,,,,,,,,,,,,
87.949042,,,,,,,,,,,,,,46,10621,1,0,0,485,26,37,638657238410000000,-1,1,-1000
87.950490,,,,,,,,,,,,,,46,10678,1,0,0,485,26,37,638657238410000000,-1,1,-1000
87.987048,0,1129,0,270,1096,13.870000,-90.000000,192.637817,-137.572388,-55.065460,1776,11520,39861,,,,,,,,,,,,
88.037131,0,1126,620,84,936,4.320000,-56.480000,149.655182,-86.613800,-63.041374,554,7230,39862,,,,,,,,,,,,
88.077019,,,,,,,,,,,,,,47,10732,1,0,0,485,26,37,638657238410000000,-1,1,-1000
88.087137,0,1130,0,131,1122,6.680000,-90.000000,209.204102,-125.854584,-83.349518,856,11520,39863,,,,,,,,,,,,
88.137243,0,1132,298,-49,1090,-2.520000,-74.669998,173.439240,-79.828918,-93.610336,323,9559,39864,,,,,,,,,,,,
88.187217,0,1137,367,288,1036,14.720000,-70.459999,164.067963,-121.682861,-42.385101,1885,9020,39865,,,,,,,,,,,,
88.217031,,,,,,,,,,,,,,47,10754,1,0,3,485,26,37,638657238410000000,111,1,-1000
88.218486,,,,,,,,,,,,,,47,10754,1,0,3,485,26,37,638657238410000000,111,1,-1000
88.237224,0,1135,0,137,1126,6.950000,-90.000000,196.751404,-119.183655,-77.567749,890,11520,39866,,,,,,,,,,,,
88.287343,0,1138,292,-245,1072,-12.440000,-74.760002,169.598251,-51.180176,-118.418091,1593,9570,39867,,,,,,,,,,,,
88.307029,,,,,,,,,,,,,,47,10754,1,0,3,485,26,37,638657238410000000,111,1,-1000
88.337358,0,1139,364,345,1022,17.660000,-70.349998,161.532196,-128.094543,-33.437653,2261,9006,39868,,,,,,,,,,,,
88.387317,0,1147,0,187,1131,9.420000,-90.000000,192.694000,-124.068161,-68.625854,1207,11520,39869,,,,,,,,,,,,
88.407023,,,,,,,,,,,,,,47,10754,1,0,3,485,26,37,638657238410000000,111,1,-1000
88.437423,0,1147,441,343,1001,17.440001,-66.199997,157.127289,-125.328323,-31.798981,2233,8474,39870,,,,,,,,,,,,
88.487359,0,1149,0,110,1143,5.500000,-90.000000,190.499161,-111.165161,-79.333984,705,11520,39871,,,,,,,,,,,,
88.507023,,,,,,,,,,,,,,47,10754,1,0,3,485,26,37,638657238410000000,111,1,-1000
88.537397,0,1150,0,296,1111,14.950000,-90.000000,179.751663,-131.493591,-48.258087,1914,11520,39872,,,,,,,,,,,,
88.587417,0,1148,0,395,1077,20.160000,-90.000000,173.449585,-141.931107,-31.518494,2581,11520,39873,,,,,,,,,,,,
88.608027,,,,,,,,,,,,,,54,10979,1,0,3,485,26,37,638657238410000000,111,0,-1000
88.637531,0,1146,398,333,1021,16.910000,-68.660004,160.419601,-125.587692,-34.831909,2165,8789,39874,,,,,,,,,,,,
88.687572,0,1149,480,270,1007,13.630000,-64.500000,157.898926,-115.715668,-42.183258,1745,8257,39875,,,,,,,,,,,,
88.707032,,,,,,,,,,,,,,56,10981,1,0,3,485,26,37,638657238420000000,111,0,-1000
88.737613,0,1147,371,443,990,22.750000,-69.419998,155.407440,-138.007141,-17.400299,2912,8887,39876,,,,,,,,,,,,
88.787609,0,1146,470,320,994,16.250000,-64.709999,156.268570,-121.766449,-34.502121,2080,8284,39877,,,,,,,,,,,,
88.814033,,,,,,,,,,,,,,58,10982,1,0,3,485,26,37,638657238420000000,111,0,-1000
88.837655,0,1153,433,355,1007,17.969999,-66.709999,157.275940,-126.769806,-30.506149,2301,8540,39878,,,,,,,,,,,,
88.887624,0,1147,0,188,1131,9.450000,-90.000000,212.059738,-136.661758,-75.397980,1210,11520,39879,,,,,,,,,,,,
88.915042,,,,,,,,,,,,,,60,10981,1,0,3,485,26,37,638657238420000000,111,0,-1000
88.987756,0,1146,337,0,1095,0.000000,-72.860001,172.003860,-87.800720,-84.203140,0,9327,39881,,,,,,,,,,,,
89.020033,,,,,,,,,,,,,,61,10980,1,0,3,485,26,37,638657238420000000,111,0,-1000
89.037778,0,1151,158,371,1077,18.850000,-81.610001,168.516495,-134.654984,-33.861511,2414,10447,39882,,,,,,,,,,,,
89.137840,0,1141,506,-309,974,-15.760000,-62.529999,153.716110,-34.474335,-119.241768,2018,8005,39884,,,,,,,,,,,,
89.157052,,,,,,,,,,,,,,63,10979,1,0,3,485,26,37,638657238420000000,111,0,-1000
89.187812,0,1151,0,254,1122,12.750000,-90.000000,184.508240,-128.420486,-56.087769,1632,11520,39885,,,,,,,,,,,,
89.237829,0,1147,0,-20,1146,-1.010000,-90.000000,184.110397,-89.197296,-94.913101,130,11520,39886,,,,,,,,,,,,
89.287878,0,1147,0,210,1127,10.560000,-90.000000,194.535522,-128.719421,-65.816101,1352,11520,39887,,,,,,,,,,,,
89.292052,,,,,,,,,,,,,,63,10978,1,0,3,485,26,37,638657238420000000,111,0,-1000
89.337879,0,1153,0,306,1111,15.420000,-90.000000,174.801315,-129.204376,-45.596939,1975,11520,39888,,,,,,,,,,,,
89.358039,,,,,,,,,,,,,,64,10978,1,0,3,485,26,37,638657238420000000,111,0,-1000
89.387973,0,1149,457,53,1052,2.680000,-66.500000,164.891479,-89.763611,-75.127884,344,8512,39889,,,,,,,,,,,,
89.438041,0,1144,281,-66,1106,-3.350000,-75.720001,174.147064,-77.926331,-96.220726,430,9693,39890,,,,,,,,,,,,
89.487990,0,1145,0,150,1135,7.570000,-90.000000,203.826996,-125.413940,-78.413055,970,11520,39891,,,,,,,,,,,,
89.497056,,,,,,,,,,,,,,64,10977,1,0,3,485,26,37,638657238420000000,111,0,-1000
89.537998,0,1147,0,219,1125,11.020000,-90.000000,190.585846,-127.473755,-63.112091,1411,11520,39892,,,,,,,,,,,,
89.619045,,,,,,,,,,,,,,63,10977,1,0,3,485,26,37,638657238420000000,111,0,-1000
89.638119,0,1146,149,201,1118,10.120000,-82.389999,175.637421,-115.238251,-60.399170,1296,10547,39894,,,,,,,,,,,,
89.678049,,,,,,,,,,,,,,63,10976,1,0,3,485,26,37,638657238420000000,111,0,-1000
89.688095,0,1144,0,210,1124,10.600000,-90.000000,199.032333,-131.814102,-67.218231,1358,11520,39895,,,,,,,,,,,,
89.711047,,,,,,,,,,,,,,63,10976,1,0,3,485,26,37,638657238430000000,111,0,-1000
89.738117,0,1138,0,88,1134,4.470000,-90.000000,198.178207,-112.564972,-85.613235,573,11520,39896,,,,,,,,,,,,
89.788281,0,1153,363,417,1011,21.250000,-70.230003,157.878479,-135.467377,-22.411102,2721,8990,39897,,,,,,,,,,,,
89.812061,,,,,,,,,,,,,,62,10976,1,0,3,485,26,37,638657238430000000,111,0,-1000
89.838202,0,1146,0,203,1127,10.250000,-90.000000,201.683472,-132.451324,-69.232147,1312,11520,39898,,,,,,,,,,,,
89.888311,0,1149,693,270,874,13.620000,-51.580002,137.088699,-105.280792,-31.807892,1744,6603,39899,,,,,,,,,,,,
89.915053,,,,,,,,,,,,,,61,10976,1,0,3,485,26,37,638657238430000000,111,0,-1000
89.938228,0,1146,0,174,1132,8.780000,-90.000000,203.987152,-129.335342,-74.651810,1125,11520,39900,,,,,,,,,,,,
89.988318,0,1144,0,129,1136,6.520000,-90.000000,195.999451,-117.455139,-78.544312,835,11520,39901,,,,,,,,,,,,
90.030056,,,,,,,,,,,,,,61,10977,1,0,3,485,26,37,638657238430000000,111,0,-1000
90.038330,0,1141,0,171,1128,8.620000,-90.000000,211.028549,-133.267731,-77.760803,1104,11520,39902,,,,,,,,,,,,
90.088452,0,1144,327,-95,1091,-4.780000,-73.279999,171.800156,-72.879089,-98.921051,613,9381,39903,,,,,,,,,,,,
90.116102,,,,,,,,,,,,,,60,10977,1,0,3,485,26,37,638657238430000000,111,0,-1000
90.138483,0,1149,300,345,1053,17.500000,-74.089996,165.091858,-129.466019,-35.625824,2241,9484,39904,,,,,,,,,,,,
90.188424,0,1145,0,141,1136,7.100000,-90.000000,196.020203,-119.185898,-76.834290,910,11520,39905,,,,,,,,,,,,
90.207064,,,,,,,,,,,,,,59,10977,1,1,3,485,26,37,638657238430000000,111,0,-1000
90.238453,0,1148,0,258,1118,13.020000,-90.000000,176.058151,-123.315369,-52.742798,1667,11520,39906,,,,,,,,,,,,
90.288569,0,1147,246,364,1059,18.510000,-76.919998,166.255600,-132.658066,-33.597534,2370,9847,39907,,,,,,,,,,,,
90.338490,0,1146,0,418,1066,21.410000,-90.000000,168.840469,-141.794250,-27.046219,2741,11520,39908,,,,,,,,,,,,
90.362060,,,,,,,,,,,,,,58,10977,1,1,3,485,26,37,638657238430000000,111,0,-1000
