Time[s],NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_rssi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_distance,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_x,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_theta,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_phi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa20,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa12,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa01,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_ele,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_azi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_index,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_TestSts,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RealTi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::CarSts_CarTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_CarInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Angle
792.688834,,,,,,,,,,,,,,3107,-1835,1,0,3,485,26,37,638659004030000000,1025,1,179000
792.813841,,,,,,,,,,,,,,3107,-1841,1,0,3,485,26,37,638659004030000000,1025,0,179000
792.819970,0,469,0,54,465,6.630000,-90.000000,179.822357,-108.058670,-71.763687,849,11520,1428,,,,,,,,,,,,
792.888845,,,,,,,,,,,,,,3108,-1843,1,0,3,485,26,37,638659004030000000,1025,0,179000
793.016849,,,,,,,,,,,,,,3108,-1844,1,0,3,485,26,37,638659004030000000,1025,0,179000
793.070051,0,470,0,59,466,7.230000,-90.000000,179.637314,-109.594574,-70.042725,926,11520,1433,,,,,,,,,,,,
793.088847,,,,,,,,,,,,,,3108,-1843,1,0,3,485,26,37,638659004030000000,1025,0,179000
793.192852,,,,,,,,,,,,,,3108,-1843,1,0,3,485,26,37,638659004030000000,1025,0,179000
793.220251,0,468,151,34,441,4.180000,-71.099998,169.852173,-96.328369,-73.523827,536,9102,1436,,,,,,,,,,,,
793.308850,,,,,,,,,,,,,,3108,-1843,1,0,3,485,26,37,638659004040000000,1025,0,179000
793.320285,0,471,84,43,461,5.290000,-79.610001,176.297470,-102.573608,-73.723854,678,10191,1438,,,,,,,,,,,,
793.370343,0,469,78,50,459,6.160000,-80.330002,176.418365,-104.984070,-71.434288,789,10283,1439,,,,,,,,,,,,
793.429869,,,,,,,,,,,,,,3108,-1842,1,0,3,485,26,37,638659004040000000,1025,0,179000
793.470321,0,470,0,60,466,7.400000,-90.000000,183.208649,-112.240662,-70.968002,948,11520,1441,,,,,,,,,,,,
793.485849,,,,,,,,,,,,,,3108,-1842,1,0,3,485,26,37,638659004040000000,1025,0,179000
793.520445,0,470,141,41,446,5.080000,-72.389999,170.903900,-99.297180,-71.606720,651,9267,1442,,,,,,,,,,,,
793.596860,,,,,,,,,,,,,,3108,-1841,1,0,3,485,26,37,638659004040000000,1025,0,179000
793.708854,,,,,,,,,,,,,,3108,-1841,1,0,3,485,26,37,638659004040000000,1025,0,179000
793.770526,0,470,139,51,445,6.320000,-72.589996,170.721786,-102.558014,-68.163780,810,9292,1447,,,,,,,,,,,,
793.871863,,,,,,,,,,,,,,3108,-1840,1,0,3,485,26,37,638659004040000000,1025,0,179000
793.890853,,,,,,,,,,,,,,3108,-1840,1,0,3,485,26,37,638659004040000000,1025,0,179000
793.920581,0,469,0,67,464,8.310000,-90.000000,187.803253,-117.688690,-70.114563,1064,11520,1450,,,,,,,,,,,,
793.970643,0,469,0,74,463,9.080000,-90.000000,183.302582,-117.070740,-66.231842,1163,11520,1451,,,,,,,,,,,,
793.996859,,,,,,,,,,,,,,3107,-1839,1,0,3,485,26,37,638659004040000000,1025,0,179000
794.020702,0,470,176,29,434,3.540000,-67.959999,166.542328,-92.928650,-73.613693,454,8700,1452,,,,,,,,,,,,
794.116862,,,,,,,,,,,,,,3107,-1839,1,0,3,485,26,37,638659004040000000,1025,0,179000
794.120783,0,472,191,22,430,2.750000,-66.029999,164.307648,-89.637451,-74.670212,352,8453,1454,,,,,,,,,,,,
794.170775,0,468,81,47,458,5.870000,-79.949997,176.312073,-104.135620,-72.176460,752,10234,1455,,,,,,,,,,,,
794.188871,,,,,,,,,,,,,,3107,-1840,1,1,3,485,26,37,638659004040000000,1025,0,179000
794.220826,0,471,177,16,435,1.960000,-67.849998,166.631989,-88.676910,-77.955086,252,8686,1456,,,,,,,,,,,,
794.288880,,,,,,,,,,,,,,3108,-1840,1,1,3,485,26,37,638659004050000000,1025,0,179000
794.320836,0,470,0,70,464,8.630000,-90.000000,182.883881,-115.508774,-67.375099,1105,11520,1458,,,,,,,,,,,,
794.370935,0,470,182,32,432,3.910000,-67.150002,165.497162,-93.425079,-72.072083,501,8596,1459,,,,,,,,,,,,
794.398895,,,,,,,,,,,,,,3108,-1840,1,1,3,485,26,37,638659004050000000,1025,0,179000
794.470999,0,470,90,37,459,4.630000,-78.900002,176.060272,-100.661133,-75.399139,593,10100,1461,,,,,,,,,,,,
794.485878,,,,,,,,,,,,,,3108,-1840,1,1,3,485,26,37,638659004050000000,1025,0,179000
794.608881,,,,,,,,,,,,,,3108,-1840,1,1,3,485,26,37,638659004050000000,1025,0,179000
794.671013,0,469,0,76,462,9.330000,-90.000000,182.273071,-117.125397,-65.147659,1195,11520,1465,,,,,,,,,,,,
794.696882,,,,,,,,,,,,,,3108,-1840,1,1,3,485,26,37,638659004050000000,1025,0,179000
794.721115,0,472,94,51,459,6.290000,-78.339996,175.227814,-104.733902,-70.493919,806,10028,1466,,,,,,,,,,,,
794.791887,,,,,,,,,,,,,,3108,-1840,1,1,3,485,26,37,638659004050000000,1025,0,179000
794.871090,0,468,0,63,463,7.760000,-90.000000,181.960510,-112.493439,-69.467087,994,11520,1469,,,,,,,,,,,,
794.918886,,,,,,,,,,,,,,3108,-1840,1,1,3,485,26,37,638659004050000000,1025,0,179000
794.921215,0,470,109,30,456,3.660000,-76.550003,174.712067,-97.345093,-77.366974,469,9799,1470,,,,,,,,,,,,
794.971250,0,470,254,0,394,0.000000,-57.169998,151.281052,-75.178528,-76.102524,0,7319,1471,,,,,,,,,,,,
795.071328,0,469,198,30,424,3.690000,-64.970001,162.770844,-91.457428,-71.313416,473,8317,1473,,,,,,,,,,,,
795.075896,,,,,,,,,,,,,,3108,-1840,1,1,3,485,26,37,638659004050000000,1025,0,179000
795.088881,,,,,,,,,,,,,,3108,-1840,1,1,3,485,26,37,638659004050000000,1025,0,179000
795.121249,0,470,0,82,462,10.120000,-90.000000,190.048874,-124.451767,-65.597107,1296,11520,1474,,,,,,,,,,,,
795.204896,,,,,,,,,,,,,,3108,-1840,1,1,3,485,26,37,638659004050000000,1025,0,179000
795.271434,0,470,192,11,428,1.400000,-65.769997,164.111603,-85.915894,-78.195694,180,8419,1477,,,,,,,,,,,,
795.321442,0,470,180,21,433,2.610000,-67.389999,166.005646,-90.130859,-75.874786,335,8627,1478,,,,,,,,,,,,
795.327930,,,,,,,,,,,,,,3108,-1840,1,1,3,485,26,37,638659004060000000,1025,0,179000
795.384902,,,,,,,,,,,,,,3108,-1840,1,1,3,485,26,37,638659004060000000,1025,0,179000
795.471441,0,470,0,57,466,7.040000,-90.000000,181.138443,-109.976273,-71.162170,902,11520,1481,,,,,,,,,,,,
795.509895,,,,,,,,,,,,,,3108,-1840,1,1,3,485,26,37,638659004060000000,1025,0,179000
795.521514,0,469,0,86,460,10.690000,-90.000000,180.358078,-119.710983,-60.647095,1369,11520,1482,,,,,,,,,,,,
795.621630,0,470,206,0,422,0.000000,-63.939999,161.720413,-81.291718,-80.428696,0,8185,1484,,,,,,,,,,,,
795.671681,0,470,93,47,458,5.840000,-78.510002,175.479477,-103.647888,-71.831596,748,10050,1485,,,,,,,,,,,,
795.677903,,,,,,,,,,,,,,3108,-1840,1,1,3,485,26,37,638659004060000000,1025,0,179000
795.688902,,,,,,,,,,,,,,3108,-1840,1,1,3,485,26,37,638659004060000000,1025,0,179000
795.721710,0,470,138,40,447,4.890000,-72.800003,171.332733,-99.007294,-72.325439,627,9319,1486,,,,,,,,,,,,
795.808906,,,,,,,,,,,,,,3108,-1840,1,1,3,485,26,37,638659004060000000,1025,0,179000
795.821749,0,469,70,50,460,6.140000,-81.279999,176.899933,-105.158447,-71.741501,787,10405,1488,,,,,,,,,,,,
795.888901,,,,,,,,,,,,,,3108,-1840,1,1,3,485,26,37,638659004060000000,1025,0,179000
795.921804,0,470,196,22,426,2.750000,-65.199997,163.226334,-89.104187,-74.122147,352,8346,1490,,,,,,,,,,,,
795.971792,0,469,0,65,464,8.070000,-90.000000,182.957672,-113.995865,-68.961815,1034,11520,1491,,,,,,,,,,,,
796.004918,,,,,,,,,,,,,,3108,-1840,1,1,3,485,26,37,638659004060000000,1025,0,179000
796.021831,0,470,0,144,447,17.959999,-90.000000,192.702606,-150.485535,-42.217072,2300,11520,1492,,,,,,,,,,,,
796.100915,,,,,,,,,,,,,,3108,-1840,1,1,3,485,26,37,638659004060000000,1025,0,179000
796.212912,,,,,,,,,,,,,,3108,-1840,1,1,3,485,26,37,638659004060000000,1025,0,179000
796.221894,0,470,0,67,465,8.270000,-90.000000,187.197433,-117.205933,-69.991501,1059,11520,1496,,,,,,,,,,,,
796.296919,,,,,,,,,,,,,,3108,-1840,1,1,3,485,26,37,638659004070000000,1025,0,179000
796.408915,,,,,,,,,,,,,,3108,-1840,1,1,3,485,26,37,638659004070000000,1025,0,179000
796.422073,0,470,103,47,455,5.820000,-77.160004,174.600372,-103.145142,-71.455223,746,9877,1500,,,,,,,,,,,,
796.522112,0,470,131,19,450,2.330000,-73.690002,172.625824,-92.680054,-79.945786,299,9433,1502,,,,,,,,,,,,
796.528920,,,,,,,,,,,,,,3108,-1840,1,1,3,485,26,37,638659004070000000,1025,0,179000
796.591926,,,,,,,,,,,,,,3108,-1840,1,1,3,485,26,37,638659004070000000,1025,0,179000
796.622200,0,470,126,28,451,3.530000,-74.320000,172.985260,-96.134186,-76.851067,453,9514,1504,,,,,,,,,,,,
796.708921,,,,,,,,,,,,,,3108,-1840,1,1,3,485,26,37,638659004070000000,1025,0,179000
796.722243,0,470,99,55,455,6.820000,-77.639999,174.591461,-105.839600,-68.751862,874,9939,1506,,,,,,,,,,,,
796.772309,0,469,105,59,453,7.300000,-76.900002,173.894516,-106.805054,-67.089462,935,9844,1507,,,,,,,,,,,,
796.788923,,,,,,,,,,,,,,3108,-1840,1,1,3,485,26,37,638659004070000000,1025,0,179000
796.900922,,,,,,,,,,,,,,3108,-1840,1,1,3,485,26,37,638659004070000000,1025,0,179000
796.922388,0,470,70,61,460,7.570000,-81.279999,176.369263,-108.756287,-67.612976,970,10405,1510,,,,,,,,,,,,
796.972310,0,468,0,63,463,7.800000,-90.000000,184.007599,-113.862885,-70.144699,999,11520,1511,,,,,,,,,,,,
796.989930,,,,,,,,,,,,,,3108,-1840,1,1,3,485,26,37,638659004070000000,1025,0,179000
797.072398,0,470,0,107,457,13.200000,-90.000000,193.631287,-136.186005,-57.445282,1690,11520,1513,,,,,,,,,,,,
797.104940,,,,,,,,,,,,,,3108,-1840,1,1,3,485,26,37,638659004070000000,1025,0,179000
797.236931,,,,,,,,,,,,,,3108,-1841,1,0,0,485,26,37,638659004070000000,-1,0,179000
797.272592,0,469,166,33,437,4.040000,-69.180000,167.845383,-94.950806,-72.894554,518,8856,1517,,,,,,,,,,,,
797.296930,,,,,,,,,,,,,,3108,-1841,1,0,0,485,26,37,638659004080000000,-1,0,179000
797.372567,0,471,0,62,466,7.580000,-90.000000,181.385620,-111.624664,-69.760971,971,11520,1519,,,,,,,,,,,,
797.408939,,,,,,,,,,,,,,3108,-1841,1,0,0,485,26,37,638659004080000000,-1,0,179000
797.422669,0,469,153,30,442,3.710000,-70.860001,169.699890,-94.989777,-74.710098,476,9071,1520,,,,,,,,,,,,
797.472683,0,470,177,32,433,4.000000,-67.709999,166.159851,-93.976456,-72.183388,512,8668,1521,,,,,,,,,,,,
797.491945,,,,,,,,,,,,,,3108,-1842,1,0,0,485,26,37,638659004080000000,-1,0,179000
