Time[s],NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_rssi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_distance,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_x,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_theta,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_phi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa20,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa12,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa01,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_ele,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_azi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_index,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_TestSts,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RealTi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::CarSts_CarTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_CarInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Angle
301.535752,0,1598,0,-1522,485,-72.309998,-90.000000,66.421494,147.315460,-213.736969,9256,11520,2040,,,,,,,,,,,,
301.548842,,,,,,,,,,,,,,267,14637,0,0,0,485,26,37,638659023590000000,-1,1,0
301.585770,0,1599,0,-1544,413,-75.000000,-90.000000,57.360359,156.777252,-214.137604,9600,11520,2041,,,,,,,,,,,,
301.635806,0,1592,0,-1552,351,-77.250000,-90.000000,48.374878,161.104248,-209.479126,9888,11520,2042,,,,,,,,,,,,
301.669848,,,,,,,,,,,,,,268,14580,0,0,0,485,26,37,638659023590000000,-1,1,0
301.685818,0,1595,0,-1545,392,-75.750000,-90.000000,52.744812,153.606583,-206.351379,9696,11520,2043,,,,,,,,,,,,
301.735850,0,1596,0,-1539,420,-74.720001,-90.000000,58.335705,155.931488,-214.267181,9565,11520,2044,,,,,,,,,,,,
301.785898,0,1581,0,-1537,366,-76.589996,-90.000000,50.337524,157.942627,-208.280151,9804,11520,2045,,,,,,,,,,,,
301.789100,,,,,,,,,,,,,,268,14523,0,0,0,485,26,37,638659023590000000,-1,1,0
301.835918,0,1583,0,-1532,396,-75.500000,-90.000000,54.420563,155.089600,-209.510162,9664,11520,2046,,,,,,,,,,,,
301.844856,,,,,,,,,,,,,,268,14467,0,0,0,485,26,37,638659023590000000,-1,1,0
301.885932,0,1574,0,-1520,405,-75.059998,-90.000000,57.325569,157.578949,-214.904526,9608,11520,2047,,,,,,,,,,,,
301.933836,,,,,,,,,,,,,,268,14409,0,0,0,485,26,37,638659023590000000,-1,1,0
301.935971,0,1579,0,-1537,359,-76.830002,-90.000000,50.352386,161.449020,-211.801392,9835,11520,2048,,,,,,,,,,,,
302.028855,,,,,,,,,,,,,,268,14352,0,0,0,485,26,37,638659023600000000,-1,1,0
302.036027,0,1575,0,-1534,355,-76.949997,-90.000000,49.750374,161.224884,-210.975266,9850,11520,2050,,,,,,,,,,,,
302.086064,0,1558,0,-1503,409,-74.750000,-90.000000,57.475704,153.850800,-211.326508,9568,11520,2051,,,,,,,,,,,,
302.136081,0,1567,0,-1517,392,-75.500000,-90.000000,54.532890,155.505249,-210.038147,9665,11520,2052,,,,,,,,,,,,
302.144847,,,,,,,,,,,,,,268,14295,0,0,0,485,26,37,638659023600000000,-1,1,0
302.186114,0,1563,0,-1521,355,-76.839996,-90.000000,49.466080,158.706207,-208.172287,9836,11520,2053,,,,,,,,,,,,
302.236176,0,1561,0,-1509,398,-75.220001,-90.000000,56.968845,158.646759,-215.615601,9629,11520,2054,,,,,,,,,,,,
302.237858,,,,,,,,,,,,,,269,14238,0,0,0,485,26,37,638659023600000000,-1,1,0
302.286169,0,1553,0,-1512,353,-76.830002,-90.000000,49.663330,159.228790,-208.892120,9835,11520,2055,,,,,,,,,,,,
302.328857,,,,,,,,,,,,,,270,14181,0,0,0,485,26,37,638659023600000000,-1,1,0
302.336190,0,1553,0,-1501,397,-75.160004,-90.000000,56.133682,155.660873,-211.794556,9621,11520,2056,,,,,,,,,,,,
302.386250,0,1554,0,-1503,392,-75.370003,-90.000000,55.274971,155.965286,-211.240265,9648,11520,2057,,,,,,,,,,,,
302.436259,0,1545,0,-1495,386,-75.500000,-90.000000,54.775864,156.089661,-210.865524,9664,11520,2058,,,,,,,,,,,,
302.448863,,,,,,,,,,,,,,270,14124,0,0,0,485,26,37,638659023600000000,-1,1,0
302.536326,0,1543,0,-1489,401,-74.930000,-90.000000,56.364552,153.343292,-209.707855,9592,11520,2060,,,,,,,,,,,,
302.586392,0,1537,0,-1484,398,-74.959999,-90.000000,57.236820,156.115585,-213.352402,9596,11520,2061,,,,,,,,,,,,
302.621862,,,,,,,,,,,,,,271,14073,0,0,0,485,26,37,638659023600000000,-1,1,0
302.632848,,,,,,,,,,,,,,272,14010,0,0,0,485,26,37,638659023600000000,-1,1,0
302.636373,0,1540,0,-1489,391,-75.260002,-90.000000,55.940075,156.319763,-212.259842,9634,11520,2062,,,,,,,,,,,,
302.686408,0,1531,0,-1487,361,-76.339996,-90.000000,51.013733,156.424896,-207.438599,9772,11520,2063,,,,,,,,,,,,
302.736467,0,1529,0,-1489,343,-77.019997,-90.000000,49.149902,160.329224,-209.479156,9859,11520,2064,,,,,,,,,,,,
302.741861,,,,,,,,,,,,,,273,13958,0,0,0,485,26,37,638659023600000000,-1,1,0
302.786490,0,1527,0,-1471,406,-74.559998,-90.000000,58.345505,154.016632,-212.362137,9544,11520,2065,,,,,,,,,,,,
302.836512,0,1522,0,-1463,418,-74.050003,-90.000000,59.320045,150.252319,-209.572357,9479,11520,2066,,,,,,,,,,,,
302.886585,0,1527,0,-1486,347,-76.839996,-90.000000,49.801933,159.848724,-209.650650,9836,11520,2067,,,,,,,,,,,,
302.888945,,,,,,,,,,,,,,273,13889,0,0,0,485,26,37,638659023600000000,-1,1,0
302.936578,0,1518,0,-1464,397,-74.809998,-90.000000,56.685616,152.628510,-209.314117,9576,11520,2068,,,,,,,,,,,,
303.016858,,,,,,,,,,,,,,274,13842,0,0,0,485,26,37,638659023600000000,-1,1,-1000
303.036660,0,1507,0,-1459,376,-75.519997,-90.000000,55.087112,157.444183,-212.531311,9667,11520,2070,,,,,,,,,,,,
303.086659,0,1506,0,-1459,372,-75.690002,-90.000000,53.219543,154.326172,-207.545731,9689,11520,2071,,,,,,,,,,,,
303.133885,,,,,,,,,,,,,,275,13779,0,0,0,485,26,37,638659023610000000,-1,1,-1000
303.135341,,,,,,,,,,,,,,276,13722,0,0,0,485,26,37,638659023610000000,-1,1,-1000
303.136701,0,1510,0,-1455,401,-74.589996,-90.000000,57.400173,151.825439,-209.225616,9548,11520,2072,,,,,,,,,,,,
303.186773,0,1509,0,-1464,363,-76.080002,-90.000000,52.743149,158.156403,-210.899551,9739,11520,2073,,,,,,,,,,,,
303.228881,,,,,,,,,,,,,,277,13664,0,0,0,485,26,37,638659023610000000,-1,1,-1000
303.236750,0,1499,0,-1436,427,-73.430000,-90.000000,62.063110,149.777649,-211.840759,9400,11520,2074,,,,,,,,,,,,
303.286792,0,1499,0,-1444,400,-74.500000,-90.000000,58.605598,153.776337,-212.381943,9536,11520,2075,,,,,,,,,,,,
303.328875,,,,,,,,,,,,,,278,13607,0,0,0,485,26,37,638659023610000000,-1,1,-1000
303.336860,0,1496,0,-1442,397,-74.580002,-90.000000,58.581612,154.838470,-213.420090,9547,11520,2076,,,,,,,,,,,,
303.386843,0,1495,0,-1439,402,-74.400002,-90.000000,59.264557,154.410706,-213.675262,9524,11520,2077,,,,,,,,,,,,
303.428881,,,,,,,,,,,,,,280,13550,0,0,0,485,26,37,638659023610000000,-1,1,-1000
303.436873,0,1486,0,-1440,364,-75.820000,-90.000000,53.436821,156.582764,-210.019592,9706,11520,2078,,,,,,,,,,,,
303.486919,0,1488,0,-1446,350,-76.360001,-90.000000,51.069824,156.937073,-208.006897,9775,11520,2079,,,,,,,,,,,,
303.536965,0,1487,0,-1449,331,-77.099998,-90.000000,48.986755,160.896729,-209.883530,9870,11520,2080,,,,,,,,,,,,
303.571877,,,,,,,,,,,,,,281,13499,0,0,0,485,26,37,638659023610000000,-1,1,-1000
303.586971,0,1486,0,-1436,380,-75.160004,-90.000000,55.483459,153.748657,-209.232117,9621,11520,2081,,,,,,,,,,,,
303.628881,,,,,,,,,,,,,,282,13437,0,0,0,485,26,37,638659023610000000,-1,1,-1000
303.637004,0,1481,0,-1436,360,-75.910004,-90.000000,53.011475,156.580475,-209.591980,9717,11520,2082,,,,,,,,,,,,
303.687081,0,1473,0,-1408,431,-72.959999,-90.000000,63.781502,148.455368,-212.236877,9340,11520,2083,,,,,,,,,,,,
303.729878,,,,,,,,,,,,,,285,13381,0,0,0,485,26,37,638659023610000000,-1,1,-1000
303.737073,0,1473,0,-1415,408,-73.879997,-90.000000,61.133400,152.756149,-213.889557,9457,11520,2084,,,,,,,,,,,,
303.787104,0,1468,0,-1420,370,-75.370003,-90.000000,54.970215,155.136261,-210.106476,9648,11520,2085,,,,,,,,,,,,
303.837192,0,1464,0,-1411,386,-74.680000,-90.000000,57.924858,154.346619,-212.271484,9560,11520,2086,,,,,,,,,,,,
303.884892,,,,,,,,,,,,,,285,13325,0,0,0,485,26,37,638659023610000000,-1,1,-1000
303.887193,0,1459,0,-1409,378,-74.959999,-90.000000,56.443256,153.832886,-210.276138,9596,11520,2087,,,,,,,,,,,,
303.931879,,,,,,,,,,,,,,287,13269,0,0,0,485,26,37,638659023610000000,-1,1,-1000
303.937227,0,1458,0,-1410,368,-75.370003,-90.000000,55.195015,155.775330,-210.970337,9648,11520,2088,,,,,,,,,,,,
303.987266,0,1452,0,-1394,404,-73.809998,-90.000000,61.567429,153.090805,-214.658234,9448,11520,2089,,,,,,,,,,,,
304.037277,0,1452,0,-1402,375,-75.019997,-90.000000,57.765503,158.231461,-215.996964,9603,11520,2090,,,,,,,,,,,,
304.043879,,,,,,,,,,,,,,291,13218,0,0,0,485,26,37,638659023620000000,-1,1,-1000
304.087296,0,1456,0,-1406,375,-75.070000,-90.000000,56.678841,155.923630,-212.602463,9610,11520,2091,,,,,,,,,,,,
304.130873,,,,,,,,,,,,,,292,13150,0,0,0,485,26,37,638659023620000000,-1,1,-2000
304.187378,0,1436,0,-1358,464,-71.110001,-90.000000,71.104691,144.610367,-215.715057,9103,11520,2093,,,,,,,,,,,,
304.229894,,,,,,,,,,,,,,295,13105,0,0,0,485,26,37,638659023620000000,-1,1,-2000
304.237406,0,1446,0,-1388,405,-73.720001,-90.000000,62.600368,154.541595,-217.141968,9437,11520,2094,,,,,,,,,,,,
304.287444,0,1434,0,-1381,383,-74.480003,-90.000000,58.551682,153.530182,-212.081863,9534,11520,2095,,,,,,,,,,,,
304.324882,,,,,,,,,,,,,,298,13037,0,0,0,485,26,37,638659023620000000,-1,1,-2000
304.337460,0,1439,0,-1395,352,-75.820000,-90.000000,54.702076,160.345612,-215.047684,9706,11520,2096,,,,,,,,,,,,
304.387506,0,1434,0,-1376,402,-73.699997,-90.000000,60.620819,149.392776,-210.013596,9434,11520,2097,,,,,,,,,,,,
304.429896,,,,,,,,,,,,,,300,12987,0,0,0,485,26,37,638659023620000000,-1,1,-2000
304.437555,0,1431,0,-1376,389,-74.199997,-90.000000,59.646576,152.943024,-212.589600,9498,11520,2098,,,,,,,,,,,,
304.487555,0,1427,0,-1378,369,-74.980003,-90.000000,56.422474,154.126892,-210.549362,9598,11520,2099,,,,,,,,,,,,
304.528907,,,,,,,,,,,,,,303,12930,0,0,0,485,26,37,638659023620000000,-1,1,-2000
304.537596,0,1420,0,-1361,404,-73.430000,-90.000000,61.704628,148.865753,-210.570374,9400,11520,2100,,,,,,,,,,,,
304.587618,0,1416,0,-1360,391,-73.970001,-90.000000,60.181843,151.528259,-211.710098,9469,11520,2101,,,,,,,,,,,,
304.629892,,,,,,,,,,,,,,306,12874,0,0,0,485,26,37,638659023620000000,-1,1,-2000
304.687663,0,1411,0,-1375,315,-77.089996,-90.000000,49.228714,161.642319,-210.871033,9868,11520,2103,,,,,,,,,,,,
304.728893,,,,,,,,,,,,,,308,12818,0,0,0,485,26,37,638659023620000000,-1,1,-2000
304.737706,0,1411,0,-1330,471,-70.500000,-90.000000,71.755676,139.614273,-211.369949,9024,11520,2104,,,,,,,,,,,,
304.787757,0,1401,0,-1370,290,-78.019997,-90.000000,47.102913,168.859253,-215.962173,9987,11520,2105,,,,,,,,,,,,
304.837753,0,1405,0,-1347,397,-73.580002,-90.000000,62.784286,153.302368,-216.086655,9419,11520,2106,,,,,,,,,,,,
304.845893,,,,,,,,,,,,,,311,12761,0,0,0,485,26,37,638659023620000000,-1,1,-2000
304.887797,0,1389,0,-1319,434,-71.790001,-90.000000,69.136406,147.595917,-216.732315,9190,11520,2107,,,,,,,,,,,,
304.929889,,,,,,,,,,,,,,313,12705,0,0,0,485,26,37,638659023620000000,-1,1,-2000
304.937876,0,1401,0,-1351,370,-74.660004,-90.000000,58.003777,154.242157,-212.245941,9557,11520,2108,,,,,,,,,,,,
305.028909,,,,,,,,,,,,,,316,12654,0,0,0,485,26,37,638659023630000000,-1,1,-2000
305.087917,0,1386,0,-1350,310,-77.059998,-90.000000,50.200928,164.301331,-214.502274,9864,11520,2111,,,,,,,,,,,,
305.137934,0,1388,0,-1333,385,-73.879997,-90.000000,62.927032,157.256149,-220.183182,9457,11520,2112,,,,,,,,,,,,
305.144910,,,,,,,,,,,,,,319,12592,0,0,0,485,26,37,638659023630000000,-1,1,-2000
305.187961,0,1382,0,-1331,371,-74.400002,-90.000000,58.739365,152.968826,-211.708191,9524,11520,2113,,,,,,,,,,,,
305.229919,,,,,,,,,,,,,,322,12542,0,0,0,485,26,37,638659023630000000,-1,1,-2000
305.238029,0,1382,0,-1332,366,-74.610001,-90.000000,59.606934,157.886047,-217.492981,9551,11520,2114,,,,,,,,,,,,
305.288023,0,1384,0,-1322,409,-72.809998,-90.000000,64.929245,149.520355,-214.449585,9320,11520,2115,,,,,,,,,,,,
305.329913,,,,,,,,,,,,,,325,12480,0,0,0,485,26,37,638659023630000000,-1,1,-2000
305.338034,0,1384,0,-1336,358,-75.000000,-90.000000,57.794209,157.970047,-215.764252,9600,11520,2116,,,,,,,,,,,,
305.388116,0,1372,0,-1336,310,-76.930000,-90.000000,50.192810,162.307068,-212.499878,9848,11520,2117,,,,,,,,,,,,
305.425916,,,,,,,,,,,,,,328,12429,0,0,0,485,26,37,638659023630000000,-1,1,-2000
305.438116,0,1375,0,-1311,412,-72.550003,-90.000000,66.150108,149.390350,-215.540451,9287,11520,2118,,,,,,,,,,,,
305.488150,0,1369,0,-1318,368,-74.400002,-90.000000,60.021248,156.326935,-216.348190,9524,11520,2119,,,,,,,,,,,,
305.532919,,,,,,,,,,,,,,332,12367,0,0,0,485,26,37,638659023630000000,-1,1,-3000
305.538190,0,1369,0,-1336,298,-77.419998,-90.000000,49.256470,166.687134,-215.943634,9911,11520,2120,,,,,,,,,,,,
305.588202,0,1366,0,-1329,314,-76.680000,-90.000000,52.068008,164.677811,-216.745819,9816,11520,2121,,,,,,,,,,,,
305.636916,,,,,,,,,,,,,,335,12321,0,0,0,485,26,37,638659023630000000,-1,1,-3000
305.638251,0,1361,0,-1328,296,-77.410004,-90.000000,47.965332,162.241577,-210.206924,9909,11520,2122,,,,,,,,,,,,
305.688294,0,1356,0,-1304,368,-74.230003,-90.000000,60.315468,154.998138,-215.313614,9502,11520,2123,,,,,,,,,,,,
305.728918,,,,,,,,,,,,,,339,12253,0,0,0,485,26,37,638659023630000000,-1,1,-3000
305.738337,0,1360,0,-1308,371,-74.139999,-90.000000,59.491859,151.742203,-211.234070,9491,11520,2124,,,,,,,,,,,,
305.788351,0,1356,0,-1311,346,-75.199997,-90.000000,58.031471,161.366882,-219.398346,9626,11520,2125,,,,,,,,,,,,
305.838362,0,1356,0,-1334,239,-79.839996,-90.000000,39.353958,170.749130,-210.103088,10220,11520,2126,,,,,,,,,,,,
305.845918,,,,,,,,,,,,,,343,12190,0,0,0,485,26,37,638659023630000000,-1,1,-3000
305.928908,,,,,,,,,,,,,,345,12139,0,0,0,485,26,37,638659023630000000,-1,1,-3000
305.938427,0,1342,0,-1296,348,-74.959999,-90.000000,57.052322,155.586456,-212.638779,9596,11520,2128,,,,,,,,,,,,
305.988449,0,1344,0,-1305,318,-76.279999,-90.000000,53.927986,164.581085,-218.509079,9765,11520,2129,,,,,,,,,,,,
306.032935,,,,,,,,,,,,,,349,12081,0,0,0,485,26,37,638659023640000000,-1,1,-3000
306.038526,0,1345,0,-1308,309,-76.680000,-90.000000,51.836113,163.839905,-215.676025,9816,11520,2130,,,,,,,,,,,,
306.088514,0,1340,0,-1295,341,-75.230003,-90.000000,57.132034,159.338760,-216.470795,9630,11520,2131,,,,,,,,,,,,
306.132948,,,,,,,,,,,,,,353,12025,0,0,0,485,26,37,638659023640000000,-1,1,-3000
306.138552,0,1341,0,-1288,371,-73.919998,-90.000000,62.656967,157.137634,-219.794617,9463,11520,2132,,,,,,,,,,,,
306.188620,0,1338,0,-1305,291,-77.430000,-90.000000,48.817078,165.364410,-214.181488,9912,11520,2133,,,,,,,,,,,,
306.230924,,,,,,,,,,,,,,354,11969,0,0,0,485,26,37,638659023640000000,-1,1,-3000
306.238602,0,1333,0,-1289,338,-75.279999,-90.000000,55.751450,156.064423,-211.815872,9637,11520,2134,,,,,,,,,,,,
306.288641,0,1326,0,-1294,285,-77.570000,-90.000000,48.252121,165.638351,-213.890472,9930,11520,2135,,,,,,,,,,,,
306.338719,0,1325,0,-1278,349,-74.720001,-90.000000,58.713982,156.980316,-215.694290,9565,11520,2136,,,,,,,,,,,,
306.340927,,,,,,,,,,,,,,359,11914,0,0,0,485,26,37,638659023640000000,-1,1,-3000
306.388713,0,1321,0,-1272,356,-74.349998,-90.000000,60.223667,156.251694,-216.475372,9518,11520,2137,,,,,,,,,,,,
306.425925,,,,,,,,,,,,,,362,11857,0,0,0,485,26,37,638659023640000000,-1,1,-3000
306.532919,,,,,,,,,,,,,,366,11807,0,0,0,485,26,37,638659023640000000,-1,1,-3000
306.636924,,,,,,,,,,,,,,370,11745,0,0,0,485,26,37,638659023640000000,-1,1,-3000
306.638826,0,1303,0,-1262,321,-75.720001,-90.000000,54.591652,158.634308,-213.225967,9693,11520,2142,,,,,,,,,,,,
306.688835,0,1301,0,-1275,254,-78.730003,-90.000000,43.561661,167.706818,-211.268478,10078,11520,2143,,,,,,,,,,,,
306.736931,,,,,,,,,,,,,,373,11694,0,0,0,485,26,37,638659023640000000,-1,1,-3000
306.738861,0,1304,0,-1272,286,-77.290001,-90.000000,48.617188,162.524109,-211.141296,9894,11520,2144,,,,,,,,,,,,
306.788930,0,1308,0,-1273,300,-76.720001,-90.000000,51.236511,162.675537,-213.912048,9821,11520,2145,,,,,,,,,,,,
306.838936,,,,,,,,,,,,,,379,11626,0,0,0,485,26,37,638659023640000000,-1,1,-3000
306.839219,0,1299,0,-1260,312,-76.099998,-90.000000,53.100922,159.425644,-212.526566,9742,11520,2146,,,,,,,,,,,,
306.888994,0,1302,0,-1249,366,-73.629997,-90.000000,62.953850,154.356079,-217.309937,9425,11520,2147,,,,,,,,,,,,
306.928946,,,,,,,,,,,,,,382,11580,0,0,0,485,26,37,638659023640000000,-1,1,-3000
306.938997,0,1293,0,-1250,329,-75.250000,-90.000000,57.805511,161.366516,-219.172028,9632,11520,2148,,,,,,,,,,,,
306.989058,0,1294,0,-1251,329,-75.269997,-90.000000,56.024078,156.701660,-212.725739,9635,11520,2149,,,,,,,,,,,,
307.028952,,,,,,,,,,,,,,386,11517,0,0,0,485,26,37,638659023650000000,-1,1,-4000
307.039068,0,1286,0,-1253,288,-77.029999,-90.000000,50.165054,163.703583,-213.868622,9861,11520,2150,,,,,,,,,,,,
307.089081,0,1285,0,-1245,314,-75.830002,-90.000000,54.650940,160.327774,-214.978729,9707,11520,2151,,,,,,,,,,,,
307.139130,0,1284,0,-1249,297,-76.610001,-90.000000,51.676563,162.396973,-214.073532,9807,11520,2152,,,,,,,,,,,,
307.175954,,,,,,,,,,,,,,391,11459,0,0,0,485,26,37,638659023650000000,-1,1,-4000
307.189155,0,1285,0,-1245,315,-75.790001,-90.000000,53.741280,157.191742,-210.933029,9702,11520,2153,,,,,,,,,,,,
307.236957,,,,,,,,,,,,,,395,11402,0,0,0,485,26,37,638659023650000000,-1,1,-4000
307.239193,0,1270,0,-1227,325,-75.150002,-90.000000,57.235657,158.554672,-215.790329,9620,11520,2154,,,,,,,,,,,,
307.289243,0,1271,0,-1232,312,-75.790001,-90.000000,54.756073,160.053268,-214.809341,9702,11520,2155,,,,,,,,,,,,
307.331951,,,,,,,,,,,,,,398,11345,0,0,0,485,26,37,638659023650000000,-1,1,-4000
307.339254,0,1272,0,-1242,271,-77.669998,-90.000000,47.244873,163.752869,-210.997742,9943,11520,2156,,,,,,,,,,,,
307.389264,0,1270,0,-1232,306,-76.019997,-90.000000,53.682560,160.042419,-213.724976,9731,11520,2157,,,,,,,,,,,,
307.439352,0,1263,0,-1229,290,-76.699997,-90.000000,50.839722,160.999146,-211.838867,9818,11520,2158,,,,,,,,,,,,
307.489958,,,,,,,,,,,,,,401,11287,0,0,0,485,26,37,638659023650000000,-1,1,-4000
307.490239,0,1264,0,-1228,296,-76.440002,-90.000000,53.151192,164.476990,-217.628189,9785,11520,2159,,,,,,,,,,,,
307.539361,0,1258,0,-1215,324,-75.059998,-90.000000,57.373787,157.714447,-215.088226,9608,11520,2160,,,,,,,,,,,,
307.540994,,,,,,,,,,,,,,403,11236,0,0,0,485,26,37,638659023650000000,-1,1,-4999
307.589447,0,1264,0,-1224,314,-75.599998,-90.000000,54.892345,157.839554,-212.731903,9678,11520,2161,,,,,,,,,,,,
307.639436,0,1255,0,-1217,304,-75.970001,-90.000000,55.080284,163.581680,-218.661957,9725,11520,2162,,,,,,,,,,,,
307.662948,,,,,,,,,,,,,,404,11173,0,0,0,485,26,37,638659023650000000,-1,1,-6000
307.689468,0,1244,0,-1216,259,-77.980003,-90.000000,46.575653,166.467789,-213.043442,9982,11520,2163,,,,,,,,,,,,
307.732948,,,,,,,,,,,,,,406,11122,0,0,0,485,26,37,638659023650000000,-1,1,-7000
307.739533,0,1250,0,-1204,334,-74.480003,-90.000000,59.195023,155.165741,-214.360748,9534,11520,2164,,,,,,,,,,,,
307.789524,0,1251,0,-1214,301,-76.040001,-90.000000,53.823242,160.861343,-214.684586,9734,11520,2165,,,,,,,,,,,,
307.839550,0,1239,0,-1200,304,-75.750000,-90.000000,55.683395,162.050171,-217.733566,9696,11520,2166,,,,,,,,,,,,
307.873964,,,,,,,,,,,,,,410,11059,0,0,0,485,26,37,638659023650000000,-1,1,-9000
307.889611,0,1249,0,-1212,298,-76.180000,-90.000000,53.319923,161.324783,-214.644699,9752,11520,2167,,,,,,,,,,,,
307.939662,0,1236,0,-1198,300,-75.930000,-90.000000,53.584805,158.543854,-212.128662,9720,11520,2168,,,,,,,,,,,,
307.941959,,,,,,,,,,,,,,416,11003,0,0,0,485,26,37,638659023650000000,-1,1,-10000
307.989663,0,1235,0,-1195,308,-75.529999,-90.000000,54.802689,156.730133,-211.532822,9669,11520,2169,,,,,,,,,,,,
308.039682,0,1229,0,-1200,262,-77.650002,-90.000000,47.246338,163.436829,-210.683167,9940,11520,2170,,,,,,,,,,,,
308.089733,0,1236,0,-1206,269,-77.389999,-90.000000,49.151535,165.904633,-215.056168,9907,11520,2171,,,,,,,,,,,,
308.139733,0,1228,0,-1197,270,-77.290001,-90.000000,48.695190,162.918945,-211.614136,9894,11520,2172,,,,,,,,,,,,
308.189800,0,1224,0,-1193,272,-77.129997,-90.000000,49.794655,164.119797,-213.914459,9873,11520,2173,,,,,,,,,,,,
308.239807,0,1221,0,-1185,293,-76.099998,-90.000000,54.393375,163.338318,-217.731689,9742,11520,2174,,,,,,,,,,,,
308.245975,,,,,,,,,,,,,,422,10951,0,0,0,485,26,37,638659023660000000,-1,1,-10999
308.247425,,,,,,,,,,,,,,431,10884,0,0,0,485,26,37,638659023660000000,-1,1,-12000
308.248947,,,,,,,,,,,,,,440,10833,0,0,0,485,26,37,638659023660000000,-1,1,-13000
308.289850,0,1222,0,-1175,332,-74.199997,-90.000000,61.252136,157.051086,-218.303223,9498,11520,2175,,,,,,,,,,,,
308.339838,0,1215,0,-1180,289,-76.220001,-90.000000,53.787148,163.239105,-217.026245,9757,11520,2176,,,,,,,,,,,,
308.357968,,,,,,,,,,,,,,454,10772,0,0,0,485,26,37,638659023660000000,-1,1,-13000
308.389920,0,1209,0,-1173,290,-76.089996,-90.000000,53.871635,161.619110,-215.490753,9740,11520,2177,,,,,,,,,,,,
308.439938,0,1211,0,-1183,258,-77.660004,-90.000000,47.694565,165.122559,-212.817139,9941,11520,2178,,,,,,,,,,,,
308.467978,,,,,,,,,,,,,,465,10722,0,0,0,485,26,37,638659023660000000,-1,1,-13000
308.489936,0,1214,0,-1180,281,-76.599998,-90.000000,52.158669,163.747711,-215.906372,9806,11520,2179,,,,,,,,,,,,
308.540014,0,1203,0,-1167,289,-76.059998,-90.000000,53.434357,159.986298,-213.420654,9736,11520,2180,,,,,,,,,,,,
308.584964,,,,,,,,,,,,,,477,10666,0,0,0,485,26,37,638659023660000000,-1,1,-14000
308.590022,0,1201,0,-1159,312,-74.940002,-90.000000,56.637726,154.145615,-210.783340,9593,11520,2181,,,,,,,,,,,,
308.640049,0,1196,0,-1167,259,-77.480003,-90.000000,48.862228,166.381668,-215.243896,9918,11520,2182,,,,,,,,,,,,
308.649963,,,,,,,,,,,,,,493,10610,0,0,0,485,26,37,638659023660000000,-1,1,-14000
308.690122,0,1191,0,-1143,333,-73.750000,-90.000000,64.721893,160.050262,-224.772156,9440,11520,2183,,,,,,,,,,,,
308.740131,0,1190,0,-1146,319,-74.419998,-90.000000,60.922729,158.952377,-219.875107,9527,11520,2184,,,,,,,,,,,,
308.763973,,,,,,,,,,,,,,506,10554,0,0,0,485,26,37,638659023660000000,-1,1,-14000
308.790163,0,1189,0,-1154,285,-76.120003,-90.000000,54.320366,163.429260,-217.749634,9744,11520,2185,,,,,,,,,,,,
308.840218,0,1187,0,-1155,272,-76.720001,-90.000000,51.255058,162.619324,-213.874374,9821,11520,2186,,,,,,,,,,,,
