Time[s],NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_rssi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_distance,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_x,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_theta,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_phi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa20,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa12,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa01,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_ele,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_azi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_index,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_TestSts,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RealTi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::CarSts_CarTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_CarInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Angle
105.408191,,,,,,,,,,,,,,-910,-12917,1,0,3,485,26,37,638658089980000000,131,0,-174000
105.524713,,,,,,,,,,,,,,-910,-12917,1,0,3,485,26,37,638658089980000000,131,0,-174000
105.613724,,,,,,,,,,,,,,-910,-12917,1,0,3,485,26,37,638658089980000000,131,0,-174000
105.755730,,,,,,,,,,,,,,-910,-12917,1,0,3,485,26,37,638658089980000000,131,0,-174000
105.757706,,,,,,,,,,,,,,-909,-12916,1,1,3,485,26,37,638658089980000000,131,0,-174000
105.879717,,,,,,,,,,,,,,-908,-12916,1,1,3,485,26,37,638658089980000000,131,0,-174000
105.997739,,,,,,,,,,,,,,-908,-12915,1,1,3,485,26,37,638658089980000000,131,0,-174000
106.140730,,,,,,,,,,,,,,-908,-12915,1,1,3,485,26,37,638658089980000000,131,0,-174000
106.182728,,,,,,,,,,,,,,-908,-12915,1,1,3,485,26,37,638658089980000000,131,0,-174000
106.266744,,,,,,,,,,,,,,-907,-12915,1,1,3,485,26,37,638658089980000000,131,0,-174000
106.421743,,,,,,,,,,,,,,-907,-12915,1,1,3,485,26,37,638658089990000000,131,0,-174000
106.509742,,,,,,,,,,,,,,-907,-12915,1,1,3,485,26,37,638658089990000000,131,0,-174000
106.560746,,,,,,,,,,,,,,-907,-12915,1,1,3,485,26,37,638658089990000000,131,0,-174000
106.718735,,,,,,,,,,,,,,-907,-12915,1,1,3,485,26,37,638658089990000000,131,0,-174000
106.760747,,,,,,,,,,,,,,-907,-12915,1,1,3,485,26,37,638658089990000000,131,0,-174000
106.894745,,,,,,,,,,,,,,-907,-12915,1,1,3,485,26,37,638658089990000000,131,0,-174000
106.960750,,,,,,,,,,,,,,-907,-12915,1,1,3,485,26,37,638658089990000000,131,0,-174000
107.058746,,,,,,,,,,,,,,-907,-12915,1,1,3,485,26,37,638658089990000000,131,0,-174000
107.205755,,,,,,,,,,,,,,-907,-12915,1,1,3,485,26,37,638658089990000000,131,0,-174000
107.321759,,,,,,,,,,,,,,-907,-12915,1,1,3,485,26,37,638658089990000000,131,0,-174000
107.360759,,,,,,,,,,,,,,-907,-12915,1,1,3,485,26,37,638658090000000000,131,0,-174000
107.457804,,,,,,,,,,,,,,-907,-12915,1,1,3,485,26,37,638658090000000000,131,0,-174000
107.581757,,,,,,,,,,,,,,-907,-12915,1,1,3,485,26,37,638658090000000000,131,0,-174000
107.708755,,,,,,,,,,,,,,-907,-12915,1,1,3,485,26,37,638658090000000000,131,0,-174000
107.841764,,,,,,,,,,,,,,-907,-12915,1,1,3,485,26,37,638658090000000000,131,0,-174000
107.924776,,,,,,,,,,,,,,-907,-12915,1,1,3,485,26,37,638658090000000000,131,0,-174000
107.957764,,,,,,,,,,,,,,-907,-12915,1,1,3,485,26,37,638658090000000000,131,0,-174000
108.059761,,,,,,,,,,,,,,-907,-12915,1,1,3,485,26,37,638658090000000000,131,0,-174000
108.185773,,,,,,,,,,,,,,-907,-12915,1,1,3,485,26,37,638658090000000000,131,0,-174000
108.253806,,,,,,,,,,,,,,-906,-12915,1,1,3,485,26,37,638658090000000000,131,0,-174000
108.354780,,,,,,,,,,,,,,-906,-12916,1,1,3,485,26,37,638658090010000000,131,0,-174000
108.458771,,,,,,,,,,,,,,-907,-12916,1,1,3,485,26,37,638658090010000000,131,0,-174000
108.565775,,,,,,,,,,,,,,-907,-12916,1,1,3,485,26,37,638658090010000000,131,0,-174000
108.693780,,,,,,,,,,,,,,-907,-12916,1,1,3,485,26,37,638658090010000000,131,0,-174000
108.813784,,,,,,,,,,,,,,-907,-12916,1,0,0,485,26,37,638658090010000000,-1,0,-174000
108.942793,,,,,,,,,,,,,,-907,-12916,1,0,0,485,26,37,638658090010000000,-1,0,-174000
109.063802,,,,,,,,,,,,,,-907,-12916,1,0,0,485,26,37,638658090010000000,-1,0,-174000
109.065251,,,,,,,,,,,,,,-907,-12916,1,0,0,485,26,37,638658090010000000,-1,0,-174000
109.188790,,,,,,,,,,,,,,-909,-12922,1,0,0,485,26,37,638658090010000000,-1,0,-174000
109.260782,,,,,,,,,,,,,,-910,-12933,1,0,0,485,26,37,638658090010000000,-1,1,-174000
109.381799,,,,,,,,,,,,,,-913,-12960,1,0,0,485,26,37,638658090020000000,-1,1,-174000
