Time[s],NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_rssi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_distance,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_x,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_theta,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_phi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa20,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa12,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa01,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_ele,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_azi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_index,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_TestSts,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RealTi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::CarSts_CarTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_CarInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Angle
201.079713,0,2781,0,-2624,-919,-70.699997,90.000000,-79.146255,235.503296,-156.357056,9050,11520,86,,,,,,,,,,,,
201.172368,,,,,,,,,,,,,,-1421,-27049,1,0,0,485,26,37,638658083400000000,-1,1,-175999
201.229890,0,2783,177,-2693,-676,-75.449997,75.260002,-43.701206,172.743820,-129.042618,9658,9634,89,,,,,,,,,,,,
201.270378,,,,,,,,,,,,,,-1425,-27108,1,0,0,485,26,37,638658083400000000,-1,1,-175999
201.314372,,,,,,,,,,,,,,-1427,-27167,1,0,0,485,26,37,638658083400000000,-1,1,-175999
201.329891,0,2793,0,-2719,-636,-76.830002,90.000000,-48.794426,205.130798,-156.336380,9835,11520,91,,,,,,,,,,,,
201.429988,0,2800,1480,-1308,-1983,-27.870001,53.259998,-127.507202,136.671753,-9.164543,3568,6818,93,,,,,,,,,,,,
201.442378,,,,,,,,,,,,,,-1430,-27215,1,0,0,485,26,37,638658083400000000,-1,1,-175999
201.523378,,,,,,,,,,,,,,-1433,-27264,1,0,0,485,26,37,638658083400000000,-1,1,-175999
201.529993,0,2800,0,-2685,-793,-73.529999,90.000000,-66.450676,228.067474,-161.616791,9413,11520,95,,,,,,,,,,,,
201.644398,,,,,,,,,,,,,,-1435,-27322,1,0,0,485,26,37,638658083400000000,-1,1,-175999
201.781386,,,,,,,,,,,,,,-1438,-27370,1,0,0,485,26,37,638658083400000000,-1,1,-175999
201.830119,0,2818,0,-2715,-752,-74.510002,90.000000,-74.141418,269.038269,-194.896866,9538,11520,101,,,,,,,,,,,,
201.838397,,,,,,,,,,,,,,-1441,-27424,1,0,0,485,26,37,638658083400000000,-1,1,-175999
201.880149,0,2820,0,-2698,-818,-73.120003,90.000000,-66.146309,222.002289,-155.855988,9360,11520,102,,,,,,,,,,,,
201.930181,0,2829,0,-2716,-789,-73.790001,90.000000,-69.737686,242.776031,-173.038330,9446,11520,103,,,,,,,,,,,,
201.960397,,,,,,,,,,,,,,-1444,-27483,1,0,0,485,26,37,638658083400000000,-1,1,-175999
201.980227,0,2828,0,-2705,-822,-73.089996,90.000000,-76.541382,256.506958,-179.965561,9356,11520,104,,,,,,,,,,,,
202.014391,,,,,,,,,,,,,,-1447,-27532,1,0,0,485,26,37,638658083400000000,-1,1,-175999
202.080270,0,2831,0,-2691,-876,-71.959999,90.000000,-84.824539,268.203522,-183.378967,9212,11520,106,,,,,,,,,,,,
202.130310,0,2836,0,-2698,-873,-72.059998,90.000000,-80.112099,254.497589,-174.385483,9224,11520,107,,,,,,,,,,,,
202.133641,,,,,,,,,,,,,,-1450,-27591,1,0,0,485,26,37,638658083410000000,-1,1,-175999
202.180356,0,2835,0,-2726,-776,-74.099998,90.000000,-54.304077,192.403976,-138.099899,9486,11520,108,,,,,,,,,,,,
202.230364,0,2842,0,-2717,-830,-73.000000,90.000000,-77.002304,256.624084,-179.621765,9344,11520,109,,,,,,,,,,,,
202.294412,,,,,,,,,,,,,,-1454,-27640,1,0,0,485,26,37,638658083410000000,-1,1,-175999
202.410391,,,,,,,,,,,,,,-1456,-27703,1,0,0,485,26,37,638658083410000000,-1,1,-175999
202.480492,0,2854,0,-2822,-423,-81.470001,90.000000,-30.908142,194.289688,-163.381531,10429,11520,114,,,,,,,,,,,,
202.482405,,,,,,,,,,,,,,-1456,-27714,1,0,3,485,26,37,638658083410000000,281,1,-175999
202.580580,0,2860,0,-2736,-832,-73.070000,90.000000,-72.185204,241.639771,-169.454559,9354,11520,116,,,,,,,,,,,,
202.614402,,,,,,,,,,,,,,-1456,-27714,1,0,3,485,26,37,638658083410000000,281,1,-175999
202.680615,0,2863,0,-2757,-769,-74.400002,90.000000,-56.342667,203.114990,-146.772308,9524,11520,118,,,,,,,,,,,,
202.730645,0,2862,0,-2728,-863,-72.449997,90.000000,-73.987534,239.735138,-165.747589,9274,11520,119,,,,,,,,,,,,
202.743415,,,,,,,,,,,,,,-1456,-27714,1,0,3,485,26,37,638658083410000000,281,1,-175999
202.744860,,,,,,,,,,,,,,-1456,-27714,1,0,3,485,26,37,638658083410000000,281,1,-175999
202.780701,0,2866,0,-2733,-861,-72.500000,90.000000,-81.298965,264.144958,-182.846008,9281,11520,120,,,,,,,,,,,,
202.830716,0,2862,0,-2723,-880,-72.089996,90.000000,-86.733070,275.992188,-189.259140,9228,11520,121,,,,,,,,,,,,
202.880730,0,2864,0,-2760,-763,-74.529999,90.000000,-62.262905,226.176117,-163.913223,9541,11520,122,,,,,,,,,,,,
202.912400,,,,,,,,,,,,,,-1456,-27714,1,0,3,485,26,37,638658083410000000,281,1,-175999
202.974410,,,,,,,,,,,,,,-1465,-27924,1,0,3,485,26,37,638658083410000000,281,0,-175999
202.980763,0,2865,0,-2748,-806,-73.639999,90.000000,-73.379654,253.364777,-179.985138,9427,11520,124,,,,,,,,,,,,
203.030405,,,,,,,,,,,,,,-1465,-27926,1,0,3,485,26,37,638658083410000000,281,0,-175999
203.030817,0,2865,0,-2716,-910,-71.470001,90.000000,-83.711723,258.385071,-174.673370,9149,11520,125,,,,,,,,,,,,
203.080842,0,2864,0,-2793,-630,-77.290001,90.000000,-61.083282,265.374634,-204.291351,9894,11520,126,,,,,,,,,,,,
203.130882,0,2866,0,-2732,-863,-72.459999,90.000000,-80.830765,262.057770,-181.227005,9276,11520,127,,,,,,,,,,,,
203.134658,,,,,,,,,,,,,,-1463,-27926,1,0,3,485,26,37,638658083420000000,281,0,-175999
203.230405,,,,,,,,,,,,,,-1464,-27925,1,0,3,485,26,37,638658083420000000,281,0,-175999
203.230956,0,2506,0,-2434,-595,-76.260002,90.000000,-48.997967,198.212158,-149.214188,9762,11520,129,,,,,,,,,,,,
203.281011,0,2443,0,-2336,-712,-73.040001,90.000000,-67.739395,226.370300,-158.630920,9350,11520,130,,,,,,,,,,,,
203.331472,,,,,,,,,,,,,,-1463,-27924,1,0,3,485,26,37,638658083420000000,281,0,-175999
203.331756,0,2865,0,-2772,-721,-75.410004,90.000000,-63.452515,243.029510,-179.577026,9653,11520,131,,,,,,,,,,,,
203.381036,0,2867,0,-2750,-808,-73.610001,90.000000,-66.813187,230.282043,-163.468857,9423,11520,132,,,,,,,,,,,,
203.440416,,,,,,,,,,,,,,-1462,-27923,1,0,3,485,26,37,638658083420000000,281,0,-175999
203.481094,0,2868,0,-2770,-740,-75.029999,90.000000,-66.853539,250.238251,-183.384705,9605,11520,134,,,,,,,,,,,,
203.579463,,,,,,,,,,,,,,-1463,-27922,1,0,3,485,26,37,638658083420000000,281,0,-175999
203.581110,0,2866,0,-2754,-791,-73.959999,90.000000,-65.864830,231.471558,-165.606720,9468,11520,136,,,,,,,,,,,,
203.631414,,,,,,,,,,,,,,-1462,-27922,1,0,3,485,26,37,638658083420000000,281,0,-175999
203.631698,0,2860,0,-2816,-496,-80.010002,90.000000,-35.611790,193.174103,-157.562317,10242,11520,137,,,,,,,,,,,,
203.681228,0,2863,0,-2742,-823,-73.290001,90.000000,-68.404694,231.660492,-163.255798,9382,11520,138,,,,,,,,,,,,
203.731206,0,2866,0,-2740,-839,-72.959999,90.000000,-70.018349,233.019455,-163.001099,9340,11520,139,,,,,,,,,,,,
203.734415,,,,,,,,,,,,,,-1462,-27921,1,0,3,485,26,37,638658083420000000,281,0,-175999
203.822414,,,,,,,,,,,,,,-1462,-27921,1,0,3,485,26,37,638658083420000000,281,0,-175999
203.831320,0,2862,0,-2692,-969,-70.199997,90.000000,-75.426834,219.254364,-143.827515,8986,11520,141,,,,,,,,,,,,
203.931329,0,2867,0,-2821,-510,-79.750000,90.000000,-44.441330,235.131302,-190.689972,10208,11520,143,,,,,,,,,,,,
203.938437,,,,,,,,,,,,,,-1461,-27920,1,0,3,485,26,37,638658083420000000,281,0,-175999
203.981399,0,2866,0,-2738,-845,-72.849998,90.000000,-66.879852,221.293732,-154.413879,9326,11520,144,,,,,,,,,,,,
204.034420,,,,,,,,,,,,,,-1460,-27920,1,0,3,485,26,37,638658083420000000,281,0,-175999
204.167426,,,,,,,,,,,,,,-1460,-27920,1,0,3,485,26,37,638658083430000000,281,0,-175999
204.181492,0,2867,0,-2827,-471,-80.529999,90.000000,-40.184082,229.111786,-188.927719,10309,11520,148,,,,,,,,,,,,
204.260435,,,,,,,,,,,,,,-1459,-27920,1,0,3,485,26,37,638658083430000000,281,0,-175999
204.281521,0,2864,0,-2752,-792,-73.940002,90.000000,-65.840050,231.244415,-165.404358,9465,11520,150,,,,,,,,,,,,
204.331563,0,2867,0,-2732,-866,-72.410004,90.000000,-79.297333,256.498352,-177.201019,9269,11520,151,,,,,,,,,,,,
204.374437,,,,,,,,,,,,,,-1459,-27919,1,0,3,485,26,37,638658083430000000,281,0,-175999
204.494435,,,,,,,,,,,,,,-1459,-27919,1,0,3,485,26,37,638658083430000000,281,0,-175999
204.531675,0,2866,0,-2812,-548,-78.959999,90.000000,-47.864544,236.597107,-188.732559,10108,11520,155,,,,,,,,,,,,
204.534693,,,,,,,,,,,,,,-1459,-27918,1,1,3,485,26,37,638658083430000000,281,0,-175999
204.622434,,,,,,,,,,,,,,-1459,-27917,1,1,3,485,26,37,638658083430000000,281,0,-175999
204.631690,0,2868,0,-2845,-361,-82.750000,90.000000,-29.940117,219.186310,-189.246185,10593,11520,157,,,,,,,,,,,,
204.731752,0,2863,0,-2787,-651,-76.849998,90.000000,-48.014286,202.145660,-154.131378,9838,11520,159,,,,,,,,,,,,
204.770440,,,,,,,,,,,,,,-1460,-27916,1,1,3,485,26,37,638658083430000000,281,0,-175999
204.781774,0,2869,0,-2811,-573,-78.459999,90.000000,-54.177818,257.283936,-203.106125,10044,11520,160,,,,,,,,,,,,
204.831800,0,2866,0,-2771,-729,-75.260002,90.000000,-60.398232,229.293518,-168.895279,9634,11520,161,,,,,,,,,,,,
204.834488,,,,,,,,,,,,,,-1460,-27916,1,1,3,485,26,37,638658083430000000,281,0,-175999
204.881838,0,2868,0,-2792,-654,-76.809998,90.000000,-61.442787,257.981598,-196.538818,9832,11520,162,,,,,,,,,,,,
204.931889,0,2867,0,-2826,-477,-80.410004,90.000000,-36.085941,203.293381,-167.207443,10293,11520,163,,,,,,,,,,,,
204.962449,,,,,,,,,,,,,,-1460,-27916,1,1,3,485,26,37,638658083430000000,281,0,-175999
204.981927,0,2863,0,-2733,-851,-72.699997,90.000000,-69.878815,229.464508,-159.585693,9306,11520,164,,,,,,,,,,,,
205.022442,,,,,,,,,,,,,,-1460,-27915,1,1,3,485,26,37,638658083430000000,281,0,-175999
205.031936,0,2867,0,-2789,-661,-76.650002,90.000000,-55.979137,232.571579,-176.592438,9812,11520,165,,,,,,,,,,,,
205.132012,0,2866,0,-2797,-624,-77.410004,90.000000,-52.985031,232.120575,-179.135559,9909,11520,167,,,,,,,,,,,,
205.134450,,,,,,,,,,,,,,-1461,-27915,1,1,3,485,26,37,638658083440000000,281,0,-175999
205.232089,0,2863,0,-2784,-663,-76.589996,90.000000,-48.595825,201.072998,-152.477173,9804,11520,169,,,,,,,,,,,,
205.234451,,,,,,,,,,,,,,-1461,-27915,1,1,3,485,26,37,638658083440000000,281,0,-175999
205.369452,,,,,,,,,,,,,,-1461,-27915,1,1,3,485,26,37,638658083440000000,281,0,-175999
205.382144,0,2865,0,-2756,-780,-74.190002,90.000000,-70.841904,252.306351,-181.464447,9497,11520,172,,,,,,,,,,,,
205.432188,0,2868,0,-2774,-726,-75.330002,90.000000,-58.509468,222.950912,-164.441437,9643,11520,173,,,,,,,,,,,,
205.461458,,,,,,,,,,,,,,-1461,-27915,1,1,3,485,26,37,638658083440000000,281,0,-175999
205.482197,0,2865,0,-2698,-963,-70.349998,90.000000,-82.629974,241.901306,-159.271332,9006,11520,174,,,,,,,,,,,,
205.532248,0,2869,0,-2764,-766,-74.500000,90.000000,-64.395287,233.457870,-169.062592,9537,11520,175,,,,,,,,,,,,
205.542460,,,,,,,,,,,,,,-1461,-27915,1,1,3,485,26,37,638658083440000000,281,0,-175999
205.634453,,,,,,,,,,,,,,-1462,-27914,1,1,3,485,26,37,638658083440000000,281,0,-175999
205.732329,0,2866,0,-2756,-783,-74.129997,90.000000,-61.987206,219.988220,-158.001038,9489,11520,179,,,,,,,,,,,,
205.742463,,,,,,,,,,,,,,-1462,-27914,1,1,3,485,26,37,638658083440000000,281,0,-175999
205.782372,0,2864,0,-2775,-707,-75.690002,90.000000,-55.675674,217.024078,-161.348419,9689,11520,180,,,,,,,,,,,,
205.832386,0,2865,0,-2768,-737,-75.080002,90.000000,-55.430664,208.023758,-152.593094,9611,11520,181,,,,,,,,,,,,
205.842464,,,,,,,,,,,,,,-1462,-27914,1,1,3,485,26,37,638658083440000000,281,0,-175999
205.882432,0,2866,0,-2739,-841,-72.919998,90.000000,-67.048538,222.707520,-155.658997,9335,11520,182,,,,,,,,,,,,
205.932472,0,2866,0,-2753,-796,-73.870003,90.000000,-59.535652,208.237335,-148.701660,9456,11520,183,,,,,,,,,,,,
205.982468,,,,,,,,,,,,,,-1462,-27915,1,1,3,485,26,37,638658083440000000,281,0,-175999
205.982750,0,2867,0,-2702,-958,-70.470001,90.000000,-72.006668,211.979706,-139.973038,9021,11520,184,,,,,,,,,,,,
206.032494,0,2863,0,-2781,-677,-76.320000,90.000000,-55.306526,224.707489,-169.400970,9770,11520,185,,,,,,,,,,,,
206.080472,,,,,,,,,,,,,,-1462,-27915,1,1,3,485,26,37,638658083440000000,281,0,-175999
206.082556,0,2866,0,-2751,-802,-73.730003,90.000000,-74.093163,257.105652,-183.012512,9438,11520,186,,,,,,,,,,,,
206.132580,0,2867,0,-2729,-877,-72.180000,90.000000,-84.502129,270.062683,-185.560562,9240,11520,187,,,,,,,,,,,,
206.182644,0,2865,0,-2756,-780,-74.190002,90.000000,-60.512211,215.566803,-155.054581,9497,11520,188,,,,,,,,,,,,
206.191478,,,,,,,,,,,,,,-1462,-27915,1,1,3,485,26,37,638658083450000000,281,0,-175999
206.232683,0,2864,0,-2732,-858,-72.559998,90.000000,-85.206757,277.706207,-192.499451,9288,11520,189,,,,,,,,,,,,
206.282687,0,2866,0,-2833,-433,-81.300003,90.000000,-31.580193,194.804749,-163.224564,10407,11520,190,,,,,,,,,,,,
206.322477,,,,,,,,,,,,,,-1462,-27915,1,1,3,485,26,37,638658083450000000,281,0,-175999
206.352465,,,,,,,,,,,,,,-1463,-27915,1,1,3,485,26,37,638658083450000000,281,0,-175999
206.432802,0,2862,0,-2701,-943,-70.750000,90.000000,-72.063629,214.816040,-142.752411,9056,11520,193,,,,,,,,,,,,
206.532852,0,2865,0,-2707,-936,-70.919998,90.000000,-69.062569,207.577026,-138.514450,9079,11520,195,,,,,,,,,,,,
206.578502,,,,,,,,,,,,,,-1463,-27915,1,1,3,485,26,37,638658083450000000,281,0,-175999
206.579954,,,,,,,,,,,,,,-1463,-27915,1,1,3,485,26,37,638658083450000000,281,0,-175999
206.582863,0,2866,0,-2811,-555,-78.820000,90.000000,-41.792103,204.252502,-162.460388,10090,11520,196,,,,,,,,,,,,
206.630483,,,,,,,,,,,,,,-1463,-27915,1,1,3,485,26,37,638658083450000000,281,0,-175999
206.682958,0,2867,0,-2753,-797,-73.839996,90.000000,-62.316811,217.592682,-155.275879,9452,11520,198,,,,,,,,,,,,
206.730486,,,,,,,,,,,,,,-1463,-27915,1,1,3,485,26,37,638658083450000000,281,0,-175999
206.732977,0,2867,0,-2751,-804,-73.699997,90.000000,-58.985695,204.309326,-145.323608,9434,11520,199,,,,,,,,,,,,
206.830478,,,,,,,,,,,,,,-1463,-27915,1,1,3,485,26,37,638658083450000000,281,0,-175999
206.833052,0,2866,0,-2733,-861,-72.500000,90.000000,-75.125015,244.027985,-168.902985,9280,11520,201,,,,,,,,,,,,
206.883056,0,2866,0,-2709,-934,-70.980003,90.000000,-87.767776,264.585205,-176.817429,9086,11520,202,,,,,,,,,,,,
207.033095,0,2868,0,-2744,-832,-73.129997,90.000000,-76.649452,257.454346,-180.804871,9361,11520,205,,,,,,,,,,,,
207.083122,0,2866,0,-2790,-654,-76.790001,90.000000,-59.301407,248.696045,-189.394638,9830,11520,206,,,,,,,,,,,,
207.102506,,,,,,,,,,,,,,-1462,-27916,1,1,3,485,26,37,638658083450000000,281,0,-175999
207.103955,,,,,,,,,,,,,,-1462,-27916,1,1,3,485,26,37,638658083450000000,281,0,-175999
207.133153,0,2865,0,-2751,-799,-73.800003,90.000000,-68.044502,237.034119,-168.989609,9447,11520,207,,,,,,,,,,,,
207.183210,0,2862,0,-2765,-736,-75.089996,90.000000,-62.890335,236.272308,-173.381958,9612,11520,208,,,,,,,,,,,,
207.233245,0,2866,0,-2704,-947,-70.690002,90.000000,-74.176147,220.576416,-146.400269,9049,11520,209,,,,,,,,,,,,
207.247513,,,,,,,,,,,,,,-1462,-27916,1,1,3,485,26,37,638658083460000000,281,0,-175999
207.274475,,,,,,,,,,,,,,-1462,-27916,1,1,3,485,26,37,638658083460000000,281,0,-175999
207.283295,0,2862,0,-2781,-674,-76.370003,90.000000,-51.529991,210.074951,-158.544968,9776,11520,210,,,,,,,,,,,,
207.333332,0,2865,0,-2746,-814,-73.480003,90.000000,-73.148857,250.342499,-177.193634,9406,11520,211,,,,,,,,,,,,
207.383319,0,2866,0,-2755,-787,-74.059998,90.000000,-60.415207,213.598663,-153.183472,9480,11520,212,,,,,,,,,,,,
